date,county,state,fips,cases,deaths
2023-02-23,Tinian,Northern Mariana Islands,69120,399,1
2023-02-24,Rota,Northern Mariana Islands,69100,422,0
2023-02-24,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-24,Tinian,Northern Mariana Islands,69120,399,1
2023-02-25,Rota,Northern Mariana Islands,69100,422,0
2023-02-25,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-25,Tinian,Northern Mariana Islands,69120,399,1
2023-02-26,Rota,Northern Mariana Islands,69100,422,0
2023-02-26,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-26,Tinian,Northern Mariana Islands,69120,399,1
2023-02-27,Rota,Northern Mariana Islands,69100,422,0
2023-02-27,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-27,Tinian,Northern Mariana Islands,69120,399,1
2023-02-28,Rota,Northern Mariana Islands,69100,422,0
2023-02-28,Saipan,Northern Mariana Islands,69110,12574,40
2023-02-28,Tinian,Northern Mariana Islands,69120,399,1
2023-03-01,Rota,Northern Mariana Islands,69100,422,0
2023-03-01,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-01,Tinian,Northern Mariana Islands,69120,399,1
2023-03-02,Rota,Northern Mariana Islands,69100,422,0
2023-03-02,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-02,Tinian,Northern Mariana Islands,69120,399,1
2023-03-03,Rota,Northern Mariana Islands,69100,422,0
2023-03-03,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-03,Tinian,Northern Mariana Islands,69120,399,1
2023-03-04,Rota,Northern Mariana Islands,69100,422,0
2023-03-04,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-04,Tinian,Northern Mariana Islands,69120,399,1
2023-03-05,Rota,Northern Mariana Islands,69100,422,0
2023-03-05,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-05,Tinian,Northern Mariana Islands,69120,399,1
2023-03-06,Rota,Northern Mariana Islands,69100,422,0
2023-03-06,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-06,Tinian,Northern Mariana Islands,69120,399,1
2023-03-07,Rota,Northern Mariana Islands,69100,422,0
2023-03-07,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-07,Tinian,Northern Mariana Islands,69120,399,1
2023-03-08,Rota,Northern Mariana Islands,69100,422,0
2023-03-08,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-08,Tinian,Northern Mariana Islands,69120,399,1
2023-03-09,Rota,Northern Mariana Islands,69100,422,0
2023-03-09,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-09,Tinian,Northern Mariana Islands,69120,399,1
2023-03-10,Rota,Northern Mariana Islands,69100,422,0
2023-03-10,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-10,Tinian,Northern Mariana Islands,69120,399,1
2023-03-11,Rota,Northern Mariana Islands,69100,422,0
2023-03-11,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-11,Tinian,Northern Mariana Islands,69120,399,1
2023-03-12,Rota,Northern Mariana Islands,69100,422,0
2023-03-12,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-12,Tinian,Northern Mariana Islands,69120,399,1
2023-03-13,Rota,Northern Mariana Islands,69100,422,0
2023-03-13,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-13,Tinian,Northern Mariana Islands,69120,399,1
2023-03-14,Rota,Northern Mariana Islands,69100,422,0
2023-03-14,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-14,Tinian,Northern Mariana Islands,69120,399,1
2023-03-15,Rota,Northern Mariana Islands,69100,422,0
2023-03-15,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-15,Tinian,Northern Mariana Islands,69120,399,1
2023-03-16,Rota,Northern Mariana Islands,69100,422,0
2023-03-16,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-16,Tinian,Northern Mariana Islands,69120,399,1
2023-03-17,Rota,Northern Mariana Islands,69100,422,0
2023-03-17,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-17,Tinian,Northern Mariana Islands,69120,399,1
2023-03-18,Rota,Northern Mariana Islands,69100,422,0
2023-03-18,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-18,Tinian,Northern Mariana Islands,69120,399,1
2023-03-19,Rota,Northern Mariana Islands,69100,422,0
2023-03-19,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-19,Tinian,Northern Mariana Islands,69120,399,1
2023-03-20,Rota,Northern Mariana Islands,69100,422,0
2023-03-20,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-20,Tinian,Northern Mariana Islands,69120,399,1
2023-03-21,Rota,Northern Mariana Islands,69100,422,0
2023-03-21,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-21,Tinian,Northern Mariana Islands,69120,399,1
2023-03-22,Rota,Northern Mariana Islands,69100,422,0
2023-03-22,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-22,Tinian,Northern Mariana Islands,69120,399,1
2023-03-23,Rota,Northern Mariana Islands,69100,422,0
2023-03-23,Saipan,Northern Mariana Islands,69110,12574,40
2023-03-23,Tinian,Northern Mariana Islands,69120,399,1
