date,county,state,fips,cases,deaths
2021-03-03,Fairfield,Connecticut,09001,81312,2063
2021-03-03,Hartford,Connecticut,09003,70703,2293
2021-03-03,Litchfield,Connecticut,09005,11242,281
2021-03-03,Middlesex,Connecticut,09007,10513,342
2021-03-03,New Haven,Connecticut,09009,72368,1930
2021-03-03,New London,Connecticut,09011,19350,411
2021-03-03,Tolland,Connecticut,09013,7912,167
2021-03-03,Unknown,Connecticut,,978,10
2021-03-03,Windham,Connecticut,09015,9244,181
2021-03-04,Fairfield,Connecticut,09001,81558,2070
2021-03-04,Hartford,Connecticut,09003,70878,2296
2021-03-04,Litchfield,Connecticut,09005,11271,281
2021-03-04,Middlesex,Connecticut,09007,10543,342
2021-03-04,New Haven,Connecticut,09009,72658,1933
2021-03-04,New London,Connecticut,09011,19395,411
2021-03-04,Tolland,Connecticut,09013,7940,169
2021-03-04,Unknown,Connecticut,,979,10
2021-03-04,Windham,Connecticut,09015,9278,181
2021-03-05,Fairfield,Connecticut,09001,81783,2074
2021-03-05,Hartford,Connecticut,09003,71020,2299
2021-03-05,Litchfield,Connecticut,09005,11293,281
2021-03-05,Middlesex,Connecticut,09007,10594,342
2021-03-05,New Haven,Connecticut,09009,72947,1933
2021-03-05,New London,Connecticut,09011,19445,413
2021-03-05,Tolland,Connecticut,09013,7972,170
2021-03-05,Unknown,Connecticut,,982,10
2021-03-05,Windham,Connecticut,09015,9294,182
2021-03-06,Fairfield,Connecticut,09001,81783,2074
2021-03-06,Hartford,Connecticut,09003,71020,2299
2021-03-06,Litchfield,Connecticut,09005,11293,281
2021-03-06,Middlesex,Connecticut,09007,10594,342
2021-03-06,New Haven,Connecticut,09009,72947,1933
2021-03-06,New London,Connecticut,09011,19445,413
2021-03-06,Tolland,Connecticut,09013,7972,170
2021-03-06,Unknown,Connecticut,,982,10
2021-03-06,Windham,Connecticut,09015,9294,182
2021-03-07,Fairfield,Connecticut,09001,81783,2074
2021-03-07,Hartford,Connecticut,09003,71020,2299
2021-03-07,Litchfield,Connecticut,09005,11293,281
2021-03-07,Middlesex,Connecticut,09007,10594,342
2021-03-07,New Haven,Connecticut,09009,72947,1933
2021-03-07,New London,Connecticut,09011,19445,413
2021-03-07,Tolland,Connecticut,09013,7972,170
2021-03-07,Unknown,Connecticut,,982,10
2021-03-07,Windham,Connecticut,09015,9294,182
2021-03-08,Fairfield,Connecticut,09001,82350,2079
2021-03-08,Hartford,Connecticut,09003,71388,2304
2021-03-08,Litchfield,Connecticut,09005,11399,281
2021-03-08,Middlesex,Connecticut,09007,10673,344
2021-03-08,New Haven,Connecticut,09009,73618,1937
2021-03-08,New London,Connecticut,09011,19568,416
2021-03-08,Tolland,Connecticut,09013,8038,172
2021-03-08,Unknown,Connecticut,,992,10
2021-03-08,Windham,Connecticut,09015,9370,182
2021-03-09,Fairfield,Connecticut,09001,82621,2081
2021-03-09,Hartford,Connecticut,09003,71515,2308
2021-03-09,Litchfield,Connecticut,09005,11438,282
2021-03-09,Middlesex,Connecticut,09007,10705,345
2021-03-09,New Haven,Connecticut,09009,73834,1943
2021-03-09,New London,Connecticut,09011,19606,416
2021-03-09,Tolland,Connecticut,09013,8053,172
2021-03-09,Unknown,Connecticut,,994,10
2021-03-09,Windham,Connecticut,09015,9379,182
2021-03-10,Fairfield,Connecticut,09001,82772,2085
2021-03-10,Hartford,Connecticut,09003,71581,2312
2021-03-10,Litchfield,Connecticut,09005,11469,282
2021-03-10,Middlesex,Connecticut,09007,10726,346
2021-03-10,New Haven,Connecticut,09009,74020,1946
2021-03-10,New London,Connecticut,09011,19624,417
2021-03-10,Tolland,Connecticut,09013,8078,172
2021-03-10,Unknown,Connecticut,,995,10
2021-03-10,Windham,Connecticut,09015,9392,182
2021-03-11,Fairfield,Connecticut,09001,82981,2085
2021-03-11,Hartford,Connecticut,09003,71722,2314
2021-03-11,Litchfield,Connecticut,09005,11507,284
2021-03-11,Middlesex,Connecticut,09007,10744,346
2021-03-11,New Haven,Connecticut,09009,74277,1951
2021-03-11,New London,Connecticut,09011,19649,417
2021-03-11,Tolland,Connecticut,09013,8098,172
2021-03-11,Unknown,Connecticut,,1003,10
2021-03-11,Windham,Connecticut,09015,9411,182
2021-03-12,Fairfield,Connecticut,09001,83303,2085
2021-03-12,Hartford,Connecticut,09003,71925,2315
2021-03-12,Litchfield,Connecticut,09005,11575,284
2021-03-12,Middlesex,Connecticut,09007,10805,346
2021-03-12,New Haven,Connecticut,09009,74678,1954
2021-03-12,New London,Connecticut,09011,19731,417
2021-03-12,Tolland,Connecticut,09013,8122,172
2021-03-12,Unknown,Connecticut,,1006,10
2021-03-12,Windham,Connecticut,09015,9432,182
2021-03-13,Fairfield,Connecticut,09001,83303,2085
2021-03-13,Hartford,Connecticut,09003,71925,2315
2021-03-13,Litchfield,Connecticut,09005,11575,284
2021-03-13,Middlesex,Connecticut,09007,10805,346
2021-03-13,New Haven,Connecticut,09009,74678,1954
2021-03-13,New London,Connecticut,09011,19731,417
2021-03-13,Tolland,Connecticut,09013,8122,172
2021-03-13,Unknown,Connecticut,,1006,10
2021-03-13,Windham,Connecticut,09015,9432,182
2021-03-14,Fairfield,Connecticut,09001,83303,2085
2021-03-14,Hartford,Connecticut,09003,71925,2315
2021-03-14,Litchfield,Connecticut,09005,11575,284
2021-03-14,Middlesex,Connecticut,09007,10805,346
2021-03-14,New Haven,Connecticut,09009,74678,1954
2021-03-14,New London,Connecticut,09011,19731,417
2021-03-14,Tolland,Connecticut,09013,8122,172
2021-03-14,Unknown,Connecticut,,1006,10
2021-03-14,Windham,Connecticut,09015,9432,182
2021-03-15,Fairfield,Connecticut,09001,84130,2089
2021-03-15,Hartford,Connecticut,09003,72446,2322
2021-03-15,Litchfield,Connecticut,09005,11704,284
2021-03-15,Middlesex,Connecticut,09007,10926,346
2021-03-15,New Haven,Connecticut,09009,75354,1966
2021-03-15,New London,Connecticut,09011,19850,417
2021-03-15,Tolland,Connecticut,09013,8185,172
2021-03-15,Unknown,Connecticut,,1023,10
2021-03-15,Windham,Connecticut,09015,9484,182
2021-03-16,Fairfield,Connecticut,09001,84401,2093
2021-03-16,Hartford,Connecticut,09003,72564,2324
2021-03-16,Litchfield,Connecticut,09005,11752,284
2021-03-16,Middlesex,Connecticut,09007,10976,347
2021-03-16,New Haven,Connecticut,09009,75647,1969
2021-03-16,New London,Connecticut,09011,19872,417
2021-03-16,Tolland,Connecticut,09013,8210,173
2021-03-16,Unknown,Connecticut,,1033,10
2021-03-16,Windham,Connecticut,09015,9500,182
2021-03-17,Fairfield,Connecticut,09001,84510,2097
2021-03-17,Hartford,Connecticut,09003,72636,2327
2021-03-17,Litchfield,Connecticut,09005,11782,284
2021-03-17,Middlesex,Connecticut,09007,10979,347
2021-03-17,New Haven,Connecticut,09009,75759,1970
2021-03-17,New London,Connecticut,09011,19888,417
2021-03-17,Tolland,Connecticut,09013,8227,174
2021-03-17,Unknown,Connecticut,,1035,9
2021-03-17,Windham,Connecticut,09015,9512,182
2021-03-18,Fairfield,Connecticut,09001,84837,2098
2021-03-18,Hartford,Connecticut,09003,72873,2329
2021-03-18,Litchfield,Connecticut,09005,11858,284
2021-03-18,Middlesex,Connecticut,09007,11020,348
2021-03-18,New Haven,Connecticut,09009,76092,1976
2021-03-18,New London,Connecticut,09011,19956,418
2021-03-18,Tolland,Connecticut,09013,8256,176
2021-03-18,Unknown,Connecticut,,1041,9
2021-03-18,Windham,Connecticut,09015,9551,184
2021-03-19,Fairfield,Connecticut,09001,85225,2097
2021-03-19,Hartford,Connecticut,09003,73092,2333
2021-03-19,Litchfield,Connecticut,09005,11942,284
2021-03-19,Middlesex,Connecticut,09007,11056,349
2021-03-19,New Haven,Connecticut,09009,76466,1980
2021-03-19,New London,Connecticut,09011,20012,418
2021-03-19,Tolland,Connecticut,09013,8276,178
2021-03-19,Unknown,Connecticut,,1043,9
2021-03-19,Windham,Connecticut,09015,9579,184
2021-03-20,Fairfield,Connecticut,09001,85225,2097
2021-03-20,Hartford,Connecticut,09003,73092,2333
2021-03-20,Litchfield,Connecticut,09005,11942,284
2021-03-20,Middlesex,Connecticut,09007,11056,349
2021-03-20,New Haven,Connecticut,09009,76466,1980
2021-03-20,New London,Connecticut,09011,20012,418
2021-03-20,Tolland,Connecticut,09013,8276,178
2021-03-20,Unknown,Connecticut,,1043,9
2021-03-20,Windham,Connecticut,09015,9579,184
2021-03-21,Fairfield,Connecticut,09001,85225,2097
2021-03-21,Hartford,Connecticut,09003,73092,2333
2021-03-21,Litchfield,Connecticut,09005,11942,284
2021-03-21,Middlesex,Connecticut,09007,11056,349
2021-03-21,New Haven,Connecticut,09009,76466,1980
2021-03-21,New London,Connecticut,09011,20012,418
2021-03-21,Tolland,Connecticut,09013,8276,178
2021-03-21,Unknown,Connecticut,,1043,9
2021-03-21,Windham,Connecticut,09015,9579,184
2021-03-22,Fairfield,Connecticut,09001,86134,2098
2021-03-22,Hartford,Connecticut,09003,73683,2338
2021-03-22,Litchfield,Connecticut,09005,12145,283
2021-03-22,Middlesex,Connecticut,09007,11173,348
2021-03-22,New Haven,Connecticut,09009,77335,1983
2021-03-22,New London,Connecticut,09011,20159,419
2021-03-22,Tolland,Connecticut,09013,8332,177
2021-03-22,Unknown,Connecticut,,1050,10
2021-03-22,Windham,Connecticut,09015,9656,185
2021-03-23,Fairfield,Connecticut,09001,86392,2098
2021-03-23,Hartford,Connecticut,09003,73835,2339
2021-03-23,Litchfield,Connecticut,09005,12195,282
2021-03-23,Middlesex,Connecticut,09007,11216,349
2021-03-23,New Haven,Connecticut,09009,77638,1986
2021-03-23,New London,Connecticut,09011,20189,419
2021-03-23,Tolland,Connecticut,09013,8356,177
2021-03-23,Unknown,Connecticut,,1052,10
2021-03-23,Windham,Connecticut,09015,9692,185
2021-03-24,Fairfield,Connecticut,09001,86878,2101
2021-03-24,Hartford,Connecticut,09003,74073,2340
2021-03-24,Litchfield,Connecticut,09005,12286,282
2021-03-24,Middlesex,Connecticut,09007,11248,350
2021-03-24,New Haven,Connecticut,09009,78094,1988
2021-03-24,New London,Connecticut,09011,20294,419
2021-03-24,Tolland,Connecticut,09013,8384,177
2021-03-24,Unknown,Connecticut,,1054,10
2021-03-24,Windham,Connecticut,09015,9711,185
2021-03-25,Fairfield,Connecticut,09001,87366,2104
2021-03-25,Hartford,Connecticut,09003,74346,2340
2021-03-25,Litchfield,Connecticut,09005,12388,282
2021-03-25,Middlesex,Connecticut,09007,11299,350
2021-03-25,New Haven,Connecticut,09009,78536,1992
2021-03-25,New London,Connecticut,09011,20348,420
2021-03-25,Tolland,Connecticut,09013,8416,177
2021-03-25,Unknown,Connecticut,,1057,11
2021-03-25,Windham,Connecticut,09015,9754,186
2021-03-26,Fairfield,Connecticut,09001,87890,2106
2021-03-26,Hartford,Connecticut,09003,74654,2341
2021-03-26,Litchfield,Connecticut,09005,12518,282
2021-03-26,Middlesex,Connecticut,09007,11364,350
2021-03-26,New Haven,Connecticut,09009,79060,1992
2021-03-26,New London,Connecticut,09011,20412,420
2021-03-26,Tolland,Connecticut,09013,8457,176
2021-03-26,Unknown,Connecticut,,1073,11
2021-03-26,Windham,Connecticut,09015,9782,187
2021-03-27,Fairfield,Connecticut,09001,87890,2106
2021-03-27,Hartford,Connecticut,09003,74654,2341
2021-03-27,Litchfield,Connecticut,09005,12518,282
2021-03-27,Middlesex,Connecticut,09007,11364,350
2021-03-27,New Haven,Connecticut,09009,79060,1992
2021-03-27,New London,Connecticut,09011,20412,420
2021-03-27,Tolland,Connecticut,09013,8457,176
2021-03-27,Unknown,Connecticut,,1073,11
2021-03-27,Windham,Connecticut,09015,9782,187
2021-03-28,Fairfield,Connecticut,09001,87890,2106
2021-03-28,Hartford,Connecticut,09003,74654,2341
2021-03-28,Litchfield,Connecticut,09005,12518,282
2021-03-28,Middlesex,Connecticut,09007,11364,350
2021-03-28,New Haven,Connecticut,09009,79060,1992
2021-03-28,New London,Connecticut,09011,20412,420
2021-03-28,Tolland,Connecticut,09013,8457,176
2021-03-28,Unknown,Connecticut,,1073,11
2021-03-28,Windham,Connecticut,09015,9782,187
2021-03-29,Fairfield,Connecticut,09001,88876,2108
2021-03-29,Hartford,Connecticut,09003,75294,2345
2021-03-29,Litchfield,Connecticut,09005,12713,283
2021-03-29,Middlesex,Connecticut,09007,11475,352
2021-03-29,New Haven,Connecticut,09009,80047,2000
2021-03-29,New London,Connecticut,09011,20582,421
2021-03-29,Tolland,Connecticut,09013,8536,176
2021-03-29,Unknown,Connecticut,,1078,11
2021-03-29,Windham,Connecticut,09015,9838,187
2021-03-30,Fairfield,Connecticut,09001,89346,2109
2021-03-30,Hartford,Connecticut,09003,75665,2345
2021-03-30,Litchfield,Connecticut,09005,12805,283
2021-03-30,Middlesex,Connecticut,09007,11529,353
2021-03-30,New Haven,Connecticut,09009,80542,1999
2021-03-30,New London,Connecticut,09011,20641,422
2021-03-30,Tolland,Connecticut,09013,8589,176
2021-03-30,Unknown,Connecticut,,1079,11
2021-03-30,Windham,Connecticut,09015,9860,187
2021-03-31,Fairfield,Connecticut,09001,89598,2111
2021-03-31,Hartford,Connecticut,09003,75802,2345
2021-03-31,Litchfield,Connecticut,09005,12872,283
2021-03-31,Middlesex,Connecticut,09007,11552,354
2021-03-31,New Haven,Connecticut,09009,80806,1996
2021-03-31,New London,Connecticut,09011,20674,423
2021-03-31,Tolland,Connecticut,09013,8614,176
2021-03-31,Unknown,Connecticut,,1089,11
2021-03-31,Windham,Connecticut,09015,9881,187
2021-04-01,Fairfield,Connecticut,09001,90096,2115
2021-04-01,Hartford,Connecticut,09003,76038,2347
2021-04-01,Litchfield,Connecticut,09005,12995,283
2021-04-01,Middlesex,Connecticut,09007,11611,354
2021-04-01,New Haven,Connecticut,09009,81318,2001
2021-04-01,New London,Connecticut,09011,20759,424
2021-04-01,Tolland,Connecticut,09013,8653,177
2021-04-01,Unknown,Connecticut,,1099,11
2021-04-01,Windham,Connecticut,09015,9899,188
2021-04-02,Fairfield,Connecticut,09001,90537,2117
2021-04-02,Hartford,Connecticut,09003,76341,2348
2021-04-02,Litchfield,Connecticut,09005,13064,283
2021-04-02,Middlesex,Connecticut,09007,11668,354
2021-04-02,New Haven,Connecticut,09009,81793,2002
2021-04-02,New London,Connecticut,09011,20819,424
2021-04-02,Tolland,Connecticut,09013,8690,177
2021-04-02,Unknown,Connecticut,,1103,11
2021-04-02,Windham,Connecticut,09015,9941,188
2021-04-03,Fairfield,Connecticut,09001,90537,2117
2021-04-03,Hartford,Connecticut,09003,76341,2348
2021-04-03,Litchfield,Connecticut,09005,13064,283
2021-04-03,Middlesex,Connecticut,09007,11668,354
2021-04-03,New Haven,Connecticut,09009,81793,2002
2021-04-03,New London,Connecticut,09011,20819,424
2021-04-03,Tolland,Connecticut,09013,8690,177
2021-04-03,Unknown,Connecticut,,1103,11
2021-04-03,Windham,Connecticut,09015,9941,188
2021-04-04,Fairfield,Connecticut,09001,90537,2117
2021-04-04,Hartford,Connecticut,09003,76341,2348
2021-04-04,Litchfield,Connecticut,09005,13064,283
2021-04-04,Middlesex,Connecticut,09007,11668,354
2021-04-04,New Haven,Connecticut,09009,81793,2002
2021-04-04,New London,Connecticut,09011,20819,424
2021-04-04,Tolland,Connecticut,09013,8690,177
2021-04-04,Unknown,Connecticut,,1103,11
2021-04-04,Windham,Connecticut,09015,9941,188
2021-04-05,Fairfield,Connecticut,09001,91364,2125
2021-04-05,Hartford,Connecticut,09003,76839,2352
2021-04-05,Litchfield,Connecticut,09005,13216,285
2021-04-05,Middlesex,Connecticut,09007,11781,355
2021-04-05,New Haven,Connecticut,09009,82651,2006
2021-04-05,New London,Connecticut,09011,20938,424
2021-04-05,Tolland,Connecticut,09013,8747,177
2021-04-05,Unknown,Connecticut,,1113,11
2021-04-05,Windham,Connecticut,09015,10006,188
2021-04-06,Fairfield,Connecticut,09001,91622,2126
2021-04-06,Hartford,Connecticut,09003,77133,2355
2021-04-06,Litchfield,Connecticut,09005,13282,286
2021-04-06,Middlesex,Connecticut,09007,11820,355
2021-04-06,New Haven,Connecticut,09009,82967,2008
2021-04-06,New London,Connecticut,09011,20986,423
2021-04-06,Tolland,Connecticut,09013,8783,177
2021-04-06,Unknown,Connecticut,,1118,12
2021-04-06,Windham,Connecticut,09015,10018,188
2021-04-07,Fairfield,Connecticut,09001,91935,2127
2021-04-07,Hartford,Connecticut,09003,77304,2355
2021-04-07,Litchfield,Connecticut,09005,13363,286
2021-04-07,Middlesex,Connecticut,09007,11838,355
2021-04-07,New Haven,Connecticut,09009,83315,2011
2021-04-07,New London,Connecticut,09011,21018,424
2021-04-07,Tolland,Connecticut,09013,8826,177
2021-04-07,Unknown,Connecticut,,1123,12
2021-04-07,Windham,Connecticut,09015,10045,188
2021-04-08,Fairfield,Connecticut,09001,92269,2129
2021-04-08,Hartford,Connecticut,09003,77447,2355
2021-04-08,Litchfield,Connecticut,09005,13415,287
2021-04-08,Middlesex,Connecticut,09007,11891,356
2021-04-08,New Haven,Connecticut,09009,83646,2012
2021-04-08,New London,Connecticut,09011,21053,424
2021-04-08,Tolland,Connecticut,09013,8861,177
2021-04-08,Unknown,Connecticut,,1121,12
2021-04-08,Windham,Connecticut,09015,10076,188
2021-04-09,Fairfield,Connecticut,09001,92953,2130
2021-04-09,Hartford,Connecticut,09003,77789,2354
2021-04-09,Litchfield,Connecticut,09005,13506,287
2021-04-09,Middlesex,Connecticut,09007,11932,356
2021-04-09,New Haven,Connecticut,09009,84116,2015
2021-04-09,New London,Connecticut,09011,21119,424
2021-04-09,Tolland,Connecticut,09013,8909,178
2021-04-09,Unknown,Connecticut,,1125,12
2021-04-09,Windham,Connecticut,09015,10137,188
2021-04-10,Fairfield,Connecticut,09001,92953,2130
2021-04-10,Hartford,Connecticut,09003,77789,2354
2021-04-10,Litchfield,Connecticut,09005,13506,287
2021-04-10,Middlesex,Connecticut,09007,11932,356
2021-04-10,New Haven,Connecticut,09009,84116,2015
2021-04-10,New London,Connecticut,09011,21119,424
2021-04-10,Tolland,Connecticut,09013,8909,178
2021-04-10,Unknown,Connecticut,,1125,12
2021-04-10,Windham,Connecticut,09015,10137,188
2021-04-11,Fairfield,Connecticut,09001,92953,2130
2021-04-11,Hartford,Connecticut,09003,77789,2354
2021-04-11,Litchfield,Connecticut,09005,13506,287
2021-04-11,Middlesex,Connecticut,09007,11932,356
2021-04-11,New Haven,Connecticut,09009,84116,2015
2021-04-11,New London,Connecticut,09011,21119,424
2021-04-11,Tolland,Connecticut,09013,8909,178
2021-04-11,Unknown,Connecticut,,1125,12
2021-04-11,Windham,Connecticut,09015,10137,188
2021-04-12,Fairfield,Connecticut,09001,93979,2133
2021-04-12,Hartford,Connecticut,09003,78399,2358
2021-04-12,Litchfield,Connecticut,09005,13637,287
2021-04-12,Middlesex,Connecticut,09007,12028,357
2021-04-12,New Haven,Connecticut,09009,84979,2019
2021-04-12,New London,Connecticut,09011,21222,425
2021-04-12,Tolland,Connecticut,09013,8975,178
2021-04-12,Unknown,Connecticut,,1135,12
2021-04-12,Windham,Connecticut,09015,10217,188
2021-04-13,Fairfield,Connecticut,09001,94341,2139
2021-04-13,Hartford,Connecticut,09003,78633,2363
2021-04-13,Litchfield,Connecticut,09005,13668,287
2021-04-13,Middlesex,Connecticut,09007,12108,357
2021-04-13,New Haven,Connecticut,09009,85325,2024
2021-04-13,New London,Connecticut,09011,21272,425
2021-04-13,Tolland,Connecticut,09013,9016,178
2021-04-13,Unknown,Connecticut,,1091,12
2021-04-13,Windham,Connecticut,09015,10235,189
2021-04-14,Fairfield,Connecticut,09001,94841,2140
2021-04-14,Hartford,Connecticut,09003,79004,2367
2021-04-14,Litchfield,Connecticut,09005,13761,287
2021-04-14,Middlesex,Connecticut,09007,12147,357
2021-04-14,New Haven,Connecticut,09009,85768,2028
2021-04-14,New London,Connecticut,09011,21342,426
2021-04-14,Tolland,Connecticut,09013,9048,178
2021-04-14,Unknown,Connecticut,,1098,12
2021-04-14,Windham,Connecticut,09015,10289,189
2021-04-15,Fairfield,Connecticut,09001,95011,2141
2021-04-15,Hartford,Connecticut,09003,79157,2368
2021-04-15,Litchfield,Connecticut,09005,13811,288
2021-04-15,Middlesex,Connecticut,09007,12175,357
2021-04-15,New Haven,Connecticut,09009,85999,2030
2021-04-15,New London,Connecticut,09011,21382,426
2021-04-15,Tolland,Connecticut,09013,9068,179
2021-04-15,Unknown,Connecticut,,1099,12
2021-04-15,Windham,Connecticut,09015,10298,189
2021-04-16,Fairfield,Connecticut,09001,95372,2142
2021-04-16,Hartford,Connecticut,09003,79391,2368
2021-04-16,Litchfield,Connecticut,09005,13859,289
2021-04-16,Middlesex,Connecticut,09007,12213,357
2021-04-16,New Haven,Connecticut,09009,86260,2032
2021-04-16,New London,Connecticut,09011,21432,427
2021-04-16,Tolland,Connecticut,09013,9092,179
2021-04-16,Unknown,Connecticut,,1106,12
2021-04-16,Windham,Connecticut,09015,10337,189
2021-04-17,Fairfield,Connecticut,09001,95372,2142
2021-04-17,Hartford,Connecticut,09003,79391,2368
2021-04-17,Litchfield,Connecticut,09005,13859,289
2021-04-17,Middlesex,Connecticut,09007,12213,357
2021-04-17,New Haven,Connecticut,09009,86260,2032
