date,county,state,fips,cases,deaths
2020-09-22,Thomas,Nebraska,31171,5,0
2020-09-22,Thurston,Nebraska,31173,246,4
2020-09-22,Unknown,Nebraska,,192,0
2020-09-22,Valley,Nebraska,31175,30,0
2020-09-22,Washington,Nebraska,31177,249,2
2020-09-22,Wayne,Nebraska,31179,124,0
2020-09-22,Webster,Nebraska,31181,17,0
2020-09-22,Wheeler,Nebraska,31183,1,0
2020-09-22,York,Nebraska,31185,151,2
2020-09-23,Adams,Nebraska,31001,520,12
2020-09-23,Antelope,Nebraska,31003,65,1
2020-09-23,Arthur,Nebraska,31005,1,0
2020-09-23,Banner,Nebraska,31007,2,0
2020-09-23,Boone,Nebraska,31011,73,0
2020-09-23,Box Butte,Nebraska,31013,70,1
2020-09-23,Boyd,Nebraska,31015,19,0
2020-09-23,Brown,Nebraska,31017,26,0
2020-09-23,Buffalo,Nebraska,31019,1014,4
2020-09-23,Burt,Nebraska,31021,76,0
2020-09-23,Butler,Nebraska,31023,111,1
2020-09-23,Cass,Nebraska,31025,319,2
2020-09-23,Cedar,Nebraska,31027,80,0
2020-09-23,Chase,Nebraska,31029,23,0
2020-09-23,Cherry,Nebraska,31031,46,4
2020-09-23,Cheyenne,Nebraska,31033,36,0
2020-09-23,Clay,Nebraska,31035,71,0
2020-09-23,Colfax,Nebraska,31037,767,5
2020-09-23,Cuming,Nebraska,31039,124,0
2020-09-23,Custer,Nebraska,31041,83,4
2020-09-23,Dakota,Nebraska,31043,2176,43
2020-09-23,Dawes,Nebraska,31045,119,0
2020-09-23,Dawson,Nebraska,31047,1071,12
2020-09-23,Deuel,Nebraska,31049,4,0
2020-09-23,Dixon,Nebraska,31051,85,2
2020-09-23,Dodge,Nebraska,31053,1123,11
2020-09-23,Douglas,Nebraska,31055,15509,191
2020-09-23,Dundy,Nebraska,31057,11,1
2020-09-23,Fillmore,Nebraska,31059,54,1
2020-09-23,Franklin,Nebraska,31061,24,0
2020-09-23,Frontier,Nebraska,31063,7,0
2020-09-23,Furnas,Nebraska,31065,38,1
2020-09-23,Gage,Nebraska,31067,212,5
2020-09-23,Garden,Nebraska,31069,9,0
2020-09-23,Garfield,Nebraska,31071,8,0
2020-09-23,Gosper,Nebraska,31073,34,0
2020-09-23,Grant,Nebraska,31075,1,0
2020-09-23,Greeley,Nebraska,31077,25,0
2020-09-23,Hall,Nebraska,31079,1979,47
2020-09-23,Hamilton,Nebraska,31081,130,13
2020-09-23,Harlan,Nebraska,31083,19,0
2020-09-23,Hitchcock,Nebraska,31087,4,0
2020-09-23,Holt,Nebraska,31089,63,1
2020-09-23,Hooker,Nebraska,31091,7,0
2020-09-23,Howard,Nebraska,31093,94,5
2020-09-23,Jefferson,Nebraska,31095,28,0
2020-09-23,Johnson,Nebraska,31097,42,0
2020-09-23,Kearney,Nebraska,31099,139,0
2020-09-23,Keith,Nebraska,31101,62,0
2020-09-23,Keya Paha,Nebraska,31103,4,0
2020-09-23,Kimball,Nebraska,31105,15,0
2020-09-23,Knox,Nebraska,31107,151,0
2020-09-23,Lancaster,Nebraska,31109,5938,24
2020-09-23,Lincoln,Nebraska,31111,362,2
2020-09-23,Logan,Nebraska,31113,6,0
2020-09-23,Loup,Nebraska,31115,3,0
2020-09-23,Madison,Nebraska,31119,836,7
2020-09-23,McPherson,Nebraska,31117,6,0
2020-09-23,Merrick,Nebraska,31121,81,1
2020-09-23,Morrill,Nebraska,31123,76,0
2020-09-23,Nance,Nebraska,31125,39,0
2020-09-23,Nemaha,Nebraska,31127,119,0
2020-09-23,Nuckolls,Nebraska,31129,15,0
2020-09-23,Otoe,Nebraska,31131,144,1
2020-09-23,Pawnee,Nebraska,31133,17,0
2020-09-23,Perkins,Nebraska,31135,34,10
2020-09-23,Phelps,Nebraska,31137,106,0
2020-09-23,Pierce,Nebraska,31139,101,8
2020-09-23,Platte,Nebraska,31141,1043,3
2020-09-23,Polk,Nebraska,31143,54,1
2020-09-23,Red Willow,Nebraska,31145,30,0
2020-09-23,Richardson,Nebraska,31147,53,1
2020-09-23,Rock,Nebraska,31149,40,1
2020-09-23,Saline,Nebraska,31151,709,2
2020-09-23,Sarpy,Nebraska,31153,3489,26
2020-09-23,Saunders,Nebraska,31155,436,3
2020-09-23,Scotts Bluff,Nebraska,31157,407,8
2020-09-23,Seward,Nebraska,31159,216,3
2020-09-23,Sheridan,Nebraska,31161,48,0
2020-09-23,Sherman,Nebraska,31163,23,1
2020-09-23,Sioux,Nebraska,31165,7,0
2020-09-23,Stanton,Nebraska,31167,39,0
2020-09-23,Thayer,Nebraska,31169,29,0
2020-09-23,Thomas,Nebraska,31171,5,0
2020-09-23,Thurston,Nebraska,31173,247,4
2020-09-23,Unknown,Nebraska,,161,0
2020-09-23,Valley,Nebraska,31175,30,0
2020-09-23,Washington,Nebraska,31177,253,2
2020-09-23,Wayne,Nebraska,31179,126,0
2020-09-23,Webster,Nebraska,31181,17,0
2020-09-23,Wheeler,Nebraska,31183,1,0
2020-09-23,York,Nebraska,31185,159,2
2020-09-24,Adams,Nebraska,31001,534,12
2020-09-24,Antelope,Nebraska,31003,67,1
2020-09-24,Arthur,Nebraska,31005,1,0
2020-09-24,Banner,Nebraska,31007,2,0
2020-09-24,Boone,Nebraska,31011,75,0
2020-09-24,Box Butte,Nebraska,31013,72,1
2020-09-24,Boyd,Nebraska,31015,20,0
2020-09-24,Brown,Nebraska,31017,27,0
2020-09-24,Buffalo,Nebraska,31019,1024,4
2020-09-24,Burt,Nebraska,31021,75,0
2020-09-24,Butler,Nebraska,31023,111,1
2020-09-24,Cass,Nebraska,31025,323,2
2020-09-24,Cedar,Nebraska,31027,80,0
2020-09-24,Chase,Nebraska,31029,23,0
2020-09-24,Cherry,Nebraska,31031,47,4
2020-09-24,Cheyenne,Nebraska,31033,37,0
2020-09-24,Clay,Nebraska,31035,71,0
2020-09-24,Colfax,Nebraska,31037,768,5
2020-09-24,Cuming,Nebraska,31039,126,0
2020-09-24,Custer,Nebraska,31041,83,4
2020-09-24,Dakota,Nebraska,31043,2183,44
2020-09-24,Dawes,Nebraska,31045,121,0
2020-09-24,Dawson,Nebraska,31047,1072,12
2020-09-24,Deuel,Nebraska,31049,4,0
2020-09-24,Dixon,Nebraska,31051,86,2
2020-09-24,Dodge,Nebraska,31053,1146,11
2020-09-24,Douglas,Nebraska,31055,15629,191
2020-09-24,Dundy,Nebraska,31057,11,1
2020-09-24,Fillmore,Nebraska,31059,55,1
2020-09-24,Franklin,Nebraska,31061,24,0
2020-09-24,Frontier,Nebraska,31063,7,0
2020-09-24,Furnas,Nebraska,31065,39,1
2020-09-24,Gage,Nebraska,31067,220,5
2020-09-24,Garden,Nebraska,31069,9,0
2020-09-24,Garfield,Nebraska,31071,8,0
2020-09-24,Gosper,Nebraska,31073,34,0
2020-09-24,Grant,Nebraska,31075,1,0
2020-09-24,Greeley,Nebraska,31077,25,0
2020-09-24,Hall,Nebraska,31079,1989,47
2020-09-24,Hamilton,Nebraska,31081,130,13
2020-09-24,Harlan,Nebraska,31083,20,0
2020-09-24,Hitchcock,Nebraska,31087,4,0
2020-09-24,Holt,Nebraska,31089,65,1
2020-09-24,Hooker,Nebraska,31091,7,0
2020-09-24,Howard,Nebraska,31093,94,5
2020-09-24,Jefferson,Nebraska,31095,28,0
2020-09-24,Johnson,Nebraska,31097,45,0
2020-09-24,Kearney,Nebraska,31099,139,0
2020-09-24,Keith,Nebraska,31101,64,0
2020-09-24,Keya Paha,Nebraska,31103,5,0
2020-09-24,Kimball,Nebraska,31105,15,0
2020-09-24,Knox,Nebraska,31107,156,0
2020-09-24,Lancaster,Nebraska,31109,6018,24
2020-09-24,Lincoln,Nebraska,31111,363,2
2020-09-24,Logan,Nebraska,31113,6,0
2020-09-24,Loup,Nebraska,31115,3,0
2020-09-24,Madison,Nebraska,31119,845,7
2020-09-24,McPherson,Nebraska,31117,6,0
2020-09-24,Merrick,Nebraska,31121,81,1
2020-09-24,Morrill,Nebraska,31123,76,0
2020-09-24,Nance,Nebraska,31125,40,0
2020-09-24,Nemaha,Nebraska,31127,121,0
2020-09-24,Nuckolls,Nebraska,31129,15,0
2020-09-24,Otoe,Nebraska,31131,144,1
2020-09-24,Pawnee,Nebraska,31133,17,0
2020-09-24,Perkins,Nebraska,31135,34,10
2020-09-24,Phelps,Nebraska,31137,106,0
2020-09-24,Pierce,Nebraska,31139,103,8
2020-09-24,Platte,Nebraska,31141,1056,3
2020-09-24,Polk,Nebraska,31143,55,1
2020-09-24,Red Willow,Nebraska,31145,31,0
2020-09-24,Richardson,Nebraska,31147,53,1
2020-09-24,Rock,Nebraska,31149,39,1
2020-09-24,Saline,Nebraska,31151,714,2
2020-09-24,Sarpy,Nebraska,31153,3520,26
2020-09-24,Saunders,Nebraska,31155,446,3
2020-09-24,Scotts Bluff,Nebraska,31157,407,8
2020-09-24,Seward,Nebraska,31159,218,3
2020-09-24,Sheridan,Nebraska,31161,48,0
2020-09-24,Sherman,Nebraska,31163,23,1
2020-09-24,Sioux,Nebraska,31165,7,0
2020-09-24,Stanton,Nebraska,31167,39,0
2020-09-24,Thayer,Nebraska,31169,29,0
2020-09-24,Thomas,Nebraska,31171,6,0
2020-09-24,Thurston,Nebraska,31173,252,4
2020-09-24,Unknown,Nebraska,,203,0
2020-09-24,Valley,Nebraska,31175,30,0
2020-09-24,Washington,Nebraska,31177,260,2
2020-09-24,Wayne,Nebraska,31179,137,0
2020-09-24,Webster,Nebraska,31181,17,0
2020-09-24,Wheeler,Nebraska,31183,1,0
2020-09-24,York,Nebraska,31185,161,2
2020-09-25,Adams,Nebraska,31001,542,12
2020-09-25,Antelope,Nebraska,31003,67,1
2020-09-25,Arthur,Nebraska,31005,1,0
2020-09-25,Banner,Nebraska,31007,2,0
2020-09-25,Blaine,Nebraska,31009,1,0
2020-09-25,Boone,Nebraska,31011,78,0
2020-09-25,Box Butte,Nebraska,31013,76,1
2020-09-25,Boyd,Nebraska,31015,21,0
2020-09-25,Brown,Nebraska,31017,33,0
2020-09-25,Buffalo,Nebraska,31019,1043,4
2020-09-25,Burt,Nebraska,31021,75,0
2020-09-25,Butler,Nebraska,31023,113,1
2020-09-25,Cass,Nebraska,31025,325,2
2020-09-25,Cedar,Nebraska,31027,80,0
2020-09-25,Chase,Nebraska,31029,23,0
2020-09-25,Cherry,Nebraska,31031,47,4
2020-09-25,Cheyenne,Nebraska,31033,36,0
2020-09-25,Clay,Nebraska,31035,72,0
2020-09-25,Colfax,Nebraska,31037,771,5
2020-09-25,Cuming,Nebraska,31039,135,0
2020-09-25,Custer,Nebraska,31041,84,4
2020-09-25,Dakota,Nebraska,31043,2192,44
2020-09-25,Dawes,Nebraska,31045,121,0
2020-09-25,Dawson,Nebraska,31047,1075,12
2020-09-25,Deuel,Nebraska,31049,4,0
2020-09-25,Dixon,Nebraska,31051,87,2
2020-09-25,Dodge,Nebraska,31053,1153,12
2020-09-25,Douglas,Nebraska,31055,15702,193
2020-09-25,Dundy,Nebraska,31057,11,1
2020-09-25,Fillmore,Nebraska,31059,55,1
2020-09-25,Franklin,Nebraska,31061,28,0
2020-09-25,Frontier,Nebraska,31063,7,0
2020-09-25,Furnas,Nebraska,31065,39,1
2020-09-25,Gage,Nebraska,31067,239,5
2020-09-25,Garden,Nebraska,31069,10,0
2020-09-25,Garfield,Nebraska,31071,10,0
2020-09-25,Gosper,Nebraska,31073,34,0
2020-09-25,Grant,Nebraska,31075,1,0
2020-09-25,Greeley,Nebraska,31077,27,0
2020-09-25,Hall,Nebraska,31079,2003,47
2020-09-25,Hamilton,Nebraska,31081,132,13
2020-09-25,Harlan,Nebraska,31083,21,0
2020-09-25,Hitchcock,Nebraska,31087,4,0
2020-09-25,Holt,Nebraska,31089,70,1
2020-09-25,Hooker,Nebraska,31091,7,0
2020-09-25,Howard,Nebraska,31093,95,5
2020-09-25,Jefferson,Nebraska,31095,29,0
2020-09-25,Johnson,Nebraska,31097,46,0
2020-09-25,Kearney,Nebraska,31099,140,0
2020-09-25,Keith,Nebraska,31101,64,0
2020-09-25,Keya Paha,Nebraska,31103,5,0
2020-09-25,Kimball,Nebraska,31105,15,0
2020-09-25,Knox,Nebraska,31107,160,0
2020-09-25,Lancaster,Nebraska,31109,6137,24
2020-09-25,Lincoln,Nebraska,31111,368,2
2020-09-25,Logan,Nebraska,31113,6,0
2020-09-25,Loup,Nebraska,31115,3,0
2020-09-25,Madison,Nebraska,31119,860,7
2020-09-25,McPherson,Nebraska,31117,6,0
2020-09-25,Merrick,Nebraska,31121,80,1
2020-09-25,Morrill,Nebraska,31123,78,0
2020-09-25,Nance,Nebraska,31125,46,0
2020-09-25,Nemaha,Nebraska,31127,122,0
2020-09-25,Nuckolls,Nebraska,31129,16,0
2020-09-25,Otoe,Nebraska,31131,146,1
2020-09-25,Pawnee,Nebraska,31133,19,0
2020-09-25,Perkins,Nebraska,31135,33,10
2020-09-25,Phelps,Nebraska,31137,106,0
2020-09-25,Pierce,Nebraska,31139,103,8
2020-09-25,Platte,Nebraska,31141,1069,3
2020-09-25,Polk,Nebraska,31143,57,1
2020-09-25,Red Willow,Nebraska,31145,33,0
2020-09-25,Richardson,Nebraska,31147,53,1
2020-09-25,Rock,Nebraska,31149,42,1
2020-09-25,Saline,Nebraska,31151,723,2
2020-09-25,Sarpy,Nebraska,31153,3547,26
2020-09-25,Saunders,Nebraska,31155,456,3
2020-09-25,Scotts Bluff,Nebraska,31157,411,8
2020-09-25,Seward,Nebraska,31159,223,3
2020-09-25,Sheridan,Nebraska,31161,48,0
2020-09-25,Sherman,Nebraska,31163,24,1
2020-09-25,Sioux,Nebraska,31165,7,0
2020-09-25,Stanton,Nebraska,31167,39,0
2020-09-25,Thayer,Nebraska,31169,31,0
2020-09-25,Thomas,Nebraska,31171,4,0
2020-09-25,Thurston,Nebraska,31173,256,4
2020-09-25,Unknown,Nebraska,,182,0
2020-09-25,Valley,Nebraska,31175,37,0
2020-09-25,Washington,Nebraska,31177,262,4
2020-09-25,Wayne,Nebraska,31179,139,0
2020-09-25,Webster,Nebraska,31181,16,0
2020-09-25,Wheeler,Nebraska,31183,1,0
2020-09-25,York,Nebraska,31185,162,2
2020-09-26,Adams,Nebraska,31001,543,12
2020-09-26,Antelope,Nebraska,31003,68,1
2020-09-26,Arthur,Nebraska,31005,1,0
2020-09-26,Banner,Nebraska,31007,2,0
2020-09-26,Blaine,Nebraska,31009,1,0
2020-09-26,Boone,Nebraska,31011,78,0
2020-09-26,Box Butte,Nebraska,31013,78,1
2020-09-26,Boyd,Nebraska,31015,22,0
2020-09-26,Brown,Nebraska,31017,34,0
2020-09-26,Buffalo,Nebraska,31019,1046,4
2020-09-26,Burt,Nebraska,31021,76,0
2020-09-26,Butler,Nebraska,31023,113,1
2020-09-26,Cass,Nebraska,31025,329,2
2020-09-26,Cedar,Nebraska,31027,83,0
2020-09-26,Chase,Nebraska,31029,23,0
2020-09-26,Cherry,Nebraska,31031,47,4
2020-09-26,Cheyenne,Nebraska,31033,36,0
2020-09-26,Clay,Nebraska,31035,72,0
2020-09-26,Colfax,Nebraska,31037,781,5
2020-09-26,Cuming,Nebraska,31039,143,0
2020-09-26,Custer,Nebraska,31041,84,4
2020-09-26,Dakota,Nebraska,31043,2208,44
2020-09-26,Dawes,Nebraska,31045,123,0
2020-09-26,Dawson,Nebraska,31047,1079,12
2020-09-26,Deuel,Nebraska,31049,4,0
2020-09-26,Dixon,Nebraska,31051,88,2
2020-09-26,Dodge,Nebraska,31053,1168,12
2020-09-26,Douglas,Nebraska,31055,15864,193
2020-09-26,Dundy,Nebraska,31057,11,1
2020-09-26,Fillmore,Nebraska,31059,55,1
2020-09-26,Franklin,Nebraska,31061,28,0
2020-09-26,Frontier,Nebraska,31063,7,0
2020-09-26,Furnas,Nebraska,31065,39,2
2020-09-26,Gage,Nebraska,31067,246,5
2020-09-26,Garden,Nebraska,31069,10,0
2020-09-26,Garfield,Nebraska,31071,10,0
2020-09-26,Gosper,Nebraska,31073,34,0
2020-09-26,Grant,Nebraska,31075,1,0
2020-09-26,Greeley,Nebraska,31077,27,0
2020-09-26,Hall,Nebraska,31079,2007,47
2020-09-26,Hamilton,Nebraska,31081,132,13
2020-09-26,Harlan,Nebraska,31083,22,0
2020-09-26,Hitchcock,Nebraska,31087,4,0
2020-09-26,Holt,Nebraska,31089,74,1
2020-09-26,Hooker,Nebraska,31091,7,0
2020-09-26,Howard,Nebraska,31093,95,5
2020-09-26,Jefferson,Nebraska,31095,29,0
2020-09-26,Johnson,Nebraska,31097,49,0
2020-09-26,Kearney,Nebraska,31099,140,0
2020-09-26,Keith,Nebraska,31101,64,0
2020-09-26,Keya Paha,Nebraska,31103,5,0
2020-09-26,Kimball,Nebraska,31105,15,0
2020-09-26,Knox,Nebraska,31107,162,0
2020-09-26,Lancaster,Nebraska,31109,6233,24
2020-09-26,Lincoln,Nebraska,31111,369,2
2020-09-26,Logan,Nebraska,31113,6,0
2020-09-26,Loup,Nebraska,31115,3,0
2020-09-26,Madison,Nebraska,31119,860,7
2020-09-26,McPherson,Nebraska,31117,6,0
2020-09-26,Merrick,Nebraska,31121,80,1
2020-09-26,Morrill,Nebraska,31123,78,0
2020-09-26,Nance,Nebraska,31125,47,0
2020-09-26,Nemaha,Nebraska,31127,122,0
2020-09-26,Nuckolls,Nebraska,31129,16,0
2020-09-26,Otoe,Nebraska,31131,150,1
2020-09-26,Pawnee,Nebraska,31133,19,0
2020-09-26,Perkins,Nebraska,31135,33,10
2020-09-26,Phelps,Nebraska,31137,107,0
2020-09-26,Pierce,Nebraska,31139,105,8
2020-09-26,Platte,Nebraska,31141,1076,3
2020-09-26,Polk,Nebraska,31143,57,1
2020-09-26,Red Willow,Nebraska,31145,33,0
2020-09-26,Richardson,Nebraska,31147,53,1
2020-09-26,Rock,Nebraska,31149,42,1
2020-09-26,Saline,Nebraska,31151,734,2
2020-09-26,Sarpy,Nebraska,31153,3598,26
2020-09-26,Saunders,Nebraska,31155,466,3
2020-09-26,Scotts Bluff,Nebraska,31157,414,8
2020-09-26,Seward,Nebraska,31159,232,3
2020-09-26,Sheridan,Nebraska,31161,48,0
2020-09-26,Sherman,Nebraska,31163,24,1
2020-09-26,Sioux,Nebraska,31165,7,0
2020-09-26,Stanton,Nebraska,31167,39,0
2020-09-26,Thayer,Nebraska,31169,31,0
2020-09-26,Thomas,Nebraska,31171,4,0
2020-09-26,Thurston,Nebraska,31173,257,4
2020-09-26,Unknown,Nebraska,,155,0
2020-09-26,Valley,Nebraska,31175,38,0
2020-09-26,Washington,Nebraska,31177,263,4
2020-09-26,Wayne,Nebraska,31179,142,0
2020-09-26,Webster,Nebraska,31181,16,0
2020-09-26,Wheeler,Nebraska,31183,1,0
2020-09-26,York,Nebraska,31185,165,2
2020-09-27,Adams,Nebraska,31001,548,12
2020-09-27,Antelope,Nebraska,31003,69,1
2020-09-27,Arthur,Nebraska,31005,1,0
2020-09-27,Banner,Nebraska,31007,2,0
2020-09-27,Blaine,Nebraska,31009,1,0
2020-09-27,Boone,Nebraska,31011,82,0
2020-09-27,Box Butte,Nebraska,31013,79,1
2020-09-27,Boyd,Nebraska,31015,24,0
2020-09-27,Brown,Nebraska,31017,34,0
2020-09-27,Buffalo,Nebraska,31019,1069,4
2020-09-27,Burt,Nebraska,31021,76,0
2020-09-27,Butler,Nebraska,31023,117,1
2020-09-27,Cass,Nebraska,31025,330,2
2020-09-27,Cedar,Nebraska,31027,84,0
2020-09-27,Chase,Nebraska,31029,23,0
2020-09-27,Cherry,Nebraska,31031,47,4
2020-09-27,Cheyenne,Nebraska,31033,37,0
2020-09-27,Clay,Nebraska,31035,72,0
2020-09-27,Colfax,Nebraska,31037,783,5
2020-09-27,Cuming,Nebraska,31039,147,0
2020-09-27,Custer,Nebraska,31041,84,4
2020-09-27,Dakota,Nebraska,31043,2215,44
2020-09-27,Dawes,Nebraska,31045,123,0
2020-09-27,Dawson,Nebraska,31047,1083,12
2020-09-27,Deuel,Nebraska,31049,4,0
2020-09-27,Dixon,Nebraska,31051,90,2
2020-09-27,Dodge,Nebraska,31053,1185,12
2020-09-27,Douglas,Nebraska,31055,16027,193
2020-09-27,Dundy,Nebraska,31057,11,1
2020-09-27,Fillmore,Nebraska,31059,55,1
2020-09-27,Franklin,Nebraska,31061,28,0
2020-09-27,Frontier,Nebraska,31063,8,0
2020-09-27,Furnas,Nebraska,31065,39,2
2020-09-27,Gage,Nebraska,31067,249,5
2020-09-27,Garden,Nebraska,31069,10,0
2020-09-27,Garfield,Nebraska,31071,11,0
2020-09-27,Gosper,Nebraska,31073,35,0
2020-09-27,Grant,Nebraska,31075,1,0
2020-09-27,Greeley,Nebraska,31077,27,0
2020-09-27,Hall,Nebraska,31079,2015,47
2020-09-27,Hamilton,Nebraska,31081,132,13
2020-09-27,Harlan,Nebraska,31083,23,0
2020-09-27,Hitchcock,Nebraska,31087,4,0
2020-09-27,Holt,Nebraska,31089,74,1
2020-09-27,Hooker,Nebraska,31091,7,0
2020-09-27,Howard,Nebraska,31093,95,5
2020-09-27,Jefferson,Nebraska,31095,31,0
2020-09-27,Johnson,Nebraska,31097,53,0
2020-09-27,Kearney,Nebraska,31099,141,0
2020-09-27,Keith,Nebraska,31101,64,0
2020-09-27,Keya Paha,Nebraska,31103,5,0
2020-09-27,Kimball,Nebraska,31105,15,0
2020-09-27,Knox,Nebraska,31107,162,0
2020-09-27,Lancaster,Nebraska,31109,6294,24
2020-09-27,Lincoln,Nebraska,31111,372,2
2020-09-27,Logan,Nebraska,31113,6,0
2020-09-27,Loup,Nebraska,31115,3,0
2020-09-27,Madison,Nebraska,31119,860,7
2020-09-27,McPherson,Nebraska,31117,6,0
2020-09-27,Merrick,Nebraska,31121,80,1
2020-09-27,Morrill,Nebraska,31123,78,0
2020-09-27,Nance,Nebraska,31125,49,0
2020-09-27,Nemaha,Nebraska,31127,122,0
2020-09-27,Nuckolls,Nebraska,31129,16,0
2020-09-27,Otoe,Nebraska,31131,152,1
2020-09-27,Pawnee,Nebraska,31133,19,0
2020-09-27,Perkins,Nebraska,31135,33,10
2020-09-27,Phelps,Nebraska,31137,107,0
2020-09-27,Pierce,Nebraska,31139,106,8
2020-09-27,Platte,Nebraska,31141,1107,4
2020-09-27,Polk,Nebraska,31143,59,1
2020-09-27,Red Willow,Nebraska,31145,33,0
2020-09-27,Richardson,Nebraska,31147,55,1
2020-09-27,Rock,Nebraska,31149,42,1
2020-09-27,Saline,Nebraska,31151,737,2
2020-09-27,Sarpy,Nebraska,31153,3640,26
2020-09-27,Saunders,Nebraska,31155,469,3
2020-09-27,Scotts Bluff,Nebraska,31157,414,8
2020-09-27,Seward,Nebraska,31159,233,3
2020-09-27,Sheridan,Nebraska,31161,48,0
2020-09-27,Sherman,Nebraska,31163,24,1
2020-09-27,Sioux,Nebraska,31165,7,0
2020-09-27,Stanton,Nebraska,31167,39,0
2020-09-27,Thayer,Nebraska,31169,31,0
2020-09-27,Thomas,Nebraska,31171,4,0
2020-09-27,Thurston,Nebraska,31173,257,4
2020-09-27,Unknown,Nebraska,,184,0
2020-09-27,Valley,Nebraska,31175,40,0
2020-09-27,Washington,Nebraska,31177,268,4
2020-09-27,Wayne,Nebraska,31179,154,0
2020-09-27,Webster,Nebraska,31181,16,0
2020-09-27,Wheeler,Nebraska,31183,1,0
2020-09-27,York,Nebraska,31185,167,2
2020-09-28,Adams,Nebraska,31001,558,12
2020-09-28,Antelope,Nebraska,31003,76,1
2020-09-28,Arthur,Nebraska,31005,1,0
2020-09-28,Banner,Nebraska,31007,2,0
2020-09-28,Blaine,Nebraska,31009,1,0
2020-09-28,Boone,Nebraska,31011,85,0
2020-09-28,Box Butte,Nebraska,31013,83,1
2020-09-28,Boyd,Nebraska,31015,26,0
2020-09-28,Brown,Nebraska,31017,34,0
2020-09-28,Buffalo,Nebraska,31019,1085,5
2020-09-28,Burt,Nebraska,31021,77,0
2020-09-28,Butler,Nebraska,31023,120,1
2020-09-28,Cass,Nebraska,31025,334,2
2020-09-28,Cedar,Nebraska,31027,87,0
2020-09-28,Chase,Nebraska,31029,23,0
2020-09-28,Cherry,Nebraska,31031,47,4
2020-09-28,Cheyenne,Nebraska,31033,39,0
2020-09-28,Clay,Nebraska,31035,72,0
2020-09-28,Colfax,Nebraska,31037,786,5
2020-09-28,Cuming,Nebraska,31039,152,0
2020-09-28,Custer,Nebraska,31041,87,4
2020-09-28,Dakota,Nebraska,31043,2237,44
2020-09-28,Dawes,Nebraska,31045,124,0
2020-09-28,Dawson,Nebraska,31047,1086,12
2020-09-28,Deuel,Nebraska,31049,4,0
2020-09-28,Dixon,Nebraska,31051,91,2
2020-09-28,Dodge,Nebraska,31053,1194,12
2020-09-28,Douglas,Nebraska,31055,16164,193
2020-09-28,Dundy,Nebraska,31057,11,1
2020-09-28,Fillmore,Nebraska,31059,55,1
2020-09-28,Franklin,Nebraska,31061,28,0
2020-09-28,Frontier,Nebraska,31063,8,0
2020-09-28,Furnas,Nebraska,31065,39,2
2020-09-28,Gage,Nebraska,31067,255,5
2020-09-28,Garden,Nebraska,31069,10,0
2020-09-28,Garfield,Nebraska,31071,12,0
2020-09-28,Gosper,Nebraska,31073,35,0
2020-09-28,Grant,Nebraska,31075,1,0
2020-09-28,Greeley,Nebraska,31077,28,0
2020-09-28,Hall,Nebraska,31079,2018,47
2020-09-28,Hamilton,Nebraska,31081,134,13
2020-09-28,Harlan,Nebraska,31083,23,0
2020-09-28,Hitchcock,Nebraska,31087,4,0
2020-09-28,Holt,Nebraska,31089,84,1
2020-09-28,Hooker,Nebraska,31091,11,0
2020-09-28,Howard,Nebraska,31093,98,5
2020-09-28,Jefferson,Nebraska,31095,31,0
2020-09-28,Johnson,Nebraska,31097,58,0
2020-09-28,Kearney,Nebraska,31099,145,0
2020-09-28,Keith,Nebraska,31101,65,0
2020-09-28,Keya Paha,Nebraska,31103,5,0
2020-09-28,Kimball,Nebraska,31105,15,0
2020-09-28,Knox,Nebraska,31107,171,0
2020-09-28,Lancaster,Nebraska,31109,6346,24
2020-09-28,Lincoln,Nebraska,31111,428,2
2020-09-28,Logan,Nebraska,31113,6,0
2020-09-28,Loup,Nebraska,31115,3,0
2020-09-28,Madison,Nebraska,31119,860,7
2020-09-28,McPherson,Nebraska,31117,6,0
2020-09-28,Merrick,Nebraska,31121,80,1
2020-09-28,Morrill,Nebraska,31123,78,0
2020-09-28,Nance,Nebraska,31125,49,0
2020-09-28,Nemaha,Nebraska,31127,122,0
2020-09-28,Nuckolls,Nebraska,31129,16,0
2020-09-28,Otoe,Nebraska,31131,155,1
2020-09-28,Pawnee,Nebraska,31133,20,0
2020-09-28,Perkins,Nebraska,31135,32,10
2020-09-28,Phelps,Nebraska,31137,107,0
2020-09-28,Pierce,Nebraska,31139,108,8
2020-09-28,Platte,Nebraska,31141,1111,4
2020-09-28,Polk,Nebraska,31143,60,1
2020-09-28,Red Willow,Nebraska,31145,39,0
2020-09-28,Richardson,Nebraska,31147,55,1
2020-09-28,Rock,Nebraska,31149,42,1
2020-09-28,Saline,Nebraska,31151,739,2
2020-09-28,Sarpy,Nebraska,31153,3687,26
2020-09-28,Saunders,Nebraska,31155,474,3
2020-09-28,Scotts Bluff,Nebraska,31157,419,8
2020-09-28,Seward,Nebraska,31159,233,3
2020-09-28,Sheridan,Nebraska,31161,49,0
2020-09-28,Sherman,Nebraska,31163,24,2
2020-09-28,Sioux,Nebraska,31165,7,0
2020-09-28,Stanton,Nebraska,31167,39,0
2020-09-28,Thayer,Nebraska,31169,31,0
2020-09-28,Thomas,Nebraska,31171,4,0
2020-09-28,Thurston,Nebraska,31173,260,4
2020-09-28,Unknown,Nebraska,,206,0
