date,county,state,fips,cases,deaths
2022-02-16,Strafford,New Hampshire,33017,27230,196
2022-02-16,Sullivan,New Hampshire,33019,8772,66
2022-02-16,Unknown,New Hampshire,,8252,27
2022-02-17,Belknap,New Hampshire,33001,12973,162
2022-02-17,Carroll,New Hampshire,33003,8820,55
2022-02-17,Cheshire,New Hampshire,33005,13883,98
2022-02-17,Coos,New Hampshire,33007,6579,100
2022-02-17,Grafton,New Hampshire,33009,16297,57
2022-02-17,Hillsborough,New Hampshire,33011,93952,861
2022-02-17,Merrimack,New Hampshire,33013,30882,211
2022-02-17,Rockingham,New Hampshire,33015,64495,493
2022-02-17,Strafford,New Hampshire,33017,27267,196
2022-02-17,Sullivan,New Hampshire,33019,8795,66
2022-02-17,Unknown,New Hampshire,,8244,27
2022-02-18,Belknap,New Hampshire,33001,13041,163
2022-02-18,Carroll,New Hampshire,33003,8871,55
2022-02-18,Cheshire,New Hampshire,33005,13984,98
2022-02-18,Coos,New Hampshire,33007,6611,102
2022-02-18,Grafton,New Hampshire,33009,16443,57
2022-02-18,Hillsborough,New Hampshire,33011,94353,863
2022-02-18,Merrimack,New Hampshire,33013,31046,211
2022-02-18,Rockingham,New Hampshire,33015,64794,495
2022-02-18,Strafford,New Hampshire,33017,27446,196
2022-02-18,Sullivan,New Hampshire,33019,8852,66
2022-02-18,Unknown,New Hampshire,,8256,27
2022-02-19,Belknap,New Hampshire,33001,13041,163
2022-02-19,Carroll,New Hampshire,33003,8871,55
2022-02-19,Cheshire,New Hampshire,33005,13984,98
2022-02-19,Coos,New Hampshire,33007,6611,102
2022-02-19,Grafton,New Hampshire,33009,16443,57
2022-02-19,Hillsborough,New Hampshire,33011,94353,863
2022-02-19,Merrimack,New Hampshire,33013,31046,211
2022-02-19,Rockingham,New Hampshire,33015,64794,495
2022-02-19,Strafford,New Hampshire,33017,27446,196
2022-02-19,Sullivan,New Hampshire,33019,8852,66
2022-02-19,Unknown,New Hampshire,,8256,27
2022-02-20,Belknap,New Hampshire,33001,13041,163
2022-02-20,Carroll,New Hampshire,33003,8871,55
2022-02-20,Cheshire,New Hampshire,33005,13984,98
2022-02-20,Coos,New Hampshire,33007,6611,102
2022-02-20,Grafton,New Hampshire,33009,16443,57
2022-02-20,Hillsborough,New Hampshire,33011,94353,863
2022-02-20,Merrimack,New Hampshire,33013,31046,211
2022-02-20,Rockingham,New Hampshire,33015,64794,495
2022-02-20,Strafford,New Hampshire,33017,27446,196
2022-02-20,Sullivan,New Hampshire,33019,8852,66
2022-02-20,Unknown,New Hampshire,,8256,27
2022-02-21,Belknap,New Hampshire,33001,13041,163
2022-02-21,Carroll,New Hampshire,33003,8871,55
2022-02-21,Cheshire,New Hampshire,33005,13984,98
2022-02-21,Coos,New Hampshire,33007,6611,102
2022-02-21,Grafton,New Hampshire,33009,16443,57
2022-02-21,Hillsborough,New Hampshire,33011,94353,863
2022-02-21,Merrimack,New Hampshire,33013,31046,211
2022-02-21,Rockingham,New Hampshire,33015,64794,495
2022-02-21,Strafford,New Hampshire,33017,27446,196
2022-02-21,Sullivan,New Hampshire,33019,8852,66
2022-02-21,Unknown,New Hampshire,,8256,27
2022-02-22,Belknap,New Hampshire,33001,13041,163
2022-02-22,Carroll,New Hampshire,33003,8871,55
2022-02-22,Cheshire,New Hampshire,33005,13984,98
2022-02-22,Coos,New Hampshire,33007,6611,102
2022-02-22,Grafton,New Hampshire,33009,16443,57
2022-02-22,Hillsborough,New Hampshire,33011,94353,863
2022-02-22,Merrimack,New Hampshire,33013,31046,211
2022-02-22,Rockingham,New Hampshire,33015,64794,495
2022-02-22,Strafford,New Hampshire,33017,27446,196
2022-02-22,Sullivan,New Hampshire,33019,8852,66
2022-02-22,Unknown,New Hampshire,,8256,27
2022-02-23,Belknap,New Hampshire,33001,13139,167
2022-02-23,Carroll,New Hampshire,33003,8923,55
2022-02-23,Cheshire,New Hampshire,33005,14076,100
2022-02-23,Coos,New Hampshire,33007,6666,109
2022-02-23,Grafton,New Hampshire,33009,16580,59
2022-02-23,Hillsborough,New Hampshire,33011,94937,870
2022-02-23,Merrimack,New Hampshire,33013,31309,215
2022-02-23,Rockingham,New Hampshire,33015,65068,502
2022-02-23,Strafford,New Hampshire,33017,27751,198
2022-02-23,Sullivan,New Hampshire,33019,8927,67
2022-02-23,Unknown,New Hampshire,,8325,26
2022-02-24,Belknap,New Hampshire,33001,13192,167
2022-02-24,Carroll,New Hampshire,33003,8957,55
2022-02-24,Cheshire,New Hampshire,33005,14149,101
2022-02-24,Coos,New Hampshire,33007,6676,109
2022-02-24,Grafton,New Hampshire,33009,16666,59
2022-02-24,Hillsborough,New Hampshire,33011,95249,871
2022-02-24,Merrimack,New Hampshire,33013,31414,215
2022-02-24,Rockingham,New Hampshire,33015,65271,502
2022-02-24,Strafford,New Hampshire,33017,27945,198
2022-02-24,Sullivan,New Hampshire,33019,8971,67
2022-02-24,Unknown,New Hampshire,,8380,26
2022-02-25,Belknap,New Hampshire,33001,13218,168
2022-02-25,Carroll,New Hampshire,33003,8987,55
2022-02-25,Cheshire,New Hampshire,33005,14190,101
2022-02-25,Coos,New Hampshire,33007,6731,109
2022-02-25,Grafton,New Hampshire,33009,16732,59
2022-02-25,Hillsborough,New Hampshire,33011,95499,872
2022-02-25,Merrimack,New Hampshire,33013,31460,215
2022-02-25,Rockingham,New Hampshire,33015,65440,502
2022-02-25,Strafford,New Hampshire,33017,28086,199
2022-02-25,Sullivan,New Hampshire,33019,8998,67
2022-02-25,Unknown,New Hampshire,,8388,26
2022-02-26,Belknap,New Hampshire,33001,13218,168
2022-02-26,Carroll,New Hampshire,33003,8987,55
2022-02-26,Cheshire,New Hampshire,33005,14190,101
2022-02-26,Coos,New Hampshire,33007,6731,109
2022-02-26,Grafton,New Hampshire,33009,16732,59
2022-02-26,Hillsborough,New Hampshire,33011,95499,872
2022-02-26,Merrimack,New Hampshire,33013,31460,215
2022-02-26,Rockingham,New Hampshire,33015,65440,502
2022-02-26,Strafford,New Hampshire,33017,28086,199
2022-02-26,Sullivan,New Hampshire,33019,8998,67
2022-02-26,Unknown,New Hampshire,,8388,26
2022-02-27,Belknap,New Hampshire,33001,13218,168
2022-02-27,Carroll,New Hampshire,33003,8987,55
2022-02-27,Cheshire,New Hampshire,33005,14190,101
2022-02-27,Coos,New Hampshire,33007,6731,109
2022-02-27,Grafton,New Hampshire,33009,16732,59
2022-02-27,Hillsborough,New Hampshire,33011,95499,872
2022-02-27,Merrimack,New Hampshire,33013,31460,215
2022-02-27,Rockingham,New Hampshire,33015,65440,502
2022-02-27,Strafford,New Hampshire,33017,28086,199
2022-02-27,Sullivan,New Hampshire,33019,8998,67
2022-02-27,Unknown,New Hampshire,,8388,26
2022-02-28,Belknap,New Hampshire,33001,13240,169
2022-02-28,Carroll,New Hampshire,33003,9015,55
2022-02-28,Cheshire,New Hampshire,33005,14220,102
2022-02-28,Coos,New Hampshire,33007,6748,109
2022-02-28,Grafton,New Hampshire,33009,16791,59
2022-02-28,Hillsborough,New Hampshire,33011,95620,872
2022-02-28,Merrimack,New Hampshire,33013,31547,216
2022-02-28,Rockingham,New Hampshire,33015,65602,503
2022-02-28,Strafford,New Hampshire,33017,28206,199
2022-02-28,Sullivan,New Hampshire,33019,9018,67
2022-02-28,Unknown,New Hampshire,,8355,26
2022-03-01,Belknap,New Hampshire,33001,13253,170
2022-03-01,Carroll,New Hampshire,33003,9023,55
2022-03-01,Cheshire,New Hampshire,33005,14237,103
2022-03-01,Coos,New Hampshire,33007,6779,110
2022-03-01,Grafton,New Hampshire,33009,16833,60
2022-03-01,Hillsborough,New Hampshire,33011,95717,873
2022-03-01,Merrimack,New Hampshire,33013,31589,217
2022-03-01,Rockingham,New Hampshire,33015,65656,504
2022-03-01,Strafford,New Hampshire,33017,28251,199
2022-03-01,Sullivan,New Hampshire,33019,9031,68
2022-03-01,Unknown,New Hampshire,,8257,28
2022-03-02,Belknap,New Hampshire,33001,13256,170
2022-03-02,Carroll,New Hampshire,33003,9048,55
2022-03-02,Cheshire,New Hampshire,33005,14242,103
2022-03-02,Coos,New Hampshire,33007,6780,110
2022-03-02,Grafton,New Hampshire,33009,16873,61
2022-03-02,Hillsborough,New Hampshire,33011,95759,877
2022-03-02,Merrimack,New Hampshire,33013,31614,218
2022-03-02,Rockingham,New Hampshire,33015,65671,505
2022-03-02,Strafford,New Hampshire,33017,28292,200
2022-03-02,Sullivan,New Hampshire,33019,9035,68
2022-03-02,Unknown,New Hampshire,,8238,29
2022-03-03,Belknap,New Hampshire,33001,13280,170
2022-03-03,Carroll,New Hampshire,33003,9056,55
2022-03-03,Cheshire,New Hampshire,33005,14260,104
2022-03-03,Coos,New Hampshire,33007,6785,110
2022-03-03,Grafton,New Hampshire,33009,16903,61
2022-03-03,Hillsborough,New Hampshire,33011,95829,880
2022-03-03,Merrimack,New Hampshire,33013,31635,218
2022-03-03,Rockingham,New Hampshire,33015,65718,506
2022-03-03,Strafford,New Hampshire,33017,28410,201
2022-03-03,Sullivan,New Hampshire,33019,9041,68
2022-03-03,Unknown,New Hampshire,,8076,25
2022-03-04,Belknap,New Hampshire,33001,13280,170
2022-03-04,Carroll,New Hampshire,33003,9056,55
2022-03-04,Cheshire,New Hampshire,33005,14260,104
2022-03-04,Coos,New Hampshire,33007,6785,110
2022-03-04,Grafton,New Hampshire,33009,16903,61
2022-03-04,Hillsborough,New Hampshire,33011,95829,880
2022-03-04,Merrimack,New Hampshire,33013,31635,218
2022-03-04,Rockingham,New Hampshire,33015,65718,506
2022-03-04,Strafford,New Hampshire,33017,28410,201
2022-03-04,Sullivan,New Hampshire,33019,9041,68
2022-03-04,Unknown,New Hampshire,,8296,29
2022-03-05,Belknap,New Hampshire,33001,13280,170
2022-03-05,Carroll,New Hampshire,33003,9056,55
2022-03-05,Cheshire,New Hampshire,33005,14260,104
2022-03-05,Coos,New Hampshire,33007,6785,110
2022-03-05,Grafton,New Hampshire,33009,16903,61
2022-03-05,Hillsborough,New Hampshire,33011,95829,880
2022-03-05,Merrimack,New Hampshire,33013,31635,218
2022-03-05,Rockingham,New Hampshire,33015,65718,506
2022-03-05,Strafford,New Hampshire,33017,28410,201
2022-03-05,Sullivan,New Hampshire,33019,9041,68
2022-03-05,Unknown,New Hampshire,,8296,29
2022-03-06,Belknap,New Hampshire,33001,13280,170
2022-03-06,Carroll,New Hampshire,33003,9056,55
2022-03-06,Cheshire,New Hampshire,33005,14260,104
2022-03-06,Coos,New Hampshire,33007,6785,110
2022-03-06,Grafton,New Hampshire,33009,16903,61
2022-03-06,Hillsborough,New Hampshire,33011,95829,880
2022-03-06,Merrimack,New Hampshire,33013,31635,218
2022-03-06,Rockingham,New Hampshire,33015,65718,506
2022-03-06,Strafford,New Hampshire,33017,28410,201
2022-03-06,Sullivan,New Hampshire,33019,9041,68
2022-03-06,Unknown,New Hampshire,,8296,29
2022-03-07,Belknap,New Hampshire,33001,13330,170
2022-03-07,Carroll,New Hampshire,33003,9086,55
2022-03-07,Cheshire,New Hampshire,33005,14320,104
2022-03-07,Coos,New Hampshire,33007,6798,109
2022-03-07,Grafton,New Hampshire,33009,16989,61
2022-03-07,Hillsborough,New Hampshire,33011,95986,883
2022-03-07,Merrimack,New Hampshire,33013,31712,220
2022-03-07,Rockingham,New Hampshire,33015,65863,507
2022-03-07,Strafford,New Hampshire,33017,28525,202
2022-03-07,Sullivan,New Hampshire,33019,9093,67
2022-03-07,Unknown,New Hampshire,,7949,25
2022-03-08,Belknap,New Hampshire,33001,13335,170
2022-03-08,Carroll,New Hampshire,33003,9091,55
2022-03-08,Cheshire,New Hampshire,33005,14324,105
2022-03-08,Coos,New Hampshire,33007,6800,109
2022-03-08,Grafton,New Hampshire,33009,16995,61
2022-03-08,Hillsborough,New Hampshire,33011,96010,884
2022-03-08,Merrimack,New Hampshire,33013,31720,221
2022-03-08,Rockingham,New Hampshire,33015,65876,508
2022-03-08,Strafford,New Hampshire,33017,28530,202
2022-03-08,Sullivan,New Hampshire,33019,9095,67
2022-03-08,Unknown,New Hampshire,,7973,26
2022-03-09,Belknap,New Hampshire,33001,13337,170
2022-03-09,Carroll,New Hampshire,33003,9098,55
2022-03-09,Cheshire,New Hampshire,33005,14341,105
2022-03-09,Coos,New Hampshire,33007,6800,109
2022-03-09,Grafton,New Hampshire,33009,17014,61
2022-03-09,Hillsborough,New Hampshire,33011,96047,884
2022-03-09,Merrimack,New Hampshire,33013,31736,221
2022-03-09,Rockingham,New Hampshire,33015,65894,508
2022-03-09,Strafford,New Hampshire,33017,28544,202
2022-03-09,Sullivan,New Hampshire,33019,9098,67
2022-03-09,Unknown,New Hampshire,,7964,26
2022-03-10,Belknap,New Hampshire,33001,13342,170
2022-03-10,Carroll,New Hampshire,33003,9103,56
2022-03-10,Cheshire,New Hampshire,33005,14353,105
2022-03-10,Coos,New Hampshire,33007,6804,109
2022-03-10,Grafton,New Hampshire,33009,17033,62
2022-03-10,Hillsborough,New Hampshire,33011,96074,885
2022-03-10,Merrimack,New Hampshire,33013,31750,221
2022-03-10,Rockingham,New Hampshire,33015,65914,510
2022-03-10,Strafford,New Hampshire,33017,28568,203
2022-03-10,Sullivan,New Hampshire,33019,9102,67
2022-03-10,Unknown,New Hampshire,,7956,26
2022-03-11,Belknap,New Hampshire,33001,13350,170
2022-03-11,Carroll,New Hampshire,33003,9110,56
2022-03-11,Cheshire,New Hampshire,33005,14371,105
2022-03-11,Coos,New Hampshire,33007,6804,109
2022-03-11,Grafton,New Hampshire,33009,17058,62
2022-03-11,Hillsborough,New Hampshire,33011,96105,886
2022-03-11,Merrimack,New Hampshire,33013,31766,221
2022-03-11,Rockingham,New Hampshire,33015,65957,510
2022-03-11,Strafford,New Hampshire,33017,28588,203
2022-03-11,Sullivan,New Hampshire,33019,9119,67
2022-03-11,Unknown,New Hampshire,,7957,26
2022-03-12,Belknap,New Hampshire,33001,13350,170
2022-03-12,Carroll,New Hampshire,33003,9110,56
2022-03-12,Cheshire,New Hampshire,33005,14371,105
2022-03-12,Coos,New Hampshire,33007,6804,109
2022-03-12,Grafton,New Hampshire,33009,17058,62
2022-03-12,Hillsborough,New Hampshire,33011,96105,886
2022-03-12,Merrimack,New Hampshire,33013,31766,221
2022-03-12,Rockingham,New Hampshire,33015,65957,510
2022-03-12,Strafford,New Hampshire,33017,28588,203
2022-03-12,Sullivan,New Hampshire,33019,9119,67
2022-03-12,Unknown,New Hampshire,,7957,26
2022-03-13,Belknap,New Hampshire,33001,13350,170
2022-03-13,Carroll,New Hampshire,33003,9110,56
2022-03-13,Cheshire,New Hampshire,33005,14371,105
2022-03-13,Coos,New Hampshire,33007,6804,109
2022-03-13,Grafton,New Hampshire,33009,17058,62
2022-03-13,Hillsborough,New Hampshire,33011,96105,886
2022-03-13,Merrimack,New Hampshire,33013,31766,221
2022-03-13,Rockingham,New Hampshire,33015,65957,510
2022-03-13,Strafford,New Hampshire,33017,28588,203
2022-03-13,Sullivan,New Hampshire,33019,9119,67
2022-03-13,Unknown,New Hampshire,,7957,26
2022-03-14,Belknap,New Hampshire,33001,13363,170
2022-03-14,Carroll,New Hampshire,33003,9123,56
2022-03-14,Cheshire,New Hampshire,33005,14411,105
2022-03-14,Coos,New Hampshire,33007,6808,109
2022-03-14,Grafton,New Hampshire,33009,17098,62
2022-03-14,Hillsborough,New Hampshire,33011,96184,887
2022-03-14,Merrimack,New Hampshire,33013,31789,221
2022-03-14,Rockingham,New Hampshire,33015,66024,511
2022-03-14,Strafford,New Hampshire,33017,28618,203
2022-03-14,Sullivan,New Hampshire,33019,9134,67
2022-03-14,Unknown,New Hampshire,,7959,26
2022-03-15,Belknap,New Hampshire,33001,13366,171
2022-03-15,Carroll,New Hampshire,33003,9126,56
2022-03-15,Cheshire,New Hampshire,33005,14413,106
2022-03-15,Coos,New Hampshire,33007,6807,110
2022-03-15,Grafton,New Hampshire,33009,17112,62
2022-03-15,Hillsborough,New Hampshire,33011,96197,887
2022-03-15,Merrimack,New Hampshire,33013,31782,221
2022-03-15,Rockingham,New Hampshire,33015,66034,514
2022-03-15,Strafford,New Hampshire,33017,28621,204
2022-03-15,Sullivan,New Hampshire,33019,9133,67
2022-03-15,Unknown,New Hampshire,,7959,26
2022-03-16,Belknap,New Hampshire,33001,13372,172
2022-03-16,Carroll,New Hampshire,33003,9138,56
2022-03-16,Cheshire,New Hampshire,33005,14419,106
2022-03-16,Coos,New Hampshire,33007,6807,110
2022-03-16,Grafton,New Hampshire,33009,17122,63
2022-03-16,Hillsborough,New Hampshire,33011,96228,889
2022-03-16,Merrimack,New Hampshire,33013,31804,221
2022-03-16,Rockingham,New Hampshire,33015,66054,514
2022-03-16,Strafford,New Hampshire,33017,28633,204
2022-03-16,Sullivan,New Hampshire,33019,9139,67
2022-03-16,Unknown,New Hampshire,,7976,26
2022-03-17,Belknap,New Hampshire,33001,13377,172
2022-03-17,Carroll,New Hampshire,33003,9145,56
2022-03-17,Cheshire,New Hampshire,33005,14432,107
2022-03-17,Coos,New Hampshire,33007,6810,110
2022-03-17,Grafton,New Hampshire,33009,17136,63
2022-03-17,Hillsborough,New Hampshire,33011,96268,889
2022-03-17,Merrimack,New Hampshire,33013,31813,221
2022-03-17,Rockingham,New Hampshire,33015,66078,516
2022-03-17,Strafford,New Hampshire,33017,28648,204
2022-03-17,Sullivan,New Hampshire,33019,9142,67
2022-03-17,Unknown,New Hampshire,,7950,26
2022-03-18,Belknap,New Hampshire,33001,13380,172
2022-03-18,Carroll,New Hampshire,33003,9158,56
2022-03-18,Cheshire,New Hampshire,33005,14456,108
2022-03-18,Coos,New Hampshire,33007,6810,110
2022-03-18,Grafton,New Hampshire,33009,17154,63
2022-03-18,Hillsborough,New Hampshire,33011,96311,890
2022-03-18,Merrimack,New Hampshire,33013,31815,222
2022-03-18,Rockingham,New Hampshire,33015,66086,516
2022-03-18,Strafford,New Hampshire,33017,28659,204
2022-03-18,Sullivan,New Hampshire,33019,9146,67
2022-03-18,Unknown,New Hampshire,,7966,26
2022-03-19,Belknap,New Hampshire,33001,13380,172
2022-03-19,Carroll,New Hampshire,33003,9158,56
2022-03-19,Cheshire,New Hampshire,33005,14456,108
2022-03-19,Coos,New Hampshire,33007,6810,110
2022-03-19,Grafton,New Hampshire,33009,17154,63
2022-03-19,Hillsborough,New Hampshire,33011,96311,890
2022-03-19,Merrimack,New Hampshire,33013,31815,222
2022-03-19,Rockingham,New Hampshire,33015,66086,516
2022-03-19,Strafford,New Hampshire,33017,28659,204
2022-03-19,Sullivan,New Hampshire,33019,9146,67
2022-03-19,Unknown,New Hampshire,,7966,26
2022-03-20,Belknap,New Hampshire,33001,13380,172
2022-03-20,Carroll,New Hampshire,33003,9158,56
2022-03-20,Cheshire,New Hampshire,33005,14456,108
2022-03-20,Coos,New Hampshire,33007,6810,110
2022-03-20,Grafton,New Hampshire,33009,17154,63
2022-03-20,Hillsborough,New Hampshire,33011,96311,890
2022-03-20,Merrimack,New Hampshire,33013,31815,222
2022-03-20,Rockingham,New Hampshire,33015,66086,516
2022-03-20,Strafford,New Hampshire,33017,28659,204
2022-03-20,Sullivan,New Hampshire,33019,9146,67
2022-03-20,Unknown,New Hampshire,,7966,26
2022-03-21,Belknap,New Hampshire,33001,13395,172
2022-03-21,Carroll,New Hampshire,33003,9162,56
2022-03-21,Cheshire,New Hampshire,33005,14509,108
2022-03-21,Coos,New Hampshire,33007,6810,110
2022-03-21,Grafton,New Hampshire,33009,17195,64
2022-03-21,Hillsborough,New Hampshire,33011,96391,890
2022-03-21,Merrimack,New Hampshire,33013,31843,222
2022-03-21,Rockingham,New Hampshire,33015,66151,517
2022-03-21,Strafford,New Hampshire,33017,28699,204
2022-03-21,Sullivan,New Hampshire,33019,9159,67
2022-03-21,Unknown,New Hampshire,,7994,26
2022-03-22,Belknap,New Hampshire,33001,13398,172
2022-03-22,Carroll,New Hampshire,33003,9161,56
2022-03-22,Cheshire,New Hampshire,33005,14514,108
2022-03-22,Coos,New Hampshire,33007,6812,110
2022-03-22,Grafton,New Hampshire,33009,17220,64
2022-03-22,Hillsborough,New Hampshire,33011,96408,891
2022-03-22,Merrimack,New Hampshire,33013,31848,223
2022-03-22,Rockingham,New Hampshire,33015,66164,520
2022-03-22,Strafford,New Hampshire,33017,28710,204
2022-03-22,Sullivan,New Hampshire,33019,9162,67
2022-03-22,Unknown,New Hampshire,,7988,27
2022-03-23,Belknap,New Hampshire,33001,13423,173
2022-03-23,Carroll,New Hampshire,33003,9174,56
2022-03-23,Cheshire,New Hampshire,33005,14560,108
2022-03-23,Coos,New Hampshire,33007,6817,110
2022-03-23,Grafton,New Hampshire,33009,17274,64
2022-03-23,Hillsborough,New Hampshire,33011,96490,891
2022-03-23,Merrimack,New Hampshire,33013,31873,223
2022-03-23,Rockingham,New Hampshire,33015,66192,520
2022-03-23,Strafford,New Hampshire,33017,28757,204
2022-03-23,Sullivan,New Hampshire,33019,9171,67
2022-03-23,Unknown,New Hampshire,,7803,27
2022-03-24,Belknap,New Hampshire,33001,13426,173
2022-03-24,Carroll,New Hampshire,33003,9178,56
2022-03-24,Cheshire,New Hampshire,33005,14573,109
2022-03-24,Coos,New Hampshire,33007,6821,110
2022-03-24,Grafton,New Hampshire,33009,17290,64
2022-03-24,Hillsborough,New Hampshire,33011,96514,892
2022-03-24,Merrimack,New Hampshire,33013,31889,223
2022-03-24,Rockingham,New Hampshire,33015,66222,520
2022-03-24,Strafford,New Hampshire,33017,28787,204
2022-03-24,Sullivan,New Hampshire,33019,9177,67
2022-03-24,Unknown,New Hampshire,,7810,27
2022-03-25,Belknap,New Hampshire,33001,13439,173
2022-03-25,Carroll,New Hampshire,33003,9209,56
2022-03-25,Cheshire,New Hampshire,33005,14608,109
2022-03-25,Coos,New Hampshire,33007,6842,110
2022-03-25,Grafton,New Hampshire,33009,17310,64
2022-03-25,Hillsborough,New Hampshire,33011,96602,892
2022-03-25,Merrimack,New Hampshire,33013,31911,223
2022-03-25,Rockingham,New Hampshire,33015,66298,520
2022-03-25,Strafford,New Hampshire,33017,28825,204
2022-03-25,Sullivan,New Hampshire,33019,9186,67
2022-03-25,Unknown,New Hampshire,,7547,27
2022-03-26,Belknap,New Hampshire,33001,13439,173
2022-03-26,Carroll,New Hampshire,33003,9209,56
2022-03-26,Cheshire,New Hampshire,33005,14608,109
