date,county,state,fips,cases,deaths
2021-03-29,Mississippi,Arkansas,05093,5741,106
2021-03-29,Monroe,Arkansas,05095,859,16
2021-03-29,Montgomery,Arkansas,05097,750,32
2021-03-29,Nevada,Arkansas,05099,816,24
2021-03-29,Newton,Arkansas,05101,705,26
2021-03-29,Ouachita,Arkansas,05103,2286,60
2021-03-29,Perry,Arkansas,05105,821,10
2021-03-29,Phillips,Arkansas,05107,1735,37
2021-03-29,Pike,Arkansas,05109,997,22
2021-03-29,Poinsett,Arkansas,05111,3113,76
2021-03-29,Polk,Arkansas,05113,1958,69
2021-03-29,Pope,Arkansas,05115,7843,105
2021-03-29,Prairie,Arkansas,05117,887,20
2021-03-29,Pulaski,Arkansas,05119,38262,619
2021-03-29,Randolph,Arkansas,05121,2053,47
2021-03-29,Saline,Arkansas,05125,11707,163
2021-03-29,Scott,Arkansas,05127,928,14
2021-03-29,Searcy,Arkansas,05129,668,16
2021-03-29,Sebastian,Arkansas,05131,15013,272
2021-03-29,Sevier,Arkansas,05133,2775,24
2021-03-29,Sharp,Arkansas,05135,1549,45
2021-03-29,St. Francis,Arkansas,05123,3509,41
2021-03-29,Stone,Arkansas,05137,982,29
2021-03-29,Union,Arkansas,05139,3913,110
2021-03-29,Unknown,Arkansas,,2936,0
2021-03-29,Van Buren,Arkansas,05141,1240,21
2021-03-29,Washington,Arkansas,05143,30151,343
2021-03-29,White,Arkansas,05145,7784,116
2021-03-29,Woodruff,Arkansas,05147,632,12
2021-03-29,Yell,Arkansas,05149,3406,64
2021-03-30,Arkansas,Arkansas,05001,2076,36
2021-03-30,Ashley,Arkansas,05003,1900,33
2021-03-30,Baxter,Arkansas,05005,3067,100
2021-03-30,Benton,Arkansas,05007,28119,406
2021-03-30,Boone,Arkansas,05009,3740,79
2021-03-30,Bradley,Arkansas,05011,1356,32
2021-03-30,Calhoun,Arkansas,05013,409,3
2021-03-30,Carroll,Arkansas,05015,2749,44
2021-03-30,Chicot,Arkansas,05017,1610,39
2021-03-30,Clark,Arkansas,05019,2078,40
2021-03-30,Clay,Arkansas,05021,1723,50
2021-03-30,Cleburne,Arkansas,05023,1943,72
2021-03-30,Cleveland,Arkansas,05025,938,25
2021-03-30,Columbia,Arkansas,05027,2319,55
2021-03-30,Conway,Arkansas,05029,2187,32
2021-03-30,Craighead,Arkansas,05031,13076,174
2021-03-30,Crawford,Arkansas,05033,6976,115
2021-03-30,Crittenden,Arkansas,05035,5861,95
2021-03-30,Cross,Arkansas,05037,1919,49
2021-03-30,Dallas,Arkansas,05039,756,15
2021-03-30,Desha,Arkansas,05041,1357,24
2021-03-30,Drew,Arkansas,05043,1984,39
2021-03-30,Faulkner,Arkansas,05045,12182,157
2021-03-30,Franklin,Arkansas,05047,1675,39
2021-03-30,Fulton,Arkansas,05049,1100,47
2021-03-30,Garland,Arkansas,05051,10027,255
2021-03-30,Grant,Arkansas,05053,1635,32
2021-03-30,Greene,Arkansas,05055,6003,75
2021-03-30,Hempstead,Arkansas,05057,1978,18
2021-03-30,Hot Spring,Arkansas,05059,4990,70
2021-03-30,Howard,Arkansas,05061,1640,24
2021-03-30,Independence,Arkansas,05063,3715,120
2021-03-30,Izard,Arkansas,05065,1658,41
2021-03-30,Jackson,Arkansas,05067,3207,38
2021-03-30,Jefferson,Arkansas,05069,8735,162
2021-03-30,Johnson,Arkansas,05071,2878,36
2021-03-30,Lafayette,Arkansas,05073,541,9
2021-03-30,Lawrence,Arkansas,05075,2069,42
2021-03-30,Lee,Arkansas,05077,1656,34
2021-03-30,Lincoln,Arkansas,05079,3178,48
2021-03-30,Little River,Arkansas,05081,1222,40
2021-03-30,Logan,Arkansas,05083,2206,21
2021-03-30,Lonoke,Arkansas,05085,7047,116
2021-03-30,Madison,Arkansas,05087,1436,22
2021-03-30,Marion,Arkansas,05089,1031,30
2021-03-30,Miller,Arkansas,05091,4208,36
2021-03-30,Mississippi,Arkansas,05093,5744,106
2021-03-30,Monroe,Arkansas,05095,862,17
2021-03-30,Montgomery,Arkansas,05097,750,32
2021-03-30,Nevada,Arkansas,05099,816,24
2021-03-30,Newton,Arkansas,05101,706,26
2021-03-30,Ouachita,Arkansas,05103,2291,60
2021-03-30,Perry,Arkansas,05105,824,10
2021-03-30,Phillips,Arkansas,05107,1737,37
2021-03-30,Pike,Arkansas,05109,997,22
2021-03-30,Poinsett,Arkansas,05111,3113,76
2021-03-30,Polk,Arkansas,05113,1959,69
2021-03-30,Pope,Arkansas,05115,7854,106
2021-03-30,Prairie,Arkansas,05117,887,20
2021-03-30,Pulaski,Arkansas,05119,38289,624
2021-03-30,Randolph,Arkansas,05121,2061,47
2021-03-30,Saline,Arkansas,05125,11716,164
2021-03-30,Scott,Arkansas,05127,927,14
2021-03-30,Searcy,Arkansas,05129,668,16
2021-03-30,Sebastian,Arkansas,05131,15023,272
2021-03-30,Sevier,Arkansas,05133,2778,24
2021-03-30,Sharp,Arkansas,05135,1549,45
2021-03-30,St. Francis,Arkansas,05123,3512,41
2021-03-30,Stone,Arkansas,05137,982,29
2021-03-30,Union,Arkansas,05139,3936,110
2021-03-30,Unknown,Arkansas,,2787,0
2021-03-30,Van Buren,Arkansas,05141,1240,21
2021-03-30,Washington,Arkansas,05143,30186,343
2021-03-30,White,Arkansas,05145,7793,116
2021-03-30,Woodruff,Arkansas,05147,633,12
2021-03-30,Yell,Arkansas,05149,3406,64
2021-03-31,Arkansas,Arkansas,05001,2076,36
2021-03-31,Ashley,Arkansas,05003,1901,33
2021-03-31,Baxter,Arkansas,05005,3070,100
2021-03-31,Benton,Arkansas,05007,28151,406
2021-03-31,Boone,Arkansas,05009,3742,79
2021-03-31,Bradley,Arkansas,05011,1356,32
2021-03-31,Calhoun,Arkansas,05013,409,3
2021-03-31,Carroll,Arkansas,05015,2749,44
2021-03-31,Chicot,Arkansas,05017,1610,39
2021-03-31,Clark,Arkansas,05019,2081,40
2021-03-31,Clay,Arkansas,05021,1723,50
2021-03-31,Cleburne,Arkansas,05023,1945,72
2021-03-31,Cleveland,Arkansas,05025,938,25
2021-03-31,Columbia,Arkansas,05027,2321,55
2021-03-31,Conway,Arkansas,05029,2189,32
2021-03-31,Craighead,Arkansas,05031,13081,174
2021-03-31,Crawford,Arkansas,05033,6978,115
2021-03-31,Crittenden,Arkansas,05035,5869,95
2021-03-31,Cross,Arkansas,05037,1919,49
2021-03-31,Dallas,Arkansas,05039,756,15
2021-03-31,Desha,Arkansas,05041,1356,24
2021-03-31,Drew,Arkansas,05043,1984,39
2021-03-31,Faulkner,Arkansas,05045,12195,157
2021-03-31,Franklin,Arkansas,05047,1676,39
2021-03-31,Fulton,Arkansas,05049,1100,47
2021-03-31,Garland,Arkansas,05051,10030,255
2021-03-31,Grant,Arkansas,05053,1635,32
2021-03-31,Greene,Arkansas,05055,6009,75
2021-03-31,Hempstead,Arkansas,05057,1980,19
2021-03-31,Hot Spring,Arkansas,05059,4998,70
2021-03-31,Howard,Arkansas,05061,1641,24
2021-03-31,Independence,Arkansas,05063,3715,120
2021-03-31,Izard,Arkansas,05065,1660,41
2021-03-31,Jackson,Arkansas,05067,3207,38
2021-03-31,Jefferson,Arkansas,05069,8742,163
2021-03-31,Johnson,Arkansas,05071,2879,37
2021-03-31,Lafayette,Arkansas,05073,541,9
2021-03-31,Lawrence,Arkansas,05075,2069,43
2021-03-31,Lee,Arkansas,05077,1656,34
2021-03-31,Lincoln,Arkansas,05079,3178,48
2021-03-31,Little River,Arkansas,05081,1222,40
2021-03-31,Logan,Arkansas,05083,2206,22
2021-03-31,Lonoke,Arkansas,05085,7049,116
2021-03-31,Madison,Arkansas,05087,1436,22
2021-03-31,Marion,Arkansas,05089,1032,30
2021-03-31,Miller,Arkansas,05091,4212,36
2021-03-31,Mississippi,Arkansas,05093,5747,106
2021-03-31,Monroe,Arkansas,05095,862,17
2021-03-31,Montgomery,Arkansas,05097,750,32
2021-03-31,Nevada,Arkansas,05099,816,24
2021-03-31,Newton,Arkansas,05101,707,26
2021-03-31,Ouachita,Arkansas,05103,2291,60
2021-03-31,Perry,Arkansas,05105,824,10
2021-03-31,Phillips,Arkansas,05107,1737,37
2021-03-31,Pike,Arkansas,05109,997,22
2021-03-31,Poinsett,Arkansas,05111,3114,76
2021-03-31,Polk,Arkansas,05113,1961,70
2021-03-31,Pope,Arkansas,05115,7860,106
2021-03-31,Prairie,Arkansas,05117,887,20
2021-03-31,Pulaski,Arkansas,05119,38317,627
2021-03-31,Randolph,Arkansas,05121,2061,47
2021-03-31,Saline,Arkansas,05125,11724,165
2021-03-31,Scott,Arkansas,05127,927,14
2021-03-31,Searcy,Arkansas,05129,671,16
2021-03-31,Sebastian,Arkansas,05131,15036,272
2021-03-31,Sevier,Arkansas,05133,2778,24
2021-03-31,Sharp,Arkansas,05135,1550,45
2021-03-31,St. Francis,Arkansas,05123,3513,41
2021-03-31,Stone,Arkansas,05137,982,29
2021-03-31,Union,Arkansas,05139,3938,110
2021-03-31,Unknown,Arkansas,,2791,0
2021-03-31,Van Buren,Arkansas,05141,1245,21
2021-03-31,Washington,Arkansas,05143,30202,343
2021-03-31,White,Arkansas,05145,7799,116
2021-03-31,Woodruff,Arkansas,05147,633,12
2021-03-31,Yell,Arkansas,05149,3406,64
2021-04-01,Arkansas,Arkansas,05001,2077,36
2021-04-01,Ashley,Arkansas,05003,1901,33
2021-04-01,Baxter,Arkansas,05005,3073,100
2021-04-01,Benton,Arkansas,05007,28176,407
2021-04-01,Boone,Arkansas,05009,3742,79
2021-04-01,Bradley,Arkansas,05011,1356,32
2021-04-01,Calhoun,Arkansas,05013,409,3
2021-04-01,Carroll,Arkansas,05015,2751,44
2021-04-01,Chicot,Arkansas,05017,1610,39
2021-04-01,Clark,Arkansas,05019,2081,40
2021-04-01,Clay,Arkansas,05021,1723,50
2021-04-01,Cleburne,Arkansas,05023,1946,73
2021-04-01,Cleveland,Arkansas,05025,938,25
2021-04-01,Columbia,Arkansas,05027,2322,55
2021-04-01,Conway,Arkansas,05029,2190,32
2021-04-01,Craighead,Arkansas,05031,13089,174
2021-04-01,Crawford,Arkansas,05033,6981,115
2021-04-01,Crittenden,Arkansas,05035,5877,95
2021-04-01,Cross,Arkansas,05037,1921,49
2021-04-01,Dallas,Arkansas,05039,756,15
2021-04-01,Desha,Arkansas,05041,1356,24
2021-04-01,Drew,Arkansas,05043,1984,40
2021-04-01,Faulkner,Arkansas,05045,12207,157
2021-04-01,Franklin,Arkansas,05047,1677,39
2021-04-01,Fulton,Arkansas,05049,1100,47
2021-04-01,Garland,Arkansas,05051,10034,255
2021-04-01,Grant,Arkansas,05053,1635,32
2021-04-01,Greene,Arkansas,05055,6012,75
2021-04-01,Hempstead,Arkansas,05057,1982,19
2021-04-01,Hot Spring,Arkansas,05059,5006,70
2021-04-01,Howard,Arkansas,05061,1641,24
2021-04-01,Independence,Arkansas,05063,3720,121
2021-04-01,Izard,Arkansas,05065,1660,41
2021-04-01,Jackson,Arkansas,05067,3211,38
2021-04-01,Jefferson,Arkansas,05069,8744,163
2021-04-01,Johnson,Arkansas,05071,2879,37
2021-04-01,Lafayette,Arkansas,05073,541,9
2021-04-01,Lawrence,Arkansas,05075,2069,43
2021-04-01,Lee,Arkansas,05077,1658,34
2021-04-01,Lincoln,Arkansas,05079,3180,48
2021-04-01,Little River,Arkansas,05081,1222,41
2021-04-01,Logan,Arkansas,05083,2206,22
2021-04-01,Lonoke,Arkansas,05085,7052,116
2021-04-01,Madison,Arkansas,05087,1437,22
2021-04-01,Marion,Arkansas,05089,1032,30
2021-04-01,Miller,Arkansas,05091,4214,36
2021-04-01,Mississippi,Arkansas,05093,5751,106
2021-04-01,Monroe,Arkansas,05095,862,17
2021-04-01,Montgomery,Arkansas,05097,751,33
2021-04-01,Nevada,Arkansas,05099,816,24
2021-04-01,Newton,Arkansas,05101,707,26
2021-04-01,Ouachita,Arkansas,05103,2291,60
2021-04-01,Perry,Arkansas,05105,824,10
2021-04-01,Phillips,Arkansas,05107,1737,37
2021-04-01,Pike,Arkansas,05109,997,22
2021-04-01,Poinsett,Arkansas,05111,3115,76
2021-04-01,Polk,Arkansas,05113,1962,71
2021-04-01,Pope,Arkansas,05115,7867,107
2021-04-01,Prairie,Arkansas,05117,887,20
2021-04-01,Pulaski,Arkansas,05119,38340,626
2021-04-01,Randolph,Arkansas,05121,2061,47
2021-04-01,Saline,Arkansas,05125,11734,165
2021-04-01,Scott,Arkansas,05127,928,14
2021-04-01,Searcy,Arkansas,05129,671,16
2021-04-01,Sebastian,Arkansas,05131,15049,272
2021-04-01,Sevier,Arkansas,05133,2778,24
2021-04-01,Sharp,Arkansas,05135,1551,45
2021-04-01,St. Francis,Arkansas,05123,3519,41
2021-04-01,Stone,Arkansas,05137,982,30
2021-04-01,Union,Arkansas,05139,3939,111
2021-04-01,Unknown,Arkansas,,2796,0
2021-04-01,Van Buren,Arkansas,05141,1247,21
2021-04-01,Washington,Arkansas,05143,30228,344
2021-04-01,White,Arkansas,05145,7801,116
2021-04-01,Woodruff,Arkansas,05147,634,12
2021-04-01,Yell,Arkansas,05149,3406,64
2021-04-02,Arkansas,Arkansas,05001,2077,36
2021-04-02,Ashley,Arkansas,05003,1905,33
2021-04-02,Baxter,Arkansas,05005,3075,100
2021-04-02,Benton,Arkansas,05007,28188,407
2021-04-02,Boone,Arkansas,05009,3743,79
2021-04-02,Bradley,Arkansas,05011,1356,32
2021-04-02,Calhoun,Arkansas,05013,409,3
2021-04-02,Carroll,Arkansas,05015,2753,44
2021-04-02,Chicot,Arkansas,05017,1610,40
2021-04-02,Clark,Arkansas,05019,2081,40
2021-04-02,Clay,Arkansas,05021,1723,50
2021-04-02,Cleburne,Arkansas,05023,1946,73
2021-04-02,Cleveland,Arkansas,05025,940,25
2021-04-02,Columbia,Arkansas,05027,2321,55
2021-04-02,Conway,Arkansas,05029,2191,32
2021-04-02,Craighead,Arkansas,05031,13092,174
2021-04-02,Crawford,Arkansas,05033,6985,115
2021-04-02,Crittenden,Arkansas,05035,5880,95
2021-04-02,Cross,Arkansas,05037,1924,49
2021-04-02,Dallas,Arkansas,05039,756,15
2021-04-02,Desha,Arkansas,05041,1357,24
2021-04-02,Drew,Arkansas,05043,1985,40
2021-04-02,Faulkner,Arkansas,05045,12216,157
2021-04-02,Franklin,Arkansas,05047,1680,39
2021-04-02,Fulton,Arkansas,05049,1100,47
2021-04-02,Garland,Arkansas,05051,10036,255
2021-04-02,Grant,Arkansas,05053,1636,32
2021-04-02,Greene,Arkansas,05055,6021,75
2021-04-02,Hempstead,Arkansas,05057,1983,19
2021-04-02,Hot Spring,Arkansas,05059,5005,70
2021-04-02,Howard,Arkansas,05061,1641,24
2021-04-02,Independence,Arkansas,05063,3721,121
2021-04-02,Izard,Arkansas,05065,1660,41
2021-04-02,Jackson,Arkansas,05067,3210,38
2021-04-02,Jefferson,Arkansas,05069,8744,163
2021-04-02,Johnson,Arkansas,05071,2882,37
2021-04-02,Lafayette,Arkansas,05073,541,9
2021-04-02,Lawrence,Arkansas,05075,2069,43
2021-04-02,Lee,Arkansas,05077,1658,34
2021-04-02,Lincoln,Arkansas,05079,3182,48
2021-04-02,Little River,Arkansas,05081,1222,41
2021-04-02,Logan,Arkansas,05083,2206,22
2021-04-02,Lonoke,Arkansas,05085,7057,116
2021-04-02,Madison,Arkansas,05087,1437,22
2021-04-02,Marion,Arkansas,05089,1033,30
2021-04-02,Miller,Arkansas,05091,4216,36
2021-04-02,Mississippi,Arkansas,05093,5754,106
2021-04-02,Monroe,Arkansas,05095,862,17
2021-04-02,Montgomery,Arkansas,05097,751,33
2021-04-02,Nevada,Arkansas,05099,817,24
2021-04-02,Newton,Arkansas,05101,707,26
2021-04-02,Ouachita,Arkansas,05103,2291,60
2021-04-02,Perry,Arkansas,05105,824,10
2021-04-02,Phillips,Arkansas,05107,1739,37
2021-04-02,Pike,Arkansas,05109,997,22
2021-04-02,Poinsett,Arkansas,05111,3116,76
2021-04-02,Polk,Arkansas,05113,1962,71
2021-04-02,Pope,Arkansas,05115,7873,107
2021-04-02,Prairie,Arkansas,05117,887,20
2021-04-02,Pulaski,Arkansas,05119,38359,628
2021-04-02,Randolph,Arkansas,05121,2064,47
2021-04-02,Saline,Arkansas,05125,11736,165
2021-04-02,Scott,Arkansas,05127,928,14
2021-04-02,Searcy,Arkansas,05129,672,16
2021-04-02,Sebastian,Arkansas,05131,15049,272
2021-04-02,Sevier,Arkansas,05133,2778,24
2021-04-02,Sharp,Arkansas,05135,1552,45
2021-04-02,St. Francis,Arkansas,05123,3523,41
2021-04-02,Stone,Arkansas,05137,983,30
2021-04-02,Union,Arkansas,05139,3941,111
2021-04-02,Unknown,Arkansas,,2803,0
2021-04-02,Van Buren,Arkansas,05141,1250,21
2021-04-02,Washington,Arkansas,05143,30235,344
2021-04-02,White,Arkansas,05145,7804,116
2021-04-02,Woodruff,Arkansas,05147,636,12
2021-04-02,Yell,Arkansas,05149,3407,64
2021-04-03,Arkansas,Arkansas,05001,2079,36
2021-04-03,Ashley,Arkansas,05003,1905,33
2021-04-03,Baxter,Arkansas,05005,3082,100
2021-04-03,Benton,Arkansas,05007,28223,407
2021-04-03,Boone,Arkansas,05009,3744,79
2021-04-03,Bradley,Arkansas,05011,1356,32
2021-04-03,Calhoun,Arkansas,05013,409,3
2021-04-03,Carroll,Arkansas,05015,2754,44
2021-04-03,Chicot,Arkansas,05017,1610,40
2021-04-03,Clark,Arkansas,05019,2083,40
2021-04-03,Clay,Arkansas,05021,1723,50
2021-04-03,Cleburne,Arkansas,05023,1948,73
2021-04-03,Cleveland,Arkansas,05025,940,25
2021-04-03,Columbia,Arkansas,05027,2321,55
2021-04-03,Conway,Arkansas,05029,2192,32
2021-04-03,Craighead,Arkansas,05031,13098,174
2021-04-03,Crawford,Arkansas,05033,6989,115
2021-04-03,Crittenden,Arkansas,05035,5889,95
2021-04-03,Cross,Arkansas,05037,1925,49
2021-04-03,Dallas,Arkansas,05039,756,15
2021-04-03,Desha,Arkansas,05041,1357,24
2021-04-03,Drew,Arkansas,05043,1985,41
2021-04-03,Faulkner,Arkansas,05045,12230,157
2021-04-03,Franklin,Arkansas,05047,1680,39
2021-04-03,Fulton,Arkansas,05049,1100,47
2021-04-03,Garland,Arkansas,05051,10039,255
2021-04-03,Grant,Arkansas,05053,1636,32
2021-04-03,Greene,Arkansas,05055,6022,75
2021-04-03,Hempstead,Arkansas,05057,1984,19
2021-04-03,Hot Spring,Arkansas,05059,5013,70
2021-04-03,Howard,Arkansas,05061,1641,24
2021-04-03,Independence,Arkansas,05063,3723,121
2021-04-03,Izard,Arkansas,05065,1662,41
2021-04-03,Jackson,Arkansas,05067,3210,38
2021-04-03,Jefferson,Arkansas,05069,8746,163
2021-04-03,Johnson,Arkansas,05071,2883,37
2021-04-03,Lafayette,Arkansas,05073,541,9
2021-04-03,Lawrence,Arkansas,05075,2069,43
2021-04-03,Lee,Arkansas,05077,1658,34
2021-04-03,Lincoln,Arkansas,05079,3182,48
2021-04-03,Little River,Arkansas,05081,1222,41
2021-04-03,Logan,Arkansas,05083,2206,22
2021-04-03,Lonoke,Arkansas,05085,7060,116
2021-04-03,Madison,Arkansas,05087,1437,22
2021-04-03,Marion,Arkansas,05089,1033,30
2021-04-03,Miller,Arkansas,05091,4222,36
2021-04-03,Mississippi,Arkansas,05093,5756,106
2021-04-03,Monroe,Arkansas,05095,862,17
2021-04-03,Montgomery,Arkansas,05097,751,33
2021-04-03,Nevada,Arkansas,05099,818,24
2021-04-03,Newton,Arkansas,05101,707,26
2021-04-03,Ouachita,Arkansas,05103,2291,60
2021-04-03,Perry,Arkansas,05105,825,10
2021-04-03,Phillips,Arkansas,05107,1742,37
2021-04-03,Pike,Arkansas,05109,997,22
2021-04-03,Poinsett,Arkansas,05111,3117,76
2021-04-03,Polk,Arkansas,05113,1964,71
2021-04-03,Pope,Arkansas,05115,7873,107
2021-04-03,Prairie,Arkansas,05117,887,20
2021-04-03,Pulaski,Arkansas,05119,38389,628
2021-04-03,Randolph,Arkansas,05121,2066,47
2021-04-03,Saline,Arkansas,05125,11740,166
2021-04-03,Scott,Arkansas,05127,928,14
2021-04-03,Searcy,Arkansas,05129,673,16
2021-04-03,Sebastian,Arkansas,05131,15056,272
2021-04-03,Sevier,Arkansas,05133,2778,24
2021-04-03,Sharp,Arkansas,05135,1552,45
2021-04-03,St. Francis,Arkansas,05123,3526,41
2021-04-03,Stone,Arkansas,05137,983,30
2021-04-03,Union,Arkansas,05139,3944,111
2021-04-03,Unknown,Arkansas,,2799,0
2021-04-03,Van Buren,Arkansas,05141,1250,21
2021-04-03,Washington,Arkansas,05143,30258,344
2021-04-03,White,Arkansas,05145,7827,116
2021-04-03,Woodruff,Arkansas,05147,636,12
2021-04-03,Yell,Arkansas,05149,3408,64
2021-04-04,Arkansas,Arkansas,05001,2079,36
2021-04-04,Ashley,Arkansas,05003,1907,33
2021-04-04,Baxter,Arkansas,05005,3082,100
2021-04-04,Benton,Arkansas,05007,28235,408
2021-04-04,Boone,Arkansas,05009,3744,79
2021-04-04,Bradley,Arkansas,05011,1356,32
2021-04-04,Calhoun,Arkansas,05013,409,3
2021-04-04,Carroll,Arkansas,05015,2755,44
2021-04-04,Chicot,Arkansas,05017,1610,40
2021-04-04,Clark,Arkansas,05019,2084,40
2021-04-04,Clay,Arkansas,05021,1723,50
2021-04-04,Cleburne,Arkansas,05023,1948,73
2021-04-04,Cleveland,Arkansas,05025,940,25
2021-04-04,Columbia,Arkansas,05027,2321,55
2021-04-04,Conway,Arkansas,05029,2192,32
2021-04-04,Craighead,Arkansas,05031,13104,174
2021-04-04,Crawford,Arkansas,05033,6989,115
2021-04-04,Crittenden,Arkansas,05035,5890,95
2021-04-04,Cross,Arkansas,05037,1926,49
2021-04-04,Dallas,Arkansas,05039,756,15
2021-04-04,Desha,Arkansas,05041,1357,24
2021-04-04,Drew,Arkansas,05043,1985,41
2021-04-04,Faulkner,Arkansas,05045,12235,157
2021-04-04,Franklin,Arkansas,05047,1680,39
2021-04-04,Fulton,Arkansas,05049,1100,47
2021-04-04,Garland,Arkansas,05051,10041,255
2021-04-04,Grant,Arkansas,05053,1637,32
2021-04-04,Greene,Arkansas,05055,6022,75
2021-04-04,Hempstead,Arkansas,05057,1984,20
2021-04-04,Hot Spring,Arkansas,05059,5014,70
2021-04-04,Howard,Arkansas,05061,1641,24
2021-04-04,Independence,Arkansas,05063,3722,121
2021-04-04,Izard,Arkansas,05065,1662,41
2021-04-04,Jackson,Arkansas,05067,3210,38
2021-04-04,Jefferson,Arkansas,05069,8746,163
2021-04-04,Johnson,Arkansas,05071,2884,37
2021-04-04,Lafayette,Arkansas,05073,541,9
2021-04-04,Lawrence,Arkansas,05075,2069,43
2021-04-04,Lee,Arkansas,05077,1659,34
2021-04-04,Lincoln,Arkansas,05079,3182,48
2021-04-04,Little River,Arkansas,05081,1224,41
2021-04-04,Logan,Arkansas,05083,2206,22
2021-04-04,Lonoke,Arkansas,05085,7061,116
2021-04-04,Madison,Arkansas,05087,1437,22
2021-04-04,Marion,Arkansas,05089,1033,30
2021-04-04,Miller,Arkansas,05091,4222,36
2021-04-04,Mississippi,Arkansas,05093,5758,106
2021-04-04,Monroe,Arkansas,05095,862,17
2021-04-04,Montgomery,Arkansas,05097,751,33
2021-04-04,Nevada,Arkansas,05099,818,24
2021-04-04,Newton,Arkansas,05101,707,26
2021-04-04,Ouachita,Arkansas,05103,2292,60
2021-04-04,Perry,Arkansas,05105,827,10
2021-04-04,Phillips,Arkansas,05107,1743,37
2021-04-04,Pike,Arkansas,05109,997,22
2021-04-04,Poinsett,Arkansas,05111,3117,76
2021-04-04,Polk,Arkansas,05113,1964,71
2021-04-04,Pope,Arkansas,05115,7875,107
2021-04-04,Prairie,Arkansas,05117,888,20
2021-04-04,Pulaski,Arkansas,05119,38399,628
2021-04-04,Randolph,Arkansas,05121,2066,47
2021-04-04,Saline,Arkansas,05125,11743,166
2021-04-04,Scott,Arkansas,05127,928,14
2021-04-04,Searcy,Arkansas,05129,673,16
2021-04-04,Sebastian,Arkansas,05131,15060,272
2021-04-04,Sevier,Arkansas,05133,2780,24
2021-04-04,Sharp,Arkansas,05135,1553,45
2021-04-04,St. Francis,Arkansas,05123,3526,41
2021-04-04,Stone,Arkansas,05137,983,30
2021-04-04,Union,Arkansas,05139,3946,111
2021-04-04,Unknown,Arkansas,,2798,0
2021-04-04,Van Buren,Arkansas,05141,1253,21
2021-04-04,Washington,Arkansas,05143,30267,344
2021-04-04,White,Arkansas,05145,7832,116
2021-04-04,Woodruff,Arkansas,05147,636,12
2021-04-04,Yell,Arkansas,05149,3408,64
2021-04-05,Arkansas,Arkansas,05001,2081,36
2021-04-05,Ashley,Arkansas,05003,1907,33
2021-04-05,Baxter,Arkansas,05005,3082,100
2021-04-05,Benton,Arkansas,05007,28237,409
2021-04-05,Boone,Arkansas,05009,3744,79
2021-04-05,Bradley,Arkansas,05011,1356,32
2021-04-05,Calhoun,Arkansas,05013,409,3
2021-04-05,Carroll,Arkansas,05015,2755,44
2021-04-05,Chicot,Arkansas,05017,1610,40
2021-04-05,Clark,Arkansas,05019,2084,40
2021-04-05,Clay,Arkansas,05021,1723,50
2021-04-05,Cleburne,Arkansas,05023,1948,73
2021-04-05,Cleveland,Arkansas,05025,941,25
2021-04-05,Columbia,Arkansas,05027,2321,55
2021-04-05,Conway,Arkansas,05029,2192,32
2021-04-05,Craighead,Arkansas,05031,13104,175
2021-04-05,Crawford,Arkansas,05033,6995,115
2021-04-05,Crittenden,Arkansas,05035,5893,96
2021-04-05,Cross,Arkansas,05037,1927,49
2021-04-05,Dallas,Arkansas,05039,756,15
2021-04-05,Desha,Arkansas,05041,1357,24
2021-04-05,Drew,Arkansas,05043,1985,41
2021-04-05,Faulkner,Arkansas,05045,12235,157
2021-04-05,Franklin,Arkansas,05047,1680,39
2021-04-05,Fulton,Arkansas,05049,1100,47
2021-04-05,Garland,Arkansas,05051,10044,255
2021-04-05,Grant,Arkansas,05053,1637,32
2021-04-05,Greene,Arkansas,05055,6024,75
2021-04-05,Hempstead,Arkansas,05057,1984,20
2021-04-05,Hot Spring,Arkansas,05059,5014,71
2021-04-05,Howard,Arkansas,05061,1641,24
2021-04-05,Independence,Arkansas,05063,3722,121
2021-04-05,Izard,Arkansas,05065,1662,41
2021-04-05,Jackson,Arkansas,05067,3210,38
2021-04-05,Jefferson,Arkansas,05069,8749,163
2021-04-05,Johnson,Arkansas,05071,2884,37
2021-04-05,Lafayette,Arkansas,05073,541,9
2021-04-05,Lawrence,Arkansas,05075,2069,43
2021-04-05,Lee,Arkansas,05077,1659,34
2021-04-05,Lincoln,Arkansas,05079,3182,48
2021-04-05,Little River,Arkansas,05081,1224,41
2021-04-05,Logan,Arkansas,05083,2206,22
2021-04-05,Lonoke,Arkansas,05085,7067,116
2021-04-05,Madison,Arkansas,05087,1437,22
