date,county,state,fips,cases,deaths
2023-03-03,East Baton Rouge,Louisiana,22033,144239,1426
2023-03-03,East Carroll,Louisiana,22035,3345,38
2023-03-03,East Feliciana,Louisiana,22037,8355,179
2023-03-03,Evangeline,Louisiana,22039,10214,165
2023-03-03,Franklin,Louisiana,22041,8875,195
2023-03-03,Grant,Louisiana,22043,7530,100
2023-03-03,Iberia,Louisiana,22045,23860,274
2023-03-03,Iberville,Louisiana,22047,11652,157
2023-03-03,Jackson,Louisiana,22049,5587,85
2023-03-03,Jefferson,Louisiana,22051,142302,1467
2023-03-03,Jefferson Davis,Louisiana,22053,8183,174
2023-03-03,LaSalle,Louisiana,22059,5087,71
2023-03-03,Lafayette,Louisiana,22055,79038,541
2023-03-03,Lafourche,Louisiana,22057,34863,409
2023-03-03,Lincoln,Louisiana,22061,15398,160
2023-03-03,Livingston,Louisiana,22063,47266,489
2023-03-03,Madison,Louisiana,22065,3933,65
2023-03-03,Morehouse,Louisiana,22067,8494,145
2023-03-03,Natchitoches,Louisiana,22069,13020,188
2023-03-03,Orleans,Louisiana,22071,113978,1196
2023-03-03,Ouachita,Louisiana,22073,64756,866
2023-03-03,Plaquemines,Louisiana,22075,7928,49
2023-03-03,Pointe Coupee,Louisiana,22077,7955,98
2023-03-03,Rapides,Louisiana,22079,42626,612
2023-03-03,Red River,Louisiana,22081,2571,59
2023-03-03,Richland,Louisiana,22083,8982,107
2023-03-03,Sabine,Louisiana,22085,8021,127
2023-03-03,St. Bernard,Louisiana,22087,14422,120
2023-03-03,St. Charles,Louisiana,22089,17199,158
2023-03-03,St. Helena,Louisiana,22091,2274,27
2023-03-03,St. James,Louisiana,22093,7343,80
2023-03-03,St. John the Baptist,Louisiana,22095,13251,191
2023-03-03,St. Landry,Louisiana,22097,27782,435
2023-03-03,St. Martin,Louisiana,22099,15822,199
2023-03-03,St. Mary,Louisiana,22101,15264,288
2023-03-03,St. Tammany,Louisiana,22103,91332,942
2023-03-03,Tangipahoa,Louisiana,22105,45203,673
2023-03-03,Tensas,Louisiana,22107,1329,13
2023-03-03,Terrebonne,Louisiana,22109,38871,453
2023-03-03,Union,Louisiana,22111,8794,143
2023-03-03,Unknown,Louisiana,,1240,0
2023-03-03,Vermilion,Louisiana,22113,19076,247
2023-03-03,Vernon,Louisiana,22115,11767,202
2023-03-03,Washington,Louisiana,22117,16250,274
2023-03-03,Webster,Louisiana,22119,14439,203
2023-03-03,West Baton Rouge,Louisiana,22121,9658,93
2023-03-03,West Carroll,Louisiana,22123,4839,77
2023-03-03,West Feliciana,Louisiana,22125,3356,51
2023-03-03,Winn,Louisiana,22127,5557,74
2023-03-04,Acadia,Louisiana,22001,18916,311
2023-03-04,Allen,Louisiana,22003,9056,147
2023-03-04,Ascension,Louisiana,22005,45284,312
2023-03-04,Assumption,Louisiana,22007,6786,73
2023-03-04,Avoyelles,Louisiana,22009,14344,218
2023-03-04,Beauregard,Louisiana,22011,11191,145
2023-03-04,Bienville,Louisiana,22013,4994,117
2023-03-04,Bossier,Louisiana,22015,50986,548
2023-03-04,Caddo,Louisiana,22017,88493,1286
2023-03-04,Calcasieu,Louisiana,22019,68051,745
2023-03-04,Caldwell,Louisiana,22021,4606,57
2023-03-04,Cameron,Louisiana,22023,1387,10
2023-03-04,Catahoula,Louisiana,22025,3133,62
2023-03-04,Claiborne,Louisiana,22027,4107,84
2023-03-04,Concordia,Louisiana,22029,6447,91
2023-03-04,De Soto,Louisiana,22031,9764,147
2023-03-04,East Baton Rouge,Louisiana,22033,144239,1426
2023-03-04,East Carroll,Louisiana,22035,3345,38
2023-03-04,East Feliciana,Louisiana,22037,8355,179
2023-03-04,Evangeline,Louisiana,22039,10214,165
2023-03-04,Franklin,Louisiana,22041,8875,195
2023-03-04,Grant,Louisiana,22043,7530,100
2023-03-04,Iberia,Louisiana,22045,23860,274
2023-03-04,Iberville,Louisiana,22047,11652,157
2023-03-04,Jackson,Louisiana,22049,5587,85
2023-03-04,Jefferson,Louisiana,22051,142302,1467
2023-03-04,Jefferson Davis,Louisiana,22053,8183,174
2023-03-04,LaSalle,Louisiana,22059,5087,71
2023-03-04,Lafayette,Louisiana,22055,79038,541
2023-03-04,Lafourche,Louisiana,22057,34863,409
2023-03-04,Lincoln,Louisiana,22061,15398,160
2023-03-04,Livingston,Louisiana,22063,47266,489
2023-03-04,Madison,Louisiana,22065,3933,65
2023-03-04,Morehouse,Louisiana,22067,8494,145
2023-03-04,Natchitoches,Louisiana,22069,13020,188
2023-03-04,Orleans,Louisiana,22071,113978,1196
2023-03-04,Ouachita,Louisiana,22073,64756,866
2023-03-04,Plaquemines,Louisiana,22075,7928,49
2023-03-04,Pointe Coupee,Louisiana,22077,7955,98
2023-03-04,Rapides,Louisiana,22079,42626,612
2023-03-04,Red River,Louisiana,22081,2571,59
2023-03-04,Richland,Louisiana,22083,8982,107
2023-03-04,Sabine,Louisiana,22085,8021,127
2023-03-04,St. Bernard,Louisiana,22087,14422,120
2023-03-04,St. Charles,Louisiana,22089,17199,158
2023-03-04,St. Helena,Louisiana,22091,2274,27
2023-03-04,St. James,Louisiana,22093,7343,80
2023-03-04,St. John the Baptist,Louisiana,22095,13251,191
2023-03-04,St. Landry,Louisiana,22097,27782,435
2023-03-04,St. Martin,Louisiana,22099,15822,199
2023-03-04,St. Mary,Louisiana,22101,15264,288
2023-03-04,St. Tammany,Louisiana,22103,91332,942
2023-03-04,Tangipahoa,Louisiana,22105,45203,673
2023-03-04,Tensas,Louisiana,22107,1329,13
2023-03-04,Terrebonne,Louisiana,22109,38871,453
2023-03-04,Union,Louisiana,22111,8794,143
2023-03-04,Unknown,Louisiana,,1240,0
2023-03-04,Vermilion,Louisiana,22113,19076,247
2023-03-04,Vernon,Louisiana,22115,11767,202
2023-03-04,Washington,Louisiana,22117,16250,274
2023-03-04,Webster,Louisiana,22119,14439,203
2023-03-04,West Baton Rouge,Louisiana,22121,9658,93
2023-03-04,West Carroll,Louisiana,22123,4839,77
2023-03-04,West Feliciana,Louisiana,22125,3356,51
2023-03-04,Winn,Louisiana,22127,5557,74
2023-03-05,Acadia,Louisiana,22001,18916,311
2023-03-05,Allen,Louisiana,22003,9056,147
2023-03-05,Ascension,Louisiana,22005,45284,312
2023-03-05,Assumption,Louisiana,22007,6786,73
2023-03-05,Avoyelles,Louisiana,22009,14344,218
2023-03-05,Beauregard,Louisiana,22011,11191,145
2023-03-05,Bienville,Louisiana,22013,4994,117
2023-03-05,Bossier,Louisiana,22015,50986,548
2023-03-05,Caddo,Louisiana,22017,88493,1286
2023-03-05,Calcasieu,Louisiana,22019,68051,745
2023-03-05,Caldwell,Louisiana,22021,4606,57
2023-03-05,Cameron,Louisiana,22023,1387,10
2023-03-05,Catahoula,Louisiana,22025,3133,62
2023-03-05,Claiborne,Louisiana,22027,4107,84
2023-03-05,Concordia,Louisiana,22029,6447,91
2023-03-05,De Soto,Louisiana,22031,9764,147
2023-03-05,East Baton Rouge,Louisiana,22033,144239,1426
2023-03-05,East Carroll,Louisiana,22035,3345,38
2023-03-05,East Feliciana,Louisiana,22037,8355,179
2023-03-05,Evangeline,Louisiana,22039,10214,165
2023-03-05,Franklin,Louisiana,22041,8875,195
2023-03-05,Grant,Louisiana,22043,7530,100
2023-03-05,Iberia,Louisiana,22045,23860,274
2023-03-05,Iberville,Louisiana,22047,11652,157
2023-03-05,Jackson,Louisiana,22049,5587,85
2023-03-05,Jefferson,Louisiana,22051,142302,1467
2023-03-05,Jefferson Davis,Louisiana,22053,8183,174
2023-03-05,LaSalle,Louisiana,22059,5087,71
2023-03-05,Lafayette,Louisiana,22055,79038,541
2023-03-05,Lafourche,Louisiana,22057,34863,409
2023-03-05,Lincoln,Louisiana,22061,15398,160
2023-03-05,Livingston,Louisiana,22063,47266,489
2023-03-05,Madison,Louisiana,22065,3933,65
2023-03-05,Morehouse,Louisiana,22067,8494,145
2023-03-05,Natchitoches,Louisiana,22069,13020,188
2023-03-05,Orleans,Louisiana,22071,113978,1196
2023-03-05,Ouachita,Louisiana,22073,64756,866
2023-03-05,Plaquemines,Louisiana,22075,7928,49
2023-03-05,Pointe Coupee,Louisiana,22077,7955,98
2023-03-05,Rapides,Louisiana,22079,42626,612
2023-03-05,Red River,Louisiana,22081,2571,59
2023-03-05,Richland,Louisiana,22083,8982,107
2023-03-05,Sabine,Louisiana,22085,8021,127
2023-03-05,St. Bernard,Louisiana,22087,14422,120
2023-03-05,St. Charles,Louisiana,22089,17199,158
2023-03-05,St. Helena,Louisiana,22091,2274,27
2023-03-05,St. James,Louisiana,22093,7343,80
2023-03-05,St. John the Baptist,Louisiana,22095,13251,191
2023-03-05,St. Landry,Louisiana,22097,27782,435
2023-03-05,St. Martin,Louisiana,22099,15822,199
2023-03-05,St. Mary,Louisiana,22101,15264,288
2023-03-05,St. Tammany,Louisiana,22103,91332,942
2023-03-05,Tangipahoa,Louisiana,22105,45203,673
2023-03-05,Tensas,Louisiana,22107,1329,13
2023-03-05,Terrebonne,Louisiana,22109,38871,453
2023-03-05,Union,Louisiana,22111,8794,143
2023-03-05,Unknown,Louisiana,,1240,0
2023-03-05,Vermilion,Louisiana,22113,19076,247
2023-03-05,Vernon,Louisiana,22115,11767,202
2023-03-05,Washington,Louisiana,22117,16250,274
2023-03-05,Webster,Louisiana,22119,14439,203
2023-03-05,West Baton Rouge,Louisiana,22121,9658,93
2023-03-05,West Carroll,Louisiana,22123,4839,77
2023-03-05,West Feliciana,Louisiana,22125,3356,51
2023-03-05,Winn,Louisiana,22127,5557,74
2023-03-06,Acadia,Louisiana,22001,18916,311
2023-03-06,Allen,Louisiana,22003,9056,147
2023-03-06,Ascension,Louisiana,22005,45284,312
2023-03-06,Assumption,Louisiana,22007,6786,73
2023-03-06,Avoyelles,Louisiana,22009,14344,218
2023-03-06,Beauregard,Louisiana,22011,11191,145
2023-03-06,Bienville,Louisiana,22013,4994,117
2023-03-06,Bossier,Louisiana,22015,50986,548
2023-03-06,Caddo,Louisiana,22017,88493,1286
2023-03-06,Calcasieu,Louisiana,22019,68051,745
2023-03-06,Caldwell,Louisiana,22021,4606,57
2023-03-06,Cameron,Louisiana,22023,1387,10
2023-03-06,Catahoula,Louisiana,22025,3133,62
2023-03-06,Claiborne,Louisiana,22027,4107,84
2023-03-06,Concordia,Louisiana,22029,6447,91
2023-03-06,De Soto,Louisiana,22031,9764,147
2023-03-06,East Baton Rouge,Louisiana,22033,144239,1426
2023-03-06,East Carroll,Louisiana,22035,3345,38
2023-03-06,East Feliciana,Louisiana,22037,8355,179
2023-03-06,Evangeline,Louisiana,22039,10214,165
2023-03-06,Franklin,Louisiana,22041,8875,195
2023-03-06,Grant,Louisiana,22043,7530,100
2023-03-06,Iberia,Louisiana,22045,23860,274
2023-03-06,Iberville,Louisiana,22047,11652,157
2023-03-06,Jackson,Louisiana,22049,5587,85
2023-03-06,Jefferson,Louisiana,22051,142302,1467
2023-03-06,Jefferson Davis,Louisiana,22053,8183,174
2023-03-06,LaSalle,Louisiana,22059,5087,71
2023-03-06,Lafayette,Louisiana,22055,79038,541
2023-03-06,Lafourche,Louisiana,22057,34863,409
2023-03-06,Lincoln,Louisiana,22061,15398,160
2023-03-06,Livingston,Louisiana,22063,47266,489
2023-03-06,Madison,Louisiana,22065,3933,65
2023-03-06,Morehouse,Louisiana,22067,8494,145
2023-03-06,Natchitoches,Louisiana,22069,13020,188
2023-03-06,Orleans,Louisiana,22071,113978,1196
2023-03-06,Ouachita,Louisiana,22073,64756,866
2023-03-06,Plaquemines,Louisiana,22075,7928,49
2023-03-06,Pointe Coupee,Louisiana,22077,7955,98
2023-03-06,Rapides,Louisiana,22079,42626,612
2023-03-06,Red River,Louisiana,22081,2571,59
2023-03-06,Richland,Louisiana,22083,8982,107
2023-03-06,Sabine,Louisiana,22085,8021,127
2023-03-06,St. Bernard,Louisiana,22087,14422,120
2023-03-06,St. Charles,Louisiana,22089,17199,158
2023-03-06,St. Helena,Louisiana,22091,2274,27
2023-03-06,St. James,Louisiana,22093,7343,80
2023-03-06,St. John the Baptist,Louisiana,22095,13251,191
2023-03-06,St. Landry,Louisiana,22097,27782,435
2023-03-06,St. Martin,Louisiana,22099,15822,199
2023-03-06,St. Mary,Louisiana,22101,15264,288
2023-03-06,St. Tammany,Louisiana,22103,91332,942
2023-03-06,Tangipahoa,Louisiana,22105,45203,673
2023-03-06,Tensas,Louisiana,22107,1329,13
2023-03-06,Terrebonne,Louisiana,22109,38871,453
2023-03-06,Union,Louisiana,22111,8794,143
2023-03-06,Unknown,Louisiana,,1240,0
2023-03-06,Vermilion,Louisiana,22113,19076,247
2023-03-06,Vernon,Louisiana,22115,11767,202
2023-03-06,Washington,Louisiana,22117,16250,274
2023-03-06,Webster,Louisiana,22119,14439,203
2023-03-06,West Baton Rouge,Louisiana,22121,9658,93
2023-03-06,West Carroll,Louisiana,22123,4839,77
2023-03-06,West Feliciana,Louisiana,22125,3356,51
2023-03-06,Winn,Louisiana,22127,5557,74
2023-03-07,Acadia,Louisiana,22001,18916,311
2023-03-07,Allen,Louisiana,22003,9056,147
2023-03-07,Ascension,Louisiana,22005,45284,312
2023-03-07,Assumption,Louisiana,22007,6786,73
2023-03-07,Avoyelles,Louisiana,22009,14344,218
2023-03-07,Beauregard,Louisiana,22011,11191,145
2023-03-07,Bienville,Louisiana,22013,4994,117
2023-03-07,Bossier,Louisiana,22015,50986,548
2023-03-07,Caddo,Louisiana,22017,88493,1286
2023-03-07,Calcasieu,Louisiana,22019,68051,745
2023-03-07,Caldwell,Louisiana,22021,4606,57
2023-03-07,Cameron,Louisiana,22023,1387,10
2023-03-07,Catahoula,Louisiana,22025,3133,62
2023-03-07,Claiborne,Louisiana,22027,4107,84
2023-03-07,Concordia,Louisiana,22029,6447,91
2023-03-07,De Soto,Louisiana,22031,9764,147
2023-03-07,East Baton Rouge,Louisiana,22033,144239,1426
2023-03-07,East Carroll,Louisiana,22035,3345,38
2023-03-07,East Feliciana,Louisiana,22037,8355,179
2023-03-07,Evangeline,Louisiana,22039,10214,165
2023-03-07,Franklin,Louisiana,22041,8875,195
2023-03-07,Grant,Louisiana,22043,7530,100
2023-03-07,Iberia,Louisiana,22045,23860,274
2023-03-07,Iberville,Louisiana,22047,11652,157
2023-03-07,Jackson,Louisiana,22049,5587,85
2023-03-07,Jefferson,Louisiana,22051,142302,1467
2023-03-07,Jefferson Davis,Louisiana,22053,8183,174
2023-03-07,LaSalle,Louisiana,22059,5087,71
2023-03-07,Lafayette,Louisiana,22055,79038,541
2023-03-07,Lafourche,Louisiana,22057,34863,409
2023-03-07,Lincoln,Louisiana,22061,15398,160
2023-03-07,Livingston,Louisiana,22063,47266,489
2023-03-07,Madison,Louisiana,22065,3933,65
2023-03-07,Morehouse,Louisiana,22067,8494,145
2023-03-07,Natchitoches,Louisiana,22069,13020,188
2023-03-07,Orleans,Louisiana,22071,113978,1196
2023-03-07,Ouachita,Louisiana,22073,64756,866
2023-03-07,Plaquemines,Louisiana,22075,7928,49
2023-03-07,Pointe Coupee,Louisiana,22077,7955,98
2023-03-07,Rapides,Louisiana,22079,42626,612
2023-03-07,Red River,Louisiana,22081,2571,59
2023-03-07,Richland,Louisiana,22083,8982,107
2023-03-07,Sabine,Louisiana,22085,8021,127
2023-03-07,St. Bernard,Louisiana,22087,14422,120
2023-03-07,St. Charles,Louisiana,22089,17199,158
2023-03-07,St. Helena,Louisiana,22091,2274,27
2023-03-07,St. James,Louisiana,22093,7343,80
2023-03-07,St. John the Baptist,Louisiana,22095,13251,191
2023-03-07,St. Landry,Louisiana,22097,27782,435
2023-03-07,St. Martin,Louisiana,22099,15822,199
2023-03-07,St. Mary,Louisiana,22101,15264,288
