date,county,state,fips,cases,deaths
2020-11-03,Ohio,Indiana,18115,155,7
2020-11-03,Orange,Indiana,18117,466,27
2020-11-03,Owen,Indiana,18119,271,2
2020-11-03,Parke,Indiana,18121,306,4
2020-11-03,Perry,Indiana,18123,544,16
2020-11-03,Pike,Indiana,18125,393,18
2020-11-03,Porter,Indiana,18127,4323,61
2020-11-03,Posey,Indiana,18129,877,11
2020-11-03,Pulaski,Indiana,18131,214,6
2020-11-03,Putnam,Indiana,18133,865,18
2020-11-03,Randolph,Indiana,18135,583,12
2020-11-03,Ripley,Indiana,18137,589,9
2020-11-03,Rush,Indiana,18139,361,5
2020-11-03,Scott,Indiana,18143,623,18
2020-11-03,Shelby,Indiana,18145,1578,50
2020-11-03,Spencer,Indiana,18147,483,6
2020-11-03,St. Joseph,Indiana,18141,10946,191
2020-11-03,Starke,Indiana,18149,560,12
2020-11-03,Steuben,Indiana,18151,781,10
2020-11-03,Sullivan,Indiana,18153,508,14
2020-11-03,Switzerland,Indiana,18155,116,0
2020-11-03,Tippecanoe,Indiana,18157,4691,18
2020-11-03,Tipton,Indiana,18159,318,26
2020-11-03,Union,Indiana,18161,164,0
2020-11-03,Vanderburgh,Indiana,18163,6848,80
2020-11-03,Vermillion,Indiana,18165,319,2
2020-11-03,Vigo,Indiana,18167,3208,53
2020-11-03,Wabash,Indiana,18169,637,12
2020-11-03,Warren,Indiana,18171,124,1
2020-11-03,Warrick,Indiana,18173,2257,69
2020-11-03,Washington,Indiana,18175,438,3
2020-11-03,Wayne,Indiana,18177,2175,39
2020-11-03,Wells,Indiana,18179,597,16
2020-11-03,White,Indiana,18181,711,16
2020-11-03,Whitley,Indiana,18183,596,6
2020-11-04,Adams,Indiana,18001,780,11
2020-11-04,Allen,Indiana,18003,10226,252
2020-11-04,Bartholomew,Indiana,18005,1700,63
2020-11-04,Benton,Indiana,18007,131,1
2020-11-04,Blackford,Indiana,18009,308,6
2020-11-04,Boone,Indiana,18011,1516,54
2020-11-04,Brown,Indiana,18013,167,3
2020-11-04,Carroll,Indiana,18015,422,13
2020-11-04,Cass,Indiana,18017,2466,27
2020-11-04,Clark,Indiana,18019,3447,74
2020-11-04,Clay,Indiana,18021,578,12
2020-11-04,Clinton,Indiana,18023,1132,20
2020-11-04,Crawford,Indiana,18025,187,2
2020-11-04,Daviess,Indiana,18027,1058,38
2020-11-04,DeKalb,Indiana,18033,991,14
2020-11-04,Dearborn,Indiana,18029,1213,31
2020-11-04,Decatur,Indiana,18031,703,42
2020-11-04,Delaware,Indiana,18035,3508,87
2020-11-04,Dubois,Indiana,18037,1723,28
2020-11-04,Elkhart,Indiana,18039,11062,162
2020-11-04,Fayette,Indiana,18041,1132,25
2020-11-04,Floyd,Indiana,18043,2123,73
2020-11-04,Fountain,Indiana,18045,429,3
2020-11-04,Franklin,Indiana,18047,432,27
2020-11-04,Fulton,Indiana,18049,465,12
2020-11-04,Gibson,Indiana,18051,1090,12
2020-11-04,Grant,Indiana,18053,1966,45
2020-11-04,Greene,Indiana,18055,670,44
2020-11-04,Hamilton,Indiana,18057,7504,140
2020-11-04,Hancock,Indiana,18059,1466,48
2020-11-04,Harrison,Indiana,18061,932,26
2020-11-04,Hendricks,Indiana,18063,3844,160
2020-11-04,Henry,Indiana,18065,1628,31
2020-11-04,Howard,Indiana,18067,1908,72
2020-11-04,Huntington,Indiana,18069,608,6
2020-11-04,Jackson,Indiana,18071,1372,21
2020-11-04,Jasper,Indiana,18073,890,7
2020-11-04,Jay,Indiana,18075,482,8
2020-11-04,Jefferson,Indiana,18077,498,6
2020-11-04,Jennings,Indiana,18079,475,15
2020-11-04,Johnson,Indiana,18081,3832,161
2020-11-04,Knox,Indiana,18083,1002,10
2020-11-04,Kosciusko,Indiana,18085,2574,31
2020-11-04,LaGrange,Indiana,18087,934,18
2020-11-04,LaPorte,Indiana,18091,2783,68
2020-11-04,Lake,Indiana,18089,17026,403
2020-11-04,Lawrence,Indiana,18093,1160,42
2020-11-04,Madison,Indiana,18095,2991,114
2020-11-04,Marion,Indiana,18097,28839,851
2020-11-04,Marshall,Indiana,18099,1777,31
2020-11-04,Martin,Indiana,18101,223,0
2020-11-04,Miami,Indiana,18103,838,5
2020-11-04,Monroe,Indiana,18105,3677,44
2020-11-04,Montgomery,Indiana,18107,779,23
2020-11-04,Morgan,Indiana,18109,1182,45
2020-11-04,Newton,Indiana,18111,303,13
2020-11-04,Noble,Indiana,18113,1470,36
2020-11-04,Ohio,Indiana,18115,157,7
2020-11-04,Orange,Indiana,18117,474,27
2020-11-04,Owen,Indiana,18119,278,2
2020-11-04,Parke,Indiana,18121,316,5
2020-11-04,Perry,Indiana,18123,582,16
2020-11-04,Pike,Indiana,18125,398,18
2020-11-04,Porter,Indiana,18127,4379,62
2020-11-04,Posey,Indiana,18129,891,11
2020-11-04,Pulaski,Indiana,18131,221,6
2020-11-04,Putnam,Indiana,18133,871,20
2020-11-04,Randolph,Indiana,18135,607,12
2020-11-04,Ripley,Indiana,18137,616,9
2020-11-04,Rush,Indiana,18139,367,5
2020-11-04,Scott,Indiana,18143,634,18
2020-11-04,Shelby,Indiana,18145,1629,52
2020-11-04,Spencer,Indiana,18147,504,6
2020-11-04,St. Joseph,Indiana,18141,11161,192
2020-11-04,Starke,Indiana,18149,576,12
2020-11-04,Steuben,Indiana,18151,801,10
2020-11-04,Sullivan,Indiana,18153,512,14
2020-11-04,Switzerland,Indiana,18155,118,0
2020-11-04,Tippecanoe,Indiana,18157,4819,18
2020-11-04,Tipton,Indiana,18159,328,26
2020-11-04,Union,Indiana,18161,172,0
2020-11-04,Vanderburgh,Indiana,18163,6919,82
2020-11-04,Vermillion,Indiana,18165,328,2
2020-11-04,Vigo,Indiana,18167,3259,53
2020-11-04,Wabash,Indiana,18169,668,12
2020-11-04,Warren,Indiana,18171,127,1
2020-11-04,Warrick,Indiana,18173,2298,69
2020-11-04,Washington,Indiana,18175,447,3
2020-11-04,Wayne,Indiana,18177,2213,40
2020-11-04,Wells,Indiana,18179,609,16
2020-11-04,White,Indiana,18181,741,16
2020-11-04,Whitley,Indiana,18183,619,6
2020-11-05,Adams,Indiana,18001,798,11
2020-11-05,Allen,Indiana,18003,10477,254
2020-11-05,Bartholomew,Indiana,18005,1743,63
2020-11-05,Benton,Indiana,18007,132,1
2020-11-05,Blackford,Indiana,18009,315,6
2020-11-05,Boone,Indiana,18011,1553,54
2020-11-05,Brown,Indiana,18013,172,3
2020-11-05,Carroll,Indiana,18015,439,13
2020-11-05,Cass,Indiana,18017,2517,27
2020-11-05,Clark,Indiana,18019,3506,74
2020-11-05,Clay,Indiana,18021,603,16
2020-11-05,Clinton,Indiana,18023,1179,21
2020-11-05,Crawford,Indiana,18025,193,2
2020-11-05,Daviess,Indiana,18027,1069,39
2020-11-05,DeKalb,Indiana,18033,1025,15
2020-11-05,Dearborn,Indiana,18029,1253,31
2020-11-05,Decatur,Indiana,18031,735,42
2020-11-05,Delaware,Indiana,18035,3553,87
2020-11-05,Dubois,Indiana,18037,1759,29
2020-11-05,Elkhart,Indiana,18039,11280,163
2020-11-05,Fayette,Indiana,18041,1163,26
2020-11-05,Floyd,Indiana,18043,2164,74
2020-11-05,Fountain,Indiana,18045,442,4
2020-11-05,Franklin,Indiana,18047,438,27
2020-11-05,Fulton,Indiana,18049,479,13
2020-11-05,Gibson,Indiana,18051,1113,12
2020-11-05,Grant,Indiana,18053,2008,46
2020-11-05,Greene,Indiana,18055,682,44
2020-11-05,Hamilton,Indiana,18057,7724,141
2020-11-05,Hancock,Indiana,18059,1513,48
2020-11-05,Harrison,Indiana,18061,941,26
2020-11-05,Hendricks,Indiana,18063,3904,163
2020-11-05,Henry,Indiana,18065,1687,31
2020-11-05,Howard,Indiana,18067,1955,72
2020-11-05,Huntington,Indiana,18069,610,6
2020-11-05,Jackson,Indiana,18071,1395,23
2020-11-05,Jasper,Indiana,18073,911,7
2020-11-05,Jay,Indiana,18075,500,8
2020-11-05,Jefferson,Indiana,18077,515,6
2020-11-05,Jennings,Indiana,18079,483,15
2020-11-05,Johnson,Indiana,18081,3922,161
2020-11-05,Knox,Indiana,18083,1028,12
2020-11-05,Kosciusko,Indiana,18085,2619,33
2020-11-05,LaGrange,Indiana,18087,955,18
2020-11-05,LaPorte,Indiana,18091,2881,69
2020-11-05,Lake,Indiana,18089,17548,406
2020-11-05,Lawrence,Indiana,18093,1183,43
2020-11-05,Madison,Indiana,18095,3098,116
2020-11-05,Marion,Indiana,18097,29219,853
2020-11-05,Marshall,Indiana,18099,1796,31
2020-11-05,Martin,Indiana,18101,232,0
2020-11-05,Miami,Indiana,18103,863,5
2020-11-05,Monroe,Indiana,18105,3716,45
2020-11-05,Montgomery,Indiana,18107,796,23
2020-11-05,Morgan,Indiana,18109,1212,45
2020-11-05,Newton,Indiana,18111,323,13
2020-11-05,Noble,Indiana,18113,1488,36
2020-11-05,Ohio,Indiana,18115,159,7
2020-11-05,Orange,Indiana,18117,488,28
2020-11-05,Owen,Indiana,18119,293,2
2020-11-05,Parke,Indiana,18121,321,5
2020-11-05,Perry,Indiana,18123,588,16
2020-11-05,Pike,Indiana,18125,401,18
2020-11-05,Porter,Indiana,18127,4573,62
2020-11-05,Posey,Indiana,18129,902,11
2020-11-05,Pulaski,Indiana,18131,228,7
2020-11-05,Putnam,Indiana,18133,882,20
2020-11-05,Randolph,Indiana,18135,646,12
2020-11-05,Ripley,Indiana,18137,650,10
2020-11-05,Rush,Indiana,18139,373,5
2020-11-05,Scott,Indiana,18143,647,18
2020-11-05,Shelby,Indiana,18145,1669,53
2020-11-05,Spencer,Indiana,18147,513,6
2020-11-05,St. Joseph,Indiana,18141,11339,193
2020-11-05,Starke,Indiana,18149,589,12
2020-11-05,Steuben,Indiana,18151,830,10
2020-11-05,Sullivan,Indiana,18153,526,14
2020-11-05,Switzerland,Indiana,18155,130,0
2020-11-05,Tippecanoe,Indiana,18157,5006,19
2020-11-05,Tipton,Indiana,18159,335,26
2020-11-05,Union,Indiana,18161,178,0
2020-11-05,Vanderburgh,Indiana,18163,6985,84
2020-11-05,Vermillion,Indiana,18165,335,2
2020-11-05,Vigo,Indiana,18167,3365,54
2020-11-05,Wabash,Indiana,18169,683,12
2020-11-05,Warren,Indiana,18171,133,1
2020-11-05,Warrick,Indiana,18173,2325,69
2020-11-05,Washington,Indiana,18175,455,3
2020-11-05,Wayne,Indiana,18177,2288,40
2020-11-05,Wells,Indiana,18179,632,17
2020-11-05,White,Indiana,18181,751,17
2020-11-05,Whitley,Indiana,18183,659,6
2020-11-06,Adams,Indiana,18001,823,11
2020-11-06,Allen,Indiana,18003,10823,255
2020-11-06,Bartholomew,Indiana,18005,1769,63
2020-11-06,Benton,Indiana,18007,135,1
2020-11-06,Blackford,Indiana,18009,325,6
2020-11-06,Boone,Indiana,18011,1575,54
2020-11-06,Brown,Indiana,18013,179,3
2020-11-06,Carroll,Indiana,18015,442,13
2020-11-06,Cass,Indiana,18017,2531,27
2020-11-06,Clark,Indiana,18019,3559,74
2020-11-06,Clay,Indiana,18021,628,18
2020-11-06,Clinton,Indiana,18023,1191,21
2020-11-06,Crawford,Indiana,18025,195,2
2020-11-06,Daviess,Indiana,18027,1091,39
2020-11-06,DeKalb,Indiana,18033,1054,15
2020-11-06,Dearborn,Indiana,18029,1275,30
2020-11-06,Decatur,Indiana,18031,759,42
2020-11-06,Delaware,Indiana,18035,3614,88
2020-11-06,Dubois,Indiana,18037,1802,29
2020-11-06,Elkhart,Indiana,18039,11542,167
2020-11-06,Fayette,Indiana,18041,1183,26
2020-11-06,Floyd,Indiana,18043,2192,74
2020-11-06,Fountain,Indiana,18045,458,4
2020-11-06,Franklin,Indiana,18047,445,27
2020-11-06,Fulton,Indiana,18049,500,13
2020-11-06,Gibson,Indiana,18051,1152,12
2020-11-06,Grant,Indiana,18053,2038,46
2020-11-06,Greene,Indiana,18055,700,47
2020-11-06,Hamilton,Indiana,18057,7955,141
2020-11-06,Hancock,Indiana,18059,1566,48
2020-11-06,Harrison,Indiana,18061,951,26
2020-11-06,Hendricks,Indiana,18063,3966,161
2020-11-06,Henry,Indiana,18065,1725,31
2020-11-06,Howard,Indiana,18067,2003,73
2020-11-06,Huntington,Indiana,18069,637,6
2020-11-06,Jackson,Indiana,18071,1417,23
2020-11-06,Jasper,Indiana,18073,927,7
2020-11-06,Jay,Indiana,18075,521,8
2020-11-06,Jefferson,Indiana,18077,523,6
2020-11-06,Jennings,Indiana,18079,487,15
2020-11-06,Johnson,Indiana,18081,3998,162
2020-11-06,Knox,Indiana,18083,1097,12
2020-11-06,Kosciusko,Indiana,18085,2715,33
2020-11-06,LaGrange,Indiana,18087,980,19
2020-11-06,LaPorte,Indiana,18091,2955,71
2020-11-06,Lake,Indiana,18089,17987,408
2020-11-06,Lawrence,Indiana,18093,1221,43
2020-11-06,Madison,Indiana,18095,3152,118
2020-11-06,Marion,Indiana,18097,29621,854
2020-11-06,Marshall,Indiana,18099,1872,32
2020-11-06,Martin,Indiana,18101,237,0
2020-11-06,Miami,Indiana,18103,900,5
2020-11-06,Monroe,Indiana,18105,3799,46
2020-11-06,Montgomery,Indiana,18107,822,23
2020-11-06,Morgan,Indiana,18109,1261,45
2020-11-06,Newton,Indiana,18111,334,13
2020-11-06,Noble,Indiana,18113,1548,36
2020-11-06,Ohio,Indiana,18115,159,7
2020-11-06,Orange,Indiana,18117,494,28
2020-11-06,Owen,Indiana,18119,303,2
2020-11-06,Parke,Indiana,18121,335,6
2020-11-06,Perry,Indiana,18123,605,17
2020-11-06,Pike,Indiana,18125,408,18
2020-11-06,Porter,Indiana,18127,4727,63
2020-11-06,Posey,Indiana,18129,919,11
2020-11-06,Pulaski,Indiana,18131,236,7
2020-11-06,Putnam,Indiana,18133,898,21
2020-11-06,Randolph,Indiana,18135,674,12
2020-11-06,Ripley,Indiana,18137,673,11
2020-11-06,Rush,Indiana,18139,394,5
2020-11-06,Scott,Indiana,18143,655,18
2020-11-06,Shelby,Indiana,18145,1704,54
2020-11-06,Spencer,Indiana,18147,530,6
2020-11-06,St. Joseph,Indiana,18141,11547,194
2020-11-06,Starke,Indiana,18149,610,12
2020-11-06,Steuben,Indiana,18151,850,10
2020-11-06,Sullivan,Indiana,18153,531,14
2020-11-06,Switzerland,Indiana,18155,136,0
2020-11-06,Tippecanoe,Indiana,18157,5140,20
2020-11-06,Tipton,Indiana,18159,340,26
2020-11-06,Union,Indiana,18161,185,0
2020-11-06,Vanderburgh,Indiana,18163,7162,88
2020-11-06,Vermillion,Indiana,18165,343,2
2020-11-06,Vigo,Indiana,18167,3435,56
2020-11-06,Wabash,Indiana,18169,726,13
2020-11-06,Warren,Indiana,18171,139,1
2020-11-06,Warrick,Indiana,18173,2399,69
2020-11-06,Washington,Indiana,18175,462,4
2020-11-06,Wayne,Indiana,18177,2330,40
2020-11-06,Wells,Indiana,18179,667,17
2020-11-06,White,Indiana,18181,767,17
2020-11-06,Whitley,Indiana,18183,692,6
2020-11-07,Adams,Indiana,18001,870,11
2020-11-07,Allen,Indiana,18003,11140,255
2020-11-07,Bartholomew,Indiana,18005,1835,63
2020-11-07,Benton,Indiana,18007,142,1
2020-11-07,Blackford,Indiana,18009,325,6
2020-11-07,Boone,Indiana,18011,1620,54
2020-11-07,Brown,Indiana,18013,184,3
2020-11-07,Carroll,Indiana,18015,455,13
2020-11-07,Cass,Indiana,18017,2546,27
2020-11-07,Clark,Indiana,18019,3647,75
2020-11-07,Clay,Indiana,18021,644,17
2020-11-07,Clinton,Indiana,18023,1211,21
2020-11-07,Crawford,Indiana,18025,197,2
2020-11-07,Daviess,Indiana,18027,1106,39
2020-11-07,DeKalb,Indiana,18033,1074,15
2020-11-07,Dearborn,Indiana,18029,1330,30
2020-11-07,Decatur,Indiana,18031,789,42
2020-11-07,Delaware,Indiana,18035,3684,92
2020-11-07,Dubois,Indiana,18037,1824,29
2020-11-07,Elkhart,Indiana,18039,11896,173
2020-11-07,Fayette,Indiana,18041,1206,26
2020-11-07,Floyd,Indiana,18043,2238,75
2020-11-07,Fountain,Indiana,18045,468,4
2020-11-07,Franklin,Indiana,18047,460,26
2020-11-07,Fulton,Indiana,18049,511,13
2020-11-07,Gibson,Indiana,18051,1180,12
2020-11-07,Grant,Indiana,18053,2067,46
2020-11-07,Greene,Indiana,18055,720,49
2020-11-07,Hamilton,Indiana,18057,8220,145
2020-11-07,Hancock,Indiana,18059,1603,48
2020-11-07,Harrison,Indiana,18061,962,26
2020-11-07,Hendricks,Indiana,18063,4033,162
2020-11-07,Henry,Indiana,18065,1744,31
2020-11-07,Howard,Indiana,18067,2049,74
2020-11-07,Huntington,Indiana,18069,659,6
2020-11-07,Jackson,Indiana,18071,1449,23
2020-11-07,Jasper,Indiana,18073,956,7
2020-11-07,Jay,Indiana,18075,544,9
2020-11-07,Jefferson,Indiana,18077,547,6
2020-11-07,Jennings,Indiana,18079,520,15
2020-11-07,Johnson,Indiana,18081,4094,163
2020-11-07,Knox,Indiana,18083,1128,12
2020-11-07,Kosciusko,Indiana,18085,2806,34
2020-11-07,LaGrange,Indiana,18087,1005,19
2020-11-07,LaPorte,Indiana,18091,3051,73
2020-11-07,Lake,Indiana,18089,18452,410
2020-11-07,Lawrence,Indiana,18093,1248,44
2020-11-07,Madison,Indiana,18095,3250,118
2020-11-07,Marion,Indiana,18097,30171,856
2020-11-07,Marshall,Indiana,18099,1911,33
2020-11-07,Martin,Indiana,18101,243,0
2020-11-07,Miami,Indiana,18103,925,5
2020-11-07,Monroe,Indiana,18105,3866,46
2020-11-07,Montgomery,Indiana,18107,843,23
2020-11-07,Morgan,Indiana,18109,1306,45
2020-11-07,Newton,Indiana,18111,349,13
2020-11-07,Noble,Indiana,18113,1576,39
2020-11-07,Ohio,Indiana,18115,161,7
2020-11-07,Orange,Indiana,18117,498,29
2020-11-07,Owen,Indiana,18119,323,2
2020-11-07,Parke,Indiana,18121,352,6
2020-11-07,Perry,Indiana,18123,625,18
2020-11-07,Pike,Indiana,18125,403,18
2020-11-07,Porter,Indiana,18127,4862,63
2020-11-07,Posey,Indiana,18129,922,11
2020-11-07,Pulaski,Indiana,18131,247,8
2020-11-07,Putnam,Indiana,18133,905,21
2020-11-07,Randolph,Indiana,18135,698,12
2020-11-07,Ripley,Indiana,18137,692,11
2020-11-07,Rush,Indiana,18139,406,5
2020-11-07,Scott,Indiana,18143,663,19
2020-11-07,Shelby,Indiana,18145,1741,55
2020-11-07,Spencer,Indiana,18147,537,6
2020-11-07,St. Joseph,Indiana,18141,11818,195
2020-11-07,Starke,Indiana,18149,622,13
2020-11-07,Steuben,Indiana,18151,866,10
2020-11-07,Sullivan,Indiana,18153,539,14
2020-11-07,Switzerland,Indiana,18155,155,0
2020-11-07,Tippecanoe,Indiana,18157,5297,23
2020-11-07,Tipton,Indiana,18159,355,26
2020-11-07,Union,Indiana,18161,190,0
2020-11-07,Vanderburgh,Indiana,18163,7245,88
2020-11-07,Vermillion,Indiana,18165,349,2
2020-11-07,Vigo,Indiana,18167,3516,57
2020-11-07,Wabash,Indiana,18169,764,13
2020-11-07,Warren,Indiana,18171,144,1
2020-11-07,Warrick,Indiana,18173,2425,69
2020-11-07,Washington,Indiana,18175,471,4
2020-11-07,Wayne,Indiana,18177,2367,42
2020-11-07,Wells,Indiana,18179,701,17
2020-11-07,White,Indiana,18181,789,17
2020-11-07,Whitley,Indiana,18183,716,6
2020-11-08,Adams,Indiana,18001,927,12
2020-11-08,Allen,Indiana,18003,11475,261
2020-11-08,Bartholomew,Indiana,18005,1873,64
2020-11-08,Benton,Indiana,18007,152,1
2020-11-08,Blackford,Indiana,18009,333,7
2020-11-08,Boone,Indiana,18011,1653,54
2020-11-08,Brown,Indiana,18013,186,3
2020-11-08,Carroll,Indiana,18015,469,13
2020-11-08,Cass,Indiana,18017,2568,27
2020-11-08,Clark,Indiana,18019,3709,75
2020-11-08,Clay,Indiana,18021,662,18
2020-11-08,Clinton,Indiana,18023,1263,21
2020-11-08,Crawford,Indiana,18025,198,2
2020-11-08,Daviess,Indiana,18027,1117,39
2020-11-08,DeKalb,Indiana,18033,1098,15
2020-11-08,Dearborn,Indiana,18029,1355,30
2020-11-08,Decatur,Indiana,18031,830,42
2020-11-08,Delaware,Indiana,18035,3741,95
2020-11-08,Dubois,Indiana,18037,1849,30
2020-11-08,Elkhart,Indiana,18039,12228,176
2020-11-08,Fayette,Indiana,18041,1225,26
2020-11-08,Floyd,Indiana,18043,2276,75
2020-11-08,Fountain,Indiana,18045,473,4
2020-11-08,Franklin,Indiana,18047,471,26
2020-11-08,Fulton,Indiana,18049,523,13
2020-11-08,Gibson,Indiana,18051,1205,13
2020-11-08,Grant,Indiana,18053,2121,47
2020-11-08,Greene,Indiana,18055,725,49
2020-11-08,Hamilton,Indiana,18057,8451,145
2020-11-08,Hancock,Indiana,18059,1629,48
2020-11-08,Harrison,Indiana,18061,991,26
2020-11-08,Hendricks,Indiana,18063,4118,162
2020-11-08,Henry,Indiana,18065,1759,31
2020-11-08,Howard,Indiana,18067,2083,74
2020-11-08,Huntington,Indiana,18069,679,7
2020-11-08,Jackson,Indiana,18071,1466,25
2020-11-08,Jasper,Indiana,18073,973,8
2020-11-08,Jay,Indiana,18075,565,8
2020-11-08,Jefferson,Indiana,18077,591,6
2020-11-08,Jennings,Indiana,18079,541,15
2020-11-08,Johnson,Indiana,18081,4173,163
2020-11-08,Knox,Indiana,18083,1148,12
2020-11-08,Kosciusko,Indiana,18085,2845,35
2020-11-08,LaGrange,Indiana,18087,1016,19
2020-11-08,LaPorte,Indiana,18091,3131,73
2020-11-08,Lake,Indiana,18089,18863,411
2020-11-08,Lawrence,Indiana,18093,1276,44
2020-11-08,Madison,Indiana,18095,3297,118
2020-11-08,Marion,Indiana,18097,30597,857
2020-11-08,Marshall,Indiana,18099,1961,33
2020-11-08,Martin,Indiana,18101,244,0
2020-11-08,Miami,Indiana,18103,956,5
2020-11-08,Monroe,Indiana,18105,3937,46
2020-11-08,Montgomery,Indiana,18107,863,23
2020-11-08,Morgan,Indiana,18109,1328,45
2020-11-08,Newton,Indiana,18111,354,13
2020-11-08,Noble,Indiana,18113,1617,40
2020-11-08,Ohio,Indiana,18115,168,7
2020-11-08,Orange,Indiana,18117,506,29
2020-11-08,Owen,Indiana,18119,365,2
2020-11-08,Parke,Indiana,18121,364,6
2020-11-08,Perry,Indiana,18123,649,19
2020-11-08,Pike,Indiana,18125,409,18
2020-11-08,Porter,Indiana,18127,5006,66
2020-11-08,Posey,Indiana,18129,944,11
2020-11-08,Pulaski,Indiana,18131,255,10
2020-11-08,Putnam,Indiana,18133,916,21
2020-11-08,Randolph,Indiana,18135,722,13
2020-11-08,Ripley,Indiana,18137,708,12
2020-11-08,Rush,Indiana,18139,411,6
2020-11-08,Scott,Indiana,18143,675,19
2020-11-08,Shelby,Indiana,18145,1756,55
2020-11-08,Spencer,Indiana,18147,547,6
2020-11-08,St. Joseph,Indiana,18141,12114,196
2020-11-08,Starke,Indiana,18149,630,13
2020-11-08,Steuben,Indiana,18151,897,10
2020-11-08,Sullivan,Indiana,18153,552,14
2020-11-08,Switzerland,Indiana,18155,156,0
2020-11-08,Tippecanoe,Indiana,18157,5449,23
2020-11-08,Tipton,Indiana,18159,365,26
2020-11-08,Union,Indiana,18161,195,0
2020-11-08,Vanderburgh,Indiana,18163,7387,88
2020-11-08,Vermillion,Indiana,18165,363,2
2020-11-08,Vigo,Indiana,18167,3653,57
2020-11-08,Wabash,Indiana,18169,800,14
2020-11-08,Warren,Indiana,18171,147,1
2020-11-08,Warrick,Indiana,18173,2463,69
2020-11-08,Washington,Indiana,18175,479,4
2020-11-08,Wayne,Indiana,18177,2428,42
2020-11-08,Wells,Indiana,18179,720,17
2020-11-08,White,Indiana,18181,801,17
2020-11-08,Whitley,Indiana,18183,738,6
2020-11-09,Adams,Indiana,18001,943,12
2020-11-09,Allen,Indiana,18003,11681,263
2020-11-09,Bartholomew,Indiana,18005,1913,64
2020-11-09,Benton,Indiana,18007,160,1
2020-11-09,Blackford,Indiana,18009,341,8
2020-11-09,Boone,Indiana,18011,1666,54
2020-11-09,Brown,Indiana,18013,199,3
2020-11-09,Carroll,Indiana,18015,485,13
2020-11-09,Cass,Indiana,18017,2584,28
2020-11-09,Clark,Indiana,18019,3745,75
2020-11-09,Clay,Indiana,18021,668,18
2020-11-09,Clinton,Indiana,18023,1291,21
2020-11-09,Crawford,Indiana,18025,204,2
2020-11-09,Daviess,Indiana,18027,1134,39
2020-11-09,DeKalb,Indiana,18033,1121,15
2020-11-09,Dearborn,Indiana,18029,1367,30
2020-11-09,Decatur,Indiana,18031,846,42
2020-11-09,Delaware,Indiana,18035,3784,97
2020-11-09,Dubois,Indiana,18037,1871,30
2020-11-09,Elkhart,Indiana,18039,12544,177
2020-11-09,Fayette,Indiana,18041,1237,27
2020-11-09,Floyd,Indiana,18043,2301,75
2020-11-09,Fountain,Indiana,18045,486,4
2020-11-09,Franklin,Indiana,18047,474,26
2020-11-09,Fulton,Indiana,18049,535,13
2020-11-09,Gibson,Indiana,18051,1230,13
2020-11-09,Grant,Indiana,18053,2147,47
2020-11-09,Greene,Indiana,18055,731,49
2020-11-09,Hamilton,Indiana,18057,8624,150
2020-11-09,Hancock,Indiana,18059,1657,48
2020-11-09,Harrison,Indiana,18061,1004,26
2020-11-09,Hendricks,Indiana,18063,4167,163
2020-11-09,Henry,Indiana,18065,1791,32
2020-11-09,Howard,Indiana,18067,2107,74
2020-11-09,Huntington,Indiana,18069,700,7
2020-11-09,Jackson,Indiana,18071,1485,26
2020-11-09,Jasper,Indiana,18073,998,8
2020-11-09,Jay,Indiana,18075,582,9
2020-11-09,Jefferson,Indiana,18077,606,6
2020-11-09,Jennings,Indiana,18079,550,15
2020-11-09,Johnson,Indiana,18081,4258,165
2020-11-09,Knox,Indiana,18083,1183,12
2020-11-09,Kosciusko,Indiana,18085,2926,36
2020-11-09,LaGrange,Indiana,18087,1041,19
2020-11-09,LaPorte,Indiana,18091,3196,75
2020-11-09,Lake,Indiana,18089,19495,412
2020-11-09,Lawrence,Indiana,18093,1294,44
2020-11-09,Madison,Indiana,18095,3366,118
2020-11-09,Marion,Indiana,18097,30956,857
2020-11-09,Marshall,Indiana,18099,2024,33
2020-11-09,Martin,Indiana,18101,248,0
2020-11-09,Miami,Indiana,18103,964,8
2020-11-09,Monroe,Indiana,18105,3955,46
2020-11-09,Montgomery,Indiana,18107,883,24
2020-11-09,Morgan,Indiana,18109,1375,45
2020-11-09,Newton,Indiana,18111,359,13
2020-11-09,Noble,Indiana,18113,1696,40
2020-11-09,Ohio,Indiana,18115,170,7
