date,county,state,fips,cases,deaths
2020-07-22,Kauai,Hawaii,15007,43,0
2020-07-22,Maui,Hawaii,15009,139,6
2020-07-23,Hawaii,Hawaii,15001,117,0
2020-07-23,Honolulu,Hawaii,15003,1167,19
2020-07-23,Kauai,Hawaii,15007,43,0
2020-07-23,Maui,Hawaii,15009,141,6
2020-07-24,Hawaii,Hawaii,15001,117,0
2020-07-24,Honolulu,Hawaii,15003,1225,19
2020-07-24,Kauai,Hawaii,15007,43,0
2020-07-24,Maui,Hawaii,15009,141,6
2020-07-25,Hawaii,Hawaii,15001,117,0
2020-07-25,Honolulu,Hawaii,15003,1291,19
2020-07-25,Kauai,Hawaii,15007,43,0
2020-07-25,Maui,Hawaii,15009,146,6
2020-07-26,Hawaii,Hawaii,15001,117,0
2020-07-26,Honolulu,Hawaii,15003,1345,19
2020-07-26,Kauai,Hawaii,15007,45,0
2020-07-26,Maui,Hawaii,15009,153,6
2020-07-27,Hawaii,Hawaii,15001,117,0
2020-07-27,Honolulu,Hawaii,15003,1373,19
2020-07-27,Kauai,Hawaii,15007,45,0
2020-07-27,Maui,Hawaii,15009,153,6
2020-07-28,Hawaii,Hawaii,15001,116,0
2020-07-28,Honolulu,Hawaii,15003,1419,19
2020-07-28,Kauai,Hawaii,15007,45,0
2020-07-28,Maui,Hawaii,15009,154,6
2020-07-29,Hawaii,Hawaii,15001,116,0
2020-07-29,Honolulu,Hawaii,15003,1516,19
2020-07-29,Kauai,Hawaii,15007,47,0
2020-07-29,Maui,Hawaii,15009,163,6
2020-07-30,Hawaii,Hawaii,15001,115,0
2020-07-30,Honolulu,Hawaii,15003,1637,19
2020-07-30,Kauai,Hawaii,15007,47,0
2020-07-30,Maui,Hawaii,15009,167,6
2020-07-31,Hawaii,Hawaii,15001,115,0
2020-07-31,Honolulu,Hawaii,15003,1755,19
2020-07-31,Kauai,Hawaii,15007,47,0
2020-07-31,Maui,Hawaii,15009,171,6
2020-08-01,Hawaii,Hawaii,15001,115,0
2020-08-01,Honolulu,Hawaii,15003,1842,19
2020-08-01,Kauai,Hawaii,15007,47,0
2020-08-01,Maui,Hawaii,15009,170,6
2020-08-02,Hawaii,Hawaii,15001,115,0
2020-08-02,Honolulu,Hawaii,15003,1886,19
2020-08-02,Kauai,Hawaii,15007,47,0
2020-08-02,Maui,Hawaii,15009,171,6
2020-08-03,Hawaii,Hawaii,15001,117,0
2020-08-03,Honolulu,Hawaii,15003,2083,19
2020-08-03,Kauai,Hawaii,15007,47,0
2020-08-03,Maui,Hawaii,15009,178,6
2020-08-04,Hawaii,Hawaii,15001,122,0
2020-08-04,Honolulu,Hawaii,15003,2221,20
2020-08-04,Kauai,Hawaii,15007,47,0
2020-08-04,Maui,Hawaii,15009,178,6
2020-08-05,Hawaii,Hawaii,15001,122,0
2020-08-05,Honolulu,Hawaii,15003,2394,20
2020-08-05,Kauai,Hawaii,15007,47,0
2020-08-05,Maui,Hawaii,15009,177,6
2020-08-06,Hawaii,Hawaii,15001,123,0
2020-08-06,Honolulu,Hawaii,15003,2541,22
2020-08-06,Kauai,Hawaii,15007,47,0
2020-08-06,Maui,Hawaii,15009,180,6
2020-08-07,Hawaii,Hawaii,15001,123,0
2020-08-07,Honolulu,Hawaii,15003,2741,24
2020-08-07,Kauai,Hawaii,15007,47,0
2020-08-07,Maui,Hawaii,15009,181,6
2020-08-08,Hawaii,Hawaii,15001,128,0
2020-08-08,Honolulu,Hawaii,15003,2964,24
2020-08-08,Kauai,Hawaii,15007,47,0
2020-08-08,Maui,Hawaii,15009,184,6
2020-08-09,Hawaii,Hawaii,15001,131,0
2020-08-09,Honolulu,Hawaii,15003,3111,24
2020-08-09,Kauai,Hawaii,15007,48,0
2020-08-09,Maui,Hawaii,15009,185,6
2020-08-10,Hawaii,Hawaii,15001,131,0
2020-08-10,Honolulu,Hawaii,15003,3249,27
2020-08-10,Kauai,Hawaii,15007,49,0
2020-08-10,Maui,Hawaii,15009,186,6
2020-08-11,Hawaii,Hawaii,15001,133,0
2020-08-11,Honolulu,Hawaii,15003,3361,27
2020-08-11,Kauai,Hawaii,15007,49,0
2020-08-11,Maui,Hawaii,15009,190,6
2020-08-11,Unknown,Hawaii,,0,2
2020-08-12,Hawaii,Hawaii,15001,135,0
2020-08-12,Honolulu,Hawaii,15003,3558,31
2020-08-12,Kauai,Hawaii,15007,51,0
2020-08-12,Maui,Hawaii,15009,191,6
2020-08-13,Hawaii,Hawaii,15001,139,0
2020-08-13,Honolulu,Hawaii,15003,3900,33
2020-08-13,Kauai,Hawaii,15007,52,0
2020-08-13,Maui,Hawaii,15009,198,6
2020-08-14,Hawaii,Hawaii,15001,144,0
2020-08-14,Honolulu,Hawaii,15003,4117,33
2020-08-14,Kauai,Hawaii,15007,53,0
2020-08-14,Maui,Hawaii,15009,206,6
2020-08-15,Hawaii,Hawaii,15001,145,0
2020-08-15,Honolulu,Hawaii,15003,4390,33
2020-08-15,Kauai,Hawaii,15007,54,0
2020-08-15,Maui,Hawaii,15009,213,6
2020-08-16,Hawaii,Hawaii,15001,148,0
2020-08-16,Honolulu,Hawaii,15003,4591,33
2020-08-16,Kauai,Hawaii,15007,54,0
2020-08-16,Maui,Hawaii,15009,226,6
2020-08-17,Hawaii,Hawaii,15001,149,0
2020-08-17,Honolulu,Hawaii,15003,4754,33
2020-08-17,Kauai,Hawaii,15007,54,0
2020-08-17,Maui,Hawaii,15009,235,6
2020-08-18,Hawaii,Hawaii,15001,152,0
2020-08-18,Honolulu,Hawaii,15003,4878,34
2020-08-18,Kauai,Hawaii,15007,54,0
2020-08-18,Maui,Hawaii,15009,242,6
2020-08-19,Hawaii,Hawaii,15001,159,0
2020-08-19,Honolulu,Hawaii,15003,5111,35
2020-08-19,Kauai,Hawaii,15007,54,0
2020-08-19,Maui,Hawaii,15009,262,6
2020-08-20,Hawaii,Hawaii,15001,164,0
2020-08-20,Honolulu,Hawaii,15003,5340,37
2020-08-20,Kauai,Hawaii,15007,54,0
2020-08-20,Maui,Hawaii,15009,263,7
2020-08-21,Hawaii,Hawaii,15001,177,0
2020-08-21,Honolulu,Hawaii,15003,5547,38
2020-08-21,Kauai,Hawaii,15007,56,0
2020-08-21,Maui,Hawaii,15009,269,7
2020-08-22,Hawaii,Hawaii,15001,192,0
2020-08-22,Honolulu,Hawaii,15003,5806,39
2020-08-22,Kauai,Hawaii,15007,56,0
2020-08-22,Maui,Hawaii,15009,279,7
2020-08-23,Hawaii,Hawaii,15001,200,0
2020-08-23,Honolulu,Hawaii,15003,6031,39
2020-08-23,Kauai,Hawaii,15007,56,0
2020-08-23,Maui,Hawaii,15009,290,7
2020-08-24,Hawaii,Hawaii,15001,209,0
2020-08-24,Honolulu,Hawaii,15003,6181,41
2020-08-24,Kauai,Hawaii,15007,56,0
2020-08-24,Maui,Hawaii,15009,300,7
2020-08-25,Hawaii,Hawaii,15001,220,0
2020-08-25,Honolulu,Hawaii,15003,6382,41
2020-08-25,Kauai,Hawaii,15007,56,0
2020-08-25,Maui,Hawaii,15009,303,7
2020-08-26,Hawaii,Hawaii,15001,243,0
2020-08-26,Honolulu,Hawaii,15003,6626,43
2020-08-26,Kauai,Hawaii,15007,56,0
2020-08-26,Maui,Hawaii,15009,311,7
2020-08-27,Hawaii,Hawaii,15001,253,0
2020-08-27,Honolulu,Hawaii,15003,6915,47
2020-08-27,Kauai,Hawaii,15007,56,0
2020-08-27,Maui,Hawaii,15009,318,7
2020-08-28,Hawaii,Hawaii,15001,279,0
2020-08-28,Honolulu,Hawaii,15003,7147,50
2020-08-28,Kauai,Hawaii,15007,56,0
2020-08-28,Maui,Hawaii,15009,324,8
2020-08-29,Hawaii,Hawaii,15001,318,0
2020-08-29,Honolulu,Hawaii,15003,7410,53
2020-08-29,Kauai,Hawaii,15007,57,0
2020-08-29,Maui,Hawaii,15009,330,8
2020-08-30,Hawaii,Hawaii,15001,340,0
2020-08-30,Honolulu,Hawaii,15003,7584,54
2020-08-30,Kauai,Hawaii,15007,57,0
2020-08-30,Maui,Hawaii,15009,334,8
2020-08-31,Hawaii,Hawaii,15001,364,2
2020-08-31,Honolulu,Hawaii,15003,7691,59
2020-08-31,Kauai,Hawaii,15007,57,0
2020-08-31,Maui,Hawaii,15009,335,8
2020-09-01,Hawaii,Hawaii,15001,383,3
2020-09-01,Honolulu,Hawaii,15003,7848,62
2020-09-01,Kauai,Hawaii,15007,57,0
2020-09-01,Maui,Hawaii,15009,340,8
2020-09-02,Hawaii,Hawaii,15001,418,3
2020-09-02,Honolulu,Hawaii,15003,8149,63
2020-09-02,Kauai,Hawaii,15007,57,0
2020-09-02,Maui,Hawaii,15009,342,8
2020-09-03,Hawaii,Hawaii,15001,435,3
2020-09-03,Honolulu,Hawaii,15003,8339,67
2020-09-03,Kauai,Hawaii,15007,57,0
2020-09-03,Maui,Hawaii,15009,346,8
2020-09-04,Hawaii,Hawaii,15001,469,3
2020-09-04,Honolulu,Hawaii,15003,8575,69
2020-09-04,Kauai,Hawaii,15007,57,0
2020-09-04,Maui,Hawaii,15009,347,8
2020-09-05,Hawaii,Hawaii,15001,493,3
2020-09-05,Honolulu,Hawaii,15003,8765,72
2020-09-05,Kauai,Hawaii,15007,57,0
2020-09-05,Maui,Hawaii,15009,352,8
2020-09-06,Hawaii,Hawaii,15001,506,3
2020-09-06,Honolulu,Hawaii,15003,8911,73
2020-09-06,Kauai,Hawaii,15007,58,0
2020-09-06,Maui,Hawaii,15009,354,8
2020-09-07,Hawaii,Hawaii,15001,517,3
2020-09-07,Honolulu,Hawaii,15003,9000,74
2020-09-07,Kauai,Hawaii,15007,58,0
2020-09-07,Maui,Hawaii,15009,358,8
2020-09-08,Hawaii,Hawaii,15001,530,3
2020-09-08,Honolulu,Hawaii,15003,9114,75
2020-09-08,Kauai,Hawaii,15007,58,0
2020-09-08,Maui,Hawaii,15009,428,9
2020-09-09,Hawaii,Hawaii,15001,540,3
2020-09-09,Honolulu,Hawaii,15003,9202,78
2020-09-09,Kauai,Hawaii,15007,58,0
2020-09-09,Maui,Hawaii,15009,428,9
2020-09-10,Hawaii,Hawaii,15001,548,3
2020-09-10,Honolulu,Hawaii,15003,9360,81
2020-09-10,Kauai,Hawaii,15007,58,0
2020-09-10,Maui,Hawaii,15009,431,9
2020-09-11,Hawaii,Hawaii,15001,569,3
2020-09-11,Honolulu,Hawaii,15003,9503,83
2020-09-11,Kauai,Hawaii,15007,58,0
2020-09-11,Maui,Hawaii,15009,437,9
2020-09-12,Hawaii,Hawaii,15001,579,3
2020-09-12,Honolulu,Hawaii,15003,9616,84
2020-09-12,Kauai,Hawaii,15007,58,0
2020-09-12,Maui,Hawaii,15009,443,9
2020-09-13,Hawaii,Hawaii,15001,594,3
2020-09-13,Honolulu,Hawaii,15003,9711,86
2020-09-13,Kauai,Hawaii,15007,58,0
2020-09-13,Maui,Hawaii,15009,445,9
2020-09-14,Hawaii,Hawaii,15001,601,3
2020-09-14,Honolulu,Hawaii,15003,9780,86
2020-09-14,Kauai,Hawaii,15007,58,0
2020-09-14,Maui,Hawaii,15009,448,9
2020-09-15,Hawaii,Hawaii,15001,606,3
2020-09-15,Honolulu,Hawaii,15003,9839,87
2020-09-15,Kauai,Hawaii,15007,58,0
2020-09-15,Maui,Hawaii,15009,448,9
2020-09-16,Hawaii,Hawaii,15001,610,3
2020-09-16,Honolulu,Hawaii,15003,9936,90
2020-09-16,Kauai,Hawaii,15007,58,0
2020-09-16,Maui,Hawaii,15009,448,9
2020-09-17,Hawaii,Hawaii,15001,630,3
2020-09-17,Honolulu,Hawaii,15003,10072,94
2020-09-17,Kauai,Hawaii,15007,58,0
2020-09-17,Maui,Hawaii,15009,451,9
2020-09-18,Hawaii,Hawaii,15001,640,15
2020-09-18,Honolulu,Hawaii,15003,10177,95
2020-09-18,Kauai,Hawaii,15007,57,0
2020-09-18,Maui,Hawaii,15009,474,9
2020-09-19,Hawaii,Hawaii,15001,647,15
2020-09-19,Honolulu,Hawaii,15003,10276,95
2020-09-19,Kauai,Hawaii,15007,57,0
2020-09-19,Maui,Hawaii,15009,477,9
2020-09-20,Hawaii,Hawaii,15001,652,15
2020-09-20,Honolulu,Hawaii,15003,10347,95
2020-09-20,Kauai,Hawaii,15007,57,0
2020-09-20,Maui,Hawaii,15009,478,9
2020-09-21,Hawaii,Hawaii,15001,659,15
2020-09-21,Honolulu,Hawaii,15003,10396,95
2020-09-21,Kauai,Hawaii,15007,57,0
2020-09-21,Maui,Hawaii,15009,478,9
2020-09-22,Hawaii,Hawaii,15001,667,15
2020-09-22,Honolulu,Hawaii,15003,10451,95
2020-09-22,Kauai,Hawaii,15007,57,0
2020-09-22,Maui,Hawaii,15009,478,9
2020-09-23,Hawaii,Hawaii,15001,680,15
2020-09-23,Honolulu,Hawaii,15003,10604,97
2020-09-23,Kauai,Hawaii,15007,57,0
2020-09-23,Maui,Hawaii,15009,479,9
2020-09-24,Hawaii,Hawaii,15001,685,15
2020-09-24,Honolulu,Hawaii,15003,10685,99
2020-09-24,Kauai,Hawaii,15007,57,0
2020-09-24,Maui,Hawaii,15009,481,9
2020-09-25,Hawaii,Hawaii,15001,700,15
2020-09-25,Honolulu,Hawaii,15003,10791,102
2020-09-25,Kauai,Hawaii,15007,58,0
2020-09-25,Maui,Hawaii,15009,490,9
2020-09-26,Hawaii,Hawaii,15001,702,15
2020-09-26,Honolulu,Hawaii,15003,10915,106
2020-09-26,Kauai,Hawaii,15007,59,0
2020-09-26,Maui,Hawaii,15009,490,9
2020-09-27,Hawaii,Hawaii,15001,709,15
2020-09-27,Honolulu,Hawaii,15003,11006,107
2020-09-27,Kauai,Hawaii,15007,59,0
2020-09-27,Maui,Hawaii,15009,490,9
2020-09-28,Hawaii,Hawaii,15001,709,15
2020-09-28,Honolulu,Hawaii,15003,11093,107
2020-09-28,Kauai,Hawaii,15007,59,0
2020-09-28,Maui,Hawaii,15009,490,9
2020-09-29,Hawaii,Hawaii,15001,712,15
2020-09-29,Honolulu,Hawaii,15003,11173,109
2020-09-29,Kauai,Hawaii,15007,59,0
2020-09-29,Maui,Hawaii,15009,492,9
2020-09-30,Hawaii,Hawaii,15001,739,15
2020-09-30,Honolulu,Hawaii,15003,11264,111
2020-09-30,Kauai,Hawaii,15007,59,0
2020-09-30,Maui,Hawaii,15009,493,9
2020-10-01,Hawaii,Hawaii,15001,745,15
2020-10-01,Honolulu,Hawaii,15003,11363,114
2020-10-01,Kauai,Hawaii,15007,59,0
2020-10-01,Maui,Hawaii,15009,493,9
2020-10-02,Hawaii,Hawaii,15001,763,15
2020-10-02,Honolulu,Hawaii,15003,11435,117
2020-10-02,Kauai,Hawaii,15007,59,0
2020-10-02,Maui,Hawaii,15009,497,9
2020-10-03,Hawaii,Hawaii,15001,806,15
2020-10-03,Honolulu,Hawaii,15003,11522,128
2020-10-03,Kauai,Hawaii,15007,59,0
2020-10-03,Maui,Hawaii,15009,500,9
2020-10-04,Hawaii,Hawaii,15001,821,15
2020-10-04,Honolulu,Hawaii,15003,11575,128
2020-10-04,Kauai,Hawaii,15007,59,0
2020-10-04,Maui,Hawaii,15009,502,12
2020-10-05,Hawaii,Hawaii,15001,831,15
2020-10-05,Honolulu,Hawaii,15003,11616,129
2020-10-05,Kauai,Hawaii,15007,59,0
2020-10-05,Maui,Hawaii,15009,501,12
2020-10-06,Hawaii,Hawaii,15001,845,15
2020-10-06,Honolulu,Hawaii,15003,11683,132
2020-10-06,Kauai,Hawaii,15007,59,0
2020-10-06,Maui,Hawaii,15009,503,12
2020-10-07,Hawaii,Hawaii,15001,863,15
2020-10-07,Honolulu,Hawaii,15003,11772,135
2020-10-07,Kauai,Hawaii,15007,59,0
2020-10-07,Maui,Hawaii,15009,502,12
2020-10-08,Hawaii,Hawaii,15001,877,15
2020-10-08,Honolulu,Hawaii,15003,11858,136
2020-10-08,Kauai,Hawaii,15007,59,0
2020-10-08,Maui,Hawaii,15009,503,12
2020-10-09,Hawaii,Hawaii,15001,922,15
2020-10-09,Honolulu,Hawaii,15003,11968,138
2020-10-09,Kauai,Hawaii,15007,59,0
2020-10-09,Maui,Hawaii,15009,512,12
2020-10-10,Hawaii,Hawaii,15001,935,15
2020-10-10,Honolulu,Hawaii,15003,12026,140
2020-10-10,Kauai,Hawaii,15007,59,0
2020-10-10,Maui,Hawaii,15009,512,12
2020-10-11,Hawaii,Hawaii,15001,959,15
2020-10-11,Honolulu,Hawaii,15003,12103,141
2020-10-11,Kauai,Hawaii,15007,59,0
2020-10-11,Maui,Hawaii,15009,512,12
2020-10-12,Hawaii,Hawaii,15001,964,15
2020-10-12,Honolulu,Hawaii,15003,12140,141
2020-10-12,Kauai,Hawaii,15007,59,0
2020-10-12,Maui,Hawaii,15009,512,12
2020-10-13,Hawaii,Hawaii,15001,985,15
2020-10-13,Honolulu,Hawaii,15003,12169,144
2020-10-13,Kauai,Hawaii,15007,59,0
2020-10-13,Maui,Hawaii,15009,523,13
2020-10-14,Hawaii,Hawaii,15001,1003,18
2020-10-14,Honolulu,Hawaii,15003,12248,146
2020-10-14,Kauai,Hawaii,15007,59,0
2020-10-14,Maui,Hawaii,15009,524,18
2020-10-15,Hawaii,Hawaii,15001,1016,18
2020-10-15,Honolulu,Hawaii,15003,12321,147
2020-10-15,Kauai,Hawaii,15007,59,0
2020-10-15,Maui,Hawaii,15009,526,18
2020-10-16,Hawaii,Hawaii,15001,1037,18
2020-10-16,Honolulu,Hawaii,15003,12392,148
2020-10-16,Kauai,Hawaii,15007,59,0
2020-10-16,Maui,Hawaii,15009,519,18
2020-10-17,Hawaii,Hawaii,15001,1049,18
2020-10-17,Honolulu,Hawaii,15003,12473,149
2020-10-17,Kauai,Hawaii,15007,60,0
2020-10-17,Maui,Hawaii,15009,519,18
2020-10-18,Hawaii,Hawaii,15001,1063,18
2020-10-18,Honolulu,Hawaii,15003,12540,150
2020-10-18,Kauai,Hawaii,15007,61,0
2020-10-18,Maui,Hawaii,15009,519,18
2020-10-19,Hawaii,Hawaii,15001,1070,18
2020-10-19,Honolulu,Hawaii,15003,12569,150
2020-10-19,Kauai,Hawaii,15007,60,0
2020-10-19,Maui,Hawaii,15009,519,18
2020-10-20,Hawaii,Hawaii,15001,1094,18
2020-10-20,Honolulu,Hawaii,15003,12627,152
2020-10-20,Kauai,Hawaii,15007,60,0
2020-10-20,Maui,Hawaii,15009,521,18
2020-10-21,Hawaii,Hawaii,15001,1102,28
2020-10-21,Honolulu,Hawaii,15003,12692,156
2020-10-21,Kauai,Hawaii,15007,60,0
2020-10-21,Maui,Hawaii,15009,525,18
2020-10-22,Hawaii,Hawaii,15001,1131,28
2020-10-22,Honolulu,Hawaii,15003,12744,159
2020-10-22,Kauai,Hawaii,15007,60,0
2020-10-22,Maui,Hawaii,15009,543,18
2020-10-23,Hawaii,Hawaii,15001,1166,28
2020-10-23,Honolulu,Hawaii,15003,12809,162
2020-10-23,Kauai,Hawaii,15007,60,0
2020-10-23,Maui,Hawaii,15009,582,18
2020-10-24,Hawaii,Hawaii,15001,1182,28
2020-10-24,Honolulu,Hawaii,15003,12866,165
2020-10-24,Kauai,Hawaii,15007,60,0
2020-10-24,Maui,Hawaii,15009,598,18
2020-10-25,Hawaii,Hawaii,15001,1233,28
2020-10-25,Honolulu,Hawaii,15003,12914,165
2020-10-25,Kauai,Hawaii,15007,61,0
2020-10-25,Maui,Hawaii,15009,615,18
2020-10-26,Hawaii,Hawaii,15001,1242,28
2020-10-26,Honolulu,Hawaii,15003,12939,165
2020-10-26,Kauai,Hawaii,15007,62,0
2020-10-26,Maui,Hawaii,15009,615,18
2020-10-27,Hawaii,Hawaii,15001,1245,30
2020-10-27,Honolulu,Hawaii,15003,12988,166
2020-10-27,Kauai,Hawaii,15007,62,0
2020-10-27,Maui,Hawaii,15009,625,18
2020-10-28,Hawaii,Hawaii,15001,1250,30
2020-10-28,Honolulu,Hawaii,15003,13028,166
2020-10-28,Kauai,Hawaii,15007,63,0
2020-10-28,Maui,Hawaii,15009,634,16
2020-10-29,Hawaii,Hawaii,15001,1258,30
2020-10-29,Honolulu,Hawaii,15003,13088,168
2020-10-29,Kauai,Hawaii,15007,64,0
2020-10-29,Maui,Hawaii,15009,636,16
2020-10-30,Hawaii,Hawaii,15001,1270,31
2020-10-30,Honolulu,Hawaii,15003,13167,168
2020-10-30,Kauai,Hawaii,15007,64,0
2020-10-30,Maui,Hawaii,15009,644,16
2020-10-31,Hawaii,Hawaii,15001,1285,31
2020-10-31,Honolulu,Hawaii,15003,13213,170
2020-10-31,Kauai,Hawaii,15007,64,0
2020-10-31,Maui,Hawaii,15009,645,17
2020-11-01,Hawaii,Hawaii,15001,1311,31
2020-11-01,Honolulu,Hawaii,15003,13266,170
2020-11-01,Kauai,Hawaii,15007,65,0
2020-11-01,Maui,Hawaii,15009,645,17
2020-11-02,Hawaii,Hawaii,15001,1315,31
2020-11-02,Honolulu,Hawaii,15003,13330,170
2020-11-02,Kauai,Hawaii,15007,66,0
2020-11-02,Maui,Hawaii,15009,648,17
2020-11-03,Hawaii,Hawaii,15001,1322,31
2020-11-03,Honolulu,Hawaii,15003,13401,170
2020-11-03,Kauai,Hawaii,15007,67,0
2020-11-03,Maui,Hawaii,15009,651,17
2020-11-04,Hawaii,Hawaii,15001,1343,31
2020-11-04,Honolulu,Hawaii,15003,13525,170
2020-11-04,Kauai,Hawaii,15007,67,0
2020-11-04,Maui,Hawaii,15009,656,17
2020-11-05,Hawaii,Hawaii,15001,1367,31
2020-11-05,Honolulu,Hawaii,15003,13590,170
2020-11-05,Kauai,Hawaii,15007,68,0
2020-11-05,Maui,Hawaii,15009,658,17
2020-11-06,Hawaii,Hawaii,15001,1386,31
2020-11-06,Honolulu,Hawaii,15003,13682,170
2020-11-06,Kauai,Hawaii,15007,70,0
2020-11-06,Maui,Hawaii,15009,678,17
2020-11-07,Hawaii,Hawaii,15001,1397,31
2020-11-07,Honolulu,Hawaii,15003,13790,171
2020-11-07,Kauai,Hawaii,15007,72,0
2020-11-07,Maui,Hawaii,15009,680,17
2020-11-08,Hawaii,Hawaii,15001,1416,31
2020-11-08,Honolulu,Hawaii,15003,13896,172
2020-11-08,Kauai,Hawaii,15007,72,0
2020-11-08,Maui,Hawaii,15009,682,17
2020-11-09,Hawaii,Hawaii,15001,1420,31
2020-11-09,Honolulu,Hawaii,15003,13948,172
2020-11-09,Kauai,Hawaii,15007,74,0
2020-11-09,Maui,Hawaii,15009,682,17
2020-11-10,Hawaii,Hawaii,15001,1424,31
2020-11-10,Honolulu,Hawaii,15003,14010,173
2020-11-10,Kauai,Hawaii,15007,72,0
2020-11-10,Maui,Hawaii,15009,687,17
2020-11-11,Hawaii,Hawaii,15001,1447,31
2020-11-11,Honolulu,Hawaii,15003,14094,173
2020-11-11,Kauai,Hawaii,15007,75,0
2020-11-11,Maui,Hawaii,15009,693,17
2020-11-12,Hawaii,Hawaii,15001,1462,31
2020-11-12,Honolulu,Hawaii,15003,14166,173
2020-11-12,Kauai,Hawaii,15007,76,0
2020-11-12,Maui,Hawaii,15009,699,17
2020-11-13,Hawaii,Hawaii,15001,1469,31
2020-11-13,Honolulu,Hawaii,15003,14264,173
2020-11-13,Kauai,Hawaii,15007,78,0
2020-11-13,Maui,Hawaii,15009,703,17
2020-11-14,Hawaii,Hawaii,15001,1481,31
2020-11-14,Honolulu,Hawaii,15003,14353,173
2020-11-14,Kauai,Hawaii,15007,81,0
2020-11-14,Maui,Hawaii,15009,704,17
2020-11-15,Hawaii,Hawaii,15001,1481,31
2020-11-15,Honolulu,Hawaii,15003,14353,173
2020-11-15,Kauai,Hawaii,15007,81,0
2020-11-15,Maui,Hawaii,15009,704,17
2020-11-16,Hawaii,Hawaii,15001,1489,31
2020-11-16,Honolulu,Hawaii,15003,14429,173
2020-11-16,Kauai,Hawaii,15007,83,0
2020-11-16,Maui,Hawaii,15009,710,17
2020-11-17,Hawaii,Hawaii,15001,1495,31
2020-11-17,Honolulu,Hawaii,15003,14465,173
2020-11-17,Kauai,Hawaii,15007,83,0
2020-11-17,Maui,Hawaii,15009,712,17
2020-11-18,Hawaii,Hawaii,15001,1497,32
2020-11-18,Honolulu,Hawaii,15003,14523,173
2020-11-18,Kauai,Hawaii,15007,83,0
2020-11-18,Maui,Hawaii,15009,714,17
2020-11-19,Hawaii,Hawaii,15001,1509,32
2020-11-19,Honolulu,Hawaii,15003,14598,173
2020-11-19,Kauai,Hawaii,15007,87,0
2020-11-19,Maui,Hawaii,15009,723,17
2020-11-20,Hawaii,Hawaii,15001,1523,32
2020-11-20,Honolulu,Hawaii,15003,14676,173
2020-11-20,Kauai,Hawaii,15007,88,0
2020-11-20,Maui,Hawaii,15009,742,17
2020-11-21,Hawaii,Hawaii,15001,1538,32
2020-11-21,Honolulu,Hawaii,15003,14798,180
2020-11-21,Kauai,Hawaii,15007,92,0
2020-11-21,Maui,Hawaii,15009,754,17
2020-11-22,Hawaii,Hawaii,15001,1552,32
2020-11-22,Honolulu,Hawaii,15003,14894,182
2020-11-22,Kauai,Hawaii,15007,98,0
2020-11-22,Maui,Hawaii,15009,758,17
2020-11-23,Hawaii,Hawaii,15001,1562,32
2020-11-23,Honolulu,Hawaii,15003,14973,182
2020-11-23,Kauai,Hawaii,15007,101,0
2020-11-23,Maui,Hawaii,15009,769,17
2020-11-24,Hawaii,Hawaii,15001,1568,32
2020-11-24,Honolulu,Hawaii,15003,15018,182
2020-11-24,Kauai,Hawaii,15007,102,0
2020-11-24,Maui,Hawaii,15009,773,17
2020-11-25,Hawaii,Hawaii,15001,1569,32
2020-11-25,Honolulu,Hawaii,15003,15111,183
2020-11-25,Kauai,Hawaii,15007,103,1
2020-11-25,Maui,Hawaii,15009,778,17
2020-11-26,Hawaii,Hawaii,15001,1580,32
2020-11-26,Honolulu,Hawaii,15003,15201,185
2020-11-26,Kauai,Hawaii,15007,106,1
2020-11-26,Maui,Hawaii,15009,791,17
2020-11-27,Hawaii,Hawaii,15001,1587,32
2020-11-27,Honolulu,Hawaii,15003,15280,188
2020-11-27,Kauai,Hawaii,15007,111,1
2020-11-27,Maui,Hawaii,15009,818,17
2020-11-28,Hawaii,Hawaii,15001,1604,32
2020-11-28,Honolulu,Hawaii,15003,15328,188
2020-11-28,Kauai,Hawaii,15007,112,1
2020-11-28,Maui,Hawaii,15009,827,17
2020-11-29,Hawaii,Hawaii,15001,1608,34
2020-11-29,Honolulu,Hawaii,15003,15374,190
2020-11-29,Kauai,Hawaii,15007,113,1
2020-11-29,Maui,Hawaii,15009,830,17
2020-11-30,Hawaii,Hawaii,15001,1612,34
2020-11-30,Honolulu,Hawaii,15003,15440,190
2020-11-30,Kauai,Hawaii,15007,114,1
2020-11-30,Maui,Hawaii,15009,840,17
2020-12-01,Hawaii,Hawaii,15001,1618,34
2020-12-01,Honolulu,Hawaii,15003,15472,190
2020-12-01,Kauai,Hawaii,15007,114,1
2020-12-01,Maui,Hawaii,15009,845,17
2020-12-02,Hawaii,Hawaii,15001,1619,34
2020-12-02,Honolulu,Hawaii,15003,15534,190
2020-12-02,Kauai,Hawaii,15007,115,1
2020-12-02,Maui,Hawaii,15009,849,17
2020-12-03,Hawaii,Hawaii,15001,1626,34
2020-12-03,Honolulu,Hawaii,15003,15650,192
2020-12-03,Kauai,Hawaii,15007,117,1
2020-12-03,Maui,Hawaii,15009,863,17
2020-12-04,Hawaii,Hawaii,15001,1641,41
2020-12-04,Honolulu,Hawaii,15003,15724,195
2020-12-04,Kauai,Hawaii,15007,120,1
2020-12-04,Maui,Hawaii,15009,888,17
2020-12-05,Hawaii,Hawaii,15001,1654,43
2020-12-05,Honolulu,Hawaii,15003,15806,198
2020-12-05,Kauai,Hawaii,15007,120,1
