date,county,state,fips,cases,deaths
2021-11-03,Somerset,New Jersey,34035,35027,878
2021-11-03,Sussex,New Jersey,34037,17545,337
2021-11-03,Union,New Jersey,34039,79865,2044
2021-11-03,Unknown,New Jersey,,570,0
2021-11-03,Warren,New Jersey,34041,12276,255
2021-11-04,Atlantic,New Jersey,34001,39814,778
2021-11-04,Bergen,New Jersey,34003,120461,2998
2021-11-04,Burlington,New Jersey,34005,55267,952
2021-11-04,Camden,New Jersey,34007,68729,1447
2021-11-04,Cape May,New Jersey,34009,12706,240
2021-11-04,Cumberland,New Jersey,34011,21165,480
2021-11-04,Essex,New Jersey,34013,106673,3158
2021-11-04,Gloucester,New Jersey,34015,38822,731
2021-11-04,Hudson,New Jersey,34017,97793,2390
2021-11-04,Hunterdon,New Jersey,34019,12137,192
2021-11-04,Mercer,New Jersey,34021,39838,1016
2021-11-04,Middlesex,New Jersey,34023,106845,2472
2021-11-04,Monmouth,New Jersey,34025,93165,1753
2021-11-04,Morris,New Jersey,34027,58463,1305
2021-11-04,Ocean,New Jersey,34029,96349,2360
2021-11-04,Passaic,New Jersey,34031,82124,2016
2021-11-04,Salem,New Jersey,34033,7940,209
2021-11-04,Somerset,New Jersey,34035,35066,878
2021-11-04,Sussex,New Jersey,34037,17602,337
2021-11-04,Union,New Jersey,34039,79926,2044
2021-11-04,Unknown,New Jersey,,575,0
2021-11-04,Warren,New Jersey,34041,12295,255
2021-11-05,Atlantic,New Jersey,34001,39873,779
2021-11-05,Bergen,New Jersey,34003,120571,3001
2021-11-05,Burlington,New Jersey,34005,55354,954
2021-11-05,Camden,New Jersey,34007,68808,1455
2021-11-05,Cape May,New Jersey,34009,12728,240
2021-11-05,Cumberland,New Jersey,34011,21184,484
2021-11-05,Essex,New Jersey,34013,106767,3160
2021-11-05,Gloucester,New Jersey,34015,38898,735
2021-11-05,Hudson,New Jersey,34017,97847,2391
2021-11-05,Hunterdon,New Jersey,34019,12150,192
2021-11-05,Mercer,New Jersey,34021,39900,1017
2021-11-05,Middlesex,New Jersey,34023,106938,2475
2021-11-05,Monmouth,New Jersey,34025,93330,1755
2021-11-05,Morris,New Jersey,34027,58526,1307
2021-11-05,Ocean,New Jersey,34029,96523,2363
2021-11-05,Passaic,New Jersey,34031,82181,2021
2021-11-05,Salem,New Jersey,34033,7956,210
2021-11-05,Somerset,New Jersey,34035,35091,881
2021-11-05,Sussex,New Jersey,34037,17641,339
2021-11-05,Union,New Jersey,34039,79992,2048
2021-11-05,Unknown,New Jersey,,563,0
2021-11-05,Warren,New Jersey,34041,12319,255
2021-11-06,Atlantic,New Jersey,34001,39917,779
2021-11-06,Bergen,New Jersey,34003,120671,3001
2021-11-06,Burlington,New Jersey,34005,55447,955
2021-11-06,Camden,New Jersey,34007,68907,1457
2021-11-06,Cape May,New Jersey,34009,12742,241
2021-11-06,Cumberland,New Jersey,34011,21212,485
2021-11-06,Essex,New Jersey,34013,106851,3161
2021-11-06,Gloucester,New Jersey,34015,38961,738
2021-11-06,Hudson,New Jersey,34017,97920,2391
2021-11-06,Hunterdon,New Jersey,34019,12165,192
2021-11-06,Mercer,New Jersey,34021,39949,1018
2021-11-06,Middlesex,New Jersey,34023,107032,2475
2021-11-06,Monmouth,New Jersey,34025,93496,1756
2021-11-06,Morris,New Jersey,34027,58599,1308
2021-11-06,Ocean,New Jersey,34029,96691,2368
2021-11-06,Passaic,New Jersey,34031,82230,2021
2021-11-06,Salem,New Jersey,34033,7976,211
2021-11-06,Somerset,New Jersey,34035,35138,881
2021-11-06,Sussex,New Jersey,34037,17686,339
2021-11-06,Union,New Jersey,34039,80057,2048
2021-11-06,Unknown,New Jersey,,563,0
2021-11-06,Warren,New Jersey,34041,12333,255
2021-11-07,Atlantic,New Jersey,34001,39937,780
2021-11-07,Bergen,New Jersey,34003,120734,3002
2021-11-07,Burlington,New Jersey,34005,55508,955
2021-11-07,Camden,New Jersey,34007,68957,1457
2021-11-07,Cape May,New Jersey,34009,12760,241
2021-11-07,Cumberland,New Jersey,34011,21222,485
2021-11-07,Essex,New Jersey,34013,106891,3161
2021-11-07,Gloucester,New Jersey,34015,39007,738
2021-11-07,Hudson,New Jersey,34017,97974,2391
2021-11-07,Hunterdon,New Jersey,34019,12178,192
2021-11-07,Mercer,New Jersey,34021,39978,1018
2021-11-07,Middlesex,New Jersey,34023,107117,2475
2021-11-07,Monmouth,New Jersey,34025,93617,1757
2021-11-07,Morris,New Jersey,34027,58658,1309
2021-11-07,Ocean,New Jersey,34029,96799,2369
2021-11-07,Passaic,New Jersey,34031,82257,2021
2021-11-07,Salem,New Jersey,34033,7976,211
2021-11-07,Somerset,New Jersey,34035,35163,881
2021-11-07,Sussex,New Jersey,34037,17705,339
2021-11-07,Union,New Jersey,34039,80099,2048
2021-11-07,Unknown,New Jersey,,579,0
2021-11-07,Warren,New Jersey,34041,12353,255
2021-11-08,Atlantic,New Jersey,34001,39964,780
2021-11-08,Bergen,New Jersey,34003,120802,3006
2021-11-08,Burlington,New Jersey,34005,55552,956
2021-11-08,Camden,New Jersey,34007,69011,1455
2021-11-08,Cape May,New Jersey,34009,12772,241
2021-11-08,Cumberland,New Jersey,34011,21230,485
2021-11-08,Essex,New Jersey,34013,106948,3163
2021-11-08,Gloucester,New Jersey,34015,39032,739
2021-11-08,Hudson,New Jersey,34017,98017,2389
2021-11-08,Hunterdon,New Jersey,34019,12191,192
2021-11-08,Mercer,New Jersey,34021,40007,1019
2021-11-08,Middlesex,New Jersey,34023,107193,2475
2021-11-08,Monmouth,New Jersey,34025,93703,1758
2021-11-08,Morris,New Jersey,34027,58705,1309
2021-11-08,Ocean,New Jersey,34029,96891,2368
2021-11-08,Passaic,New Jersey,34031,82304,2021
2021-11-08,Salem,New Jersey,34033,7984,213
2021-11-08,Somerset,New Jersey,34035,35195,881
2021-11-08,Sussex,New Jersey,34037,17720,339
2021-11-08,Union,New Jersey,34039,80134,2048
2021-11-08,Unknown,New Jersey,,593,0
2021-11-08,Warren,New Jersey,34041,12373,255
2021-11-09,Atlantic,New Jersey,34001,40016,784
2021-11-09,Bergen,New Jersey,34003,120902,3006
2021-11-09,Burlington,New Jersey,34005,55651,957
2021-11-09,Camden,New Jersey,34007,69110,1458
2021-11-09,Cape May,New Jersey,34009,12786,241
2021-11-09,Cumberland,New Jersey,34011,21253,485
2021-11-09,Essex,New Jersey,34013,107054,3166
2021-11-09,Gloucester,New Jersey,34015,39098,740
2021-11-09,Hudson,New Jersey,34017,98055,2390
2021-11-09,Hunterdon,New Jersey,34019,12211,192
2021-11-09,Mercer,New Jersey,34021,40066,1021
2021-11-09,Middlesex,New Jersey,34023,107308,2479
2021-11-09,Monmouth,New Jersey,34025,93850,1759
2021-11-09,Morris,New Jersey,34027,58801,1310
2021-11-09,Ocean,New Jersey,34029,97056,2370
2021-11-09,Passaic,New Jersey,34031,82359,2023
2021-11-09,Salem,New Jersey,34033,8002,213
2021-11-09,Somerset,New Jersey,34035,35230,881
2021-11-09,Sussex,New Jersey,34037,17771,341
2021-11-09,Union,New Jersey,34039,80206,2048
2021-11-09,Unknown,New Jersey,,599,0
2021-11-09,Warren,New Jersey,34041,12401,255
2021-11-10,Atlantic,New Jersey,34001,40083,784
2021-11-10,Bergen,New Jersey,34003,121000,3008
2021-11-10,Burlington,New Jersey,34005,55770,961
2021-11-10,Camden,New Jersey,34007,69210,1458
2021-11-10,Cape May,New Jersey,34009,12798,241
2021-11-10,Cumberland,New Jersey,34011,21289,486
2021-11-10,Essex,New Jersey,34013,107154,3168
2021-11-10,Gloucester,New Jersey,34015,39177,740
2021-11-10,Hudson,New Jersey,34017,98142,2389
2021-11-10,Hunterdon,New Jersey,34019,12238,192
2021-11-10,Mercer,New Jersey,34021,40124,1021
2021-11-10,Middlesex,New Jersey,34023,107414,2479
2021-11-10,Monmouth,New Jersey,34025,94056,1761
2021-11-10,Morris,New Jersey,34027,58875,1310
2021-11-10,Ocean,New Jersey,34029,97268,2374
2021-11-10,Passaic,New Jersey,34031,82423,2024
2021-11-10,Salem,New Jersey,34033,8011,212
2021-11-10,Somerset,New Jersey,34035,35275,881
2021-11-10,Sussex,New Jersey,34037,17828,342
2021-11-10,Union,New Jersey,34039,80260,2048
2021-11-10,Unknown,New Jersey,,597,0
2021-11-10,Warren,New Jersey,34041,12431,255
2021-11-11,Atlantic,New Jersey,34001,40138,784
2021-11-11,Bergen,New Jersey,34003,121137,3009
2021-11-11,Burlington,New Jersey,34005,55911,961
2021-11-11,Camden,New Jersey,34007,69360,1459
2021-11-11,Cape May,New Jersey,34009,12811,242
2021-11-11,Cumberland,New Jersey,34011,21316,486
2021-11-11,Essex,New Jersey,34013,107281,3169
2021-11-11,Gloucester,New Jersey,34015,39262,741
2021-11-11,Hudson,New Jersey,34017,98193,2389
2021-11-11,Hunterdon,New Jersey,34019,12282,192
2021-11-11,Mercer,New Jersey,34021,40175,1021
2021-11-11,Middlesex,New Jersey,34023,107549,2479
2021-11-11,Monmouth,New Jersey,34025,94227,1762
2021-11-11,Morris,New Jersey,34027,58974,1310
2021-11-11,Ocean,New Jersey,34029,97475,2377
2021-11-11,Passaic,New Jersey,34031,82528,2024
2021-11-11,Salem,New Jersey,34033,8027,212
2021-11-11,Somerset,New Jersey,34035,35315,881
2021-11-11,Sussex,New Jersey,34037,17873,343
2021-11-11,Union,New Jersey,34039,80355,2049
2021-11-11,Unknown,New Jersey,,600,0
2021-11-11,Warren,New Jersey,34041,12457,256
2021-11-12,Atlantic,New Jersey,34001,40217,785
2021-11-12,Bergen,New Jersey,34003,121265,3009
2021-11-12,Burlington,New Jersey,34005,56055,961
2021-11-12,Camden,New Jersey,34007,69483,1460
2021-11-12,Cape May,New Jersey,34009,12824,242
2021-11-12,Cumberland,New Jersey,34011,21346,486
2021-11-12,Essex,New Jersey,34013,107381,3169
2021-11-12,Gloucester,New Jersey,34015,39349,741
2021-11-12,Hudson,New Jersey,34017,98266,2389
2021-11-12,Hunterdon,New Jersey,34019,12300,192
2021-11-12,Mercer,New Jersey,34021,40246,1021
2021-11-12,Middlesex,New Jersey,34023,107672,2479
2021-11-12,Monmouth,New Jersey,34025,94419,1762
2021-11-12,Morris,New Jersey,34027,59077,1311
2021-11-12,Ocean,New Jersey,34029,97670,2377
2021-11-12,Passaic,New Jersey,34031,82592,2024
2021-11-12,Salem,New Jersey,34033,8043,212
2021-11-12,Somerset,New Jersey,34035,35355,881
2021-11-12,Sussex,New Jersey,34037,17949,344
2021-11-12,Union,New Jersey,34039,80443,2051
2021-11-12,Unknown,New Jersey,,622,0
2021-11-12,Warren,New Jersey,34041,12493,256
2021-11-13,Atlantic,New Jersey,34001,40284,786
2021-11-13,Bergen,New Jersey,34003,121389,3010
2021-11-13,Burlington,New Jersey,34005,56173,962
2021-11-13,Camden,New Jersey,34007,69630,1463
2021-11-13,Cape May,New Jersey,34009,12841,242
2021-11-13,Cumberland,New Jersey,34011,21393,487
2021-11-13,Essex,New Jersey,34013,107465,3169
2021-11-13,Gloucester,New Jersey,34015,39423,741
2021-11-13,Hudson,New Jersey,34017,98327,2390
2021-11-13,Hunterdon,New Jersey,34019,12338,192
2021-11-13,Mercer,New Jersey,34021,40303,1021
2021-11-13,Middlesex,New Jersey,34023,107783,2479
2021-11-13,Monmouth,New Jersey,34025,94570,1763
2021-11-13,Morris,New Jersey,34027,59176,1311
2021-11-13,Ocean,New Jersey,34029,97846,2379
2021-11-13,Passaic,New Jersey,34031,82646,2025
2021-11-13,Salem,New Jersey,34033,8059,212
2021-11-13,Somerset,New Jersey,34035,35401,883
2021-11-13,Sussex,New Jersey,34037,18017,346
2021-11-13,Union,New Jersey,34039,80510,2051
2021-11-13,Unknown,New Jersey,,606,0
2021-11-13,Warren,New Jersey,34041,12525,257
2021-11-14,Atlantic,New Jersey,34001,40330,786
2021-11-14,Bergen,New Jersey,34003,121543,3010
2021-11-14,Burlington,New Jersey,34005,56290,963
2021-11-14,Camden,New Jersey,34007,69756,1464
2021-11-14,Cape May,New Jersey,34009,12854,242
2021-11-14,Cumberland,New Jersey,34011,21424,487
2021-11-14,Essex,New Jersey,34013,107545,3169
2021-11-14,Gloucester,New Jersey,34015,39504,742
2021-11-14,Hudson,New Jersey,34017,98407,2390
2021-11-14,Hunterdon,New Jersey,34019,12363,192
2021-11-14,Mercer,New Jersey,34021,40370,1021
2021-11-14,Middlesex,New Jersey,34023,107911,2479
2021-11-14,Monmouth,New Jersey,34025,94744,1763
2021-11-14,Morris,New Jersey,34027,59270,1311
2021-11-14,Ocean,New Jersey,34029,98015,2379
2021-11-14,Passaic,New Jersey,34031,82734,2025
2021-11-14,Salem,New Jersey,34033,8106,212
2021-11-14,Somerset,New Jersey,34035,35452,883
2021-11-14,Sussex,New Jersey,34037,18048,346
2021-11-14,Union,New Jersey,34039,80574,2051
2021-11-14,Unknown,New Jersey,,615,0
2021-11-14,Warren,New Jersey,34041,12551,257
2021-11-15,Atlantic,New Jersey,34001,40377,787
2021-11-15,Bergen,New Jersey,34003,121652,3009
2021-11-15,Burlington,New Jersey,34005,56388,964
2021-11-15,Camden,New Jersey,34007,69869,1464
2021-11-15,Cape May,New Jersey,34009,12864,242
2021-11-15,Cumberland,New Jersey,34011,21442,488
2021-11-15,Essex,New Jersey,34013,107619,3169
2021-11-15,Gloucester,New Jersey,34015,39571,744
2021-11-15,Hudson,New Jersey,34017,98470,2392
2021-11-15,Hunterdon,New Jersey,34019,12386,192
2021-11-15,Mercer,New Jersey,34021,40431,1021
2021-11-15,Middlesex,New Jersey,34023,107982,2479
2021-11-15,Monmouth,New Jersey,34025,94908,1763
2021-11-15,Morris,New Jersey,34027,59345,1311
2021-11-15,Ocean,New Jersey,34029,98174,2379
2021-11-15,Passaic,New Jersey,34031,82779,2024
2021-11-15,Salem,New Jersey,34033,8123,211
2021-11-15,Somerset,New Jersey,34035,35490,884
2021-11-15,Sussex,New Jersey,34037,18077,346
2021-11-15,Union,New Jersey,34039,80628,2051
2021-11-15,Unknown,New Jersey,,624,0
2021-11-15,Warren,New Jersey,34041,12569,257
2021-11-16,Atlantic,New Jersey,34001,40426,788
2021-11-16,Bergen,New Jersey,34003,121816,3009
2021-11-16,Burlington,New Jersey,34005,56531,965
2021-11-16,Camden,New Jersey,34007,69987,1466
2021-11-16,Cape May,New Jersey,34009,12883,242
2021-11-16,Cumberland,New Jersey,34011,21478,488
2021-11-16,Essex,New Jersey,34013,107752,3170
2021-11-16,Gloucester,New Jersey,34015,39669,745
2021-11-16,Hudson,New Jersey,34017,98562,2392
2021-11-16,Hunterdon,New Jersey,34019,12412,193
2021-11-16,Mercer,New Jersey,34021,40505,1023
2021-11-16,Middlesex,New Jersey,34023,108095,2483
2021-11-16,Monmouth,New Jersey,34025,95047,1764
2021-11-16,Morris,New Jersey,34027,59453,1311
2021-11-16,Ocean,New Jersey,34029,98364,2385
2021-11-16,Passaic,New Jersey,34031,82848,2026
2021-11-16,Salem,New Jersey,34033,8159,211
2021-11-16,Somerset,New Jersey,34035,35547,884
2021-11-16,Sussex,New Jersey,34037,18118,346
2021-11-16,Union,New Jersey,34039,80694,2052
2021-11-16,Unknown,New Jersey,,567,0
2021-11-16,Warren,New Jersey,34041,12594,257
2021-11-17,Atlantic,New Jersey,34001,40476,788
2021-11-17,Bergen,New Jersey,34003,122016,3010
2021-11-17,Burlington,New Jersey,34005,56665,967
2021-11-17,Camden,New Jersey,34007,70091,1469
2021-11-17,Cape May,New Jersey,34009,12902,242
2021-11-17,Cumberland,New Jersey,34011,21522,488
2021-11-17,Essex,New Jersey,34013,107867,3170
2021-11-17,Gloucester,New Jersey,34015,39721,745
2021-11-17,Hudson,New Jersey,34017,98665,2394
2021-11-17,Hunterdon,New Jersey,34019,12453,193
2021-11-17,Mercer,New Jersey,34021,40564,1023
2021-11-17,Middlesex,New Jersey,34023,108248,2483
2021-11-17,Monmouth,New Jersey,34025,95251,1768
2021-11-17,Morris,New Jersey,34027,59577,1312
2021-11-17,Ocean,New Jersey,34029,98568,2389
2021-11-17,Passaic,New Jersey,34031,82960,2028
2021-11-17,Salem,New Jersey,34033,8178,211
2021-11-17,Somerset,New Jersey,34035,35604,884
2021-11-17,Sussex,New Jersey,34037,18152,346
2021-11-17,Union,New Jersey,34039,80784,2052
2021-11-17,Unknown,New Jersey,,549,0
2021-11-17,Warren,New Jersey,34041,12642,258
2021-11-18,Atlantic,New Jersey,34001,40558,788
2021-11-18,Bergen,New Jersey,34003,122200,3013
2021-11-18,Burlington,New Jersey,34005,56877,967
2021-11-18,Camden,New Jersey,34007,70279,1469
2021-11-18,Cape May,New Jersey,34009,12931,242
2021-11-18,Cumberland,New Jersey,34011,21587,488
2021-11-18,Essex,New Jersey,34013,108036,3170
2021-11-18,Gloucester,New Jersey,34015,39839,745
2021-11-18,Hudson,New Jersey,34017,98773,2396
2021-11-18,Hunterdon,New Jersey,34019,12514,193
2021-11-18,Mercer,New Jersey,34021,40653,1023
2021-11-18,Middlesex,New Jersey,34023,108443,2485
2021-11-18,Monmouth,New Jersey,34025,95443,1769
2021-11-18,Morris,New Jersey,34027,59709,1312
2021-11-18,Ocean,New Jersey,34029,98787,2389
2021-11-18,Passaic,New Jersey,34031,83065,2029
2021-11-18,Salem,New Jersey,34033,8207,211
2021-11-18,Somerset,New Jersey,34035,35676,884
2021-11-18,Sussex,New Jersey,34037,18214,347
2021-11-18,Union,New Jersey,34039,80892,2052
2021-11-18,Unknown,New Jersey,,557,0
2021-11-18,Warren,New Jersey,34041,12688,258
2021-11-19,Atlantic,New Jersey,34001,40606,788
2021-11-19,Bergen,New Jersey,34003,122393,3013
2021-11-19,Burlington,New Jersey,34005,57029,968
2021-11-19,Camden,New Jersey,34007,70437,1471
2021-11-19,Cape May,New Jersey,34009,12954,242
2021-11-19,Cumberland,New Jersey,34011,21623,489
2021-11-19,Essex,New Jersey,34013,108179,3173
2021-11-19,Gloucester,New Jersey,34015,39951,745
2021-11-19,Hudson,New Jersey,34017,98874,2396
2021-11-19,Hunterdon,New Jersey,34019,12559,193
2021-11-19,Mercer,New Jersey,34021,40724,1023
2021-11-19,Middlesex,New Jersey,34023,108583,2486
2021-11-19,Monmouth,New Jersey,34025,95726,1769
2021-11-19,Morris,New Jersey,34027,59840,1313
2021-11-19,Ocean,New Jersey,34029,98996,2390
2021-11-19,Passaic,New Jersey,34031,83164,2030
2021-11-19,Salem,New Jersey,34033,8235,211
2021-11-19,Somerset,New Jersey,34035,35738,885
2021-11-19,Sussex,New Jersey,34037,18274,348
2021-11-19,Union,New Jersey,34039,80991,2052
2021-11-19,Unknown,New Jersey,,556,0
2021-11-19,Warren,New Jersey,34041,12735,258
2021-11-20,Atlantic,New Jersey,34001,40670,790
2021-11-20,Bergen,New Jersey,34003,122588,3013
2021-11-20,Burlington,New Jersey,34005,57181,968
2021-11-20,Camden,New Jersey,34007,70604,1472
2021-11-20,Cape May,New Jersey,34009,12971,242
2021-11-20,Cumberland,New Jersey,34011,21676,489
2021-11-20,Essex,New Jersey,34013,108328,3172
2021-11-20,Gloucester,New Jersey,34015,40047,745
2021-11-20,Hudson,New Jersey,34017,98942,2397
2021-11-20,Hunterdon,New Jersey,34019,12602,193
2021-11-20,Mercer,New Jersey,34021,40794,1024
2021-11-20,Middlesex,New Jersey,34023,108730,2485
2021-11-20,Monmouth,New Jersey,34025,95939,1771
2021-11-20,Morris,New Jersey,34027,59993,1313
2021-11-20,Ocean,New Jersey,34029,99241,2391
2021-11-20,Passaic,New Jersey,34031,83262,2030
2021-11-20,Salem,New Jersey,34033,8259,211
2021-11-20,Somerset,New Jersey,34035,35801,885
2021-11-20,Sussex,New Jersey,34037,18323,349
2021-11-20,Union,New Jersey,34039,81080,2052
2021-11-20,Unknown,New Jersey,,552,0
2021-11-20,Warren,New Jersey,34041,12783,258
2021-11-21,Atlantic,New Jersey,34001,40718,790
2021-11-21,Bergen,New Jersey,34003,122740,3014
2021-11-21,Burlington,New Jersey,34005,57299,968
2021-11-21,Camden,New Jersey,34007,70692,1472
2021-11-21,Cape May,New Jersey,34009,12993,242
2021-11-21,Cumberland,New Jersey,34011,21693,489
2021-11-21,Essex,New Jersey,34013,108419,3172
2021-11-21,Gloucester,New Jersey,34015,40112,746
2021-11-21,Hudson,New Jersey,34017,99038,2398
2021-11-21,Hunterdon,New Jersey,34019,12625,193
2021-11-21,Mercer,New Jersey,34021,40853,1025
2021-11-21,Middlesex,New Jersey,34023,108871,2485
2021-11-21,Monmouth,New Jersey,34025,96127,1771
2021-11-21,Morris,New Jersey,34027,60081,1313
2021-11-21,Ocean,New Jersey,34029,99403,2391
2021-11-21,Passaic,New Jersey,34031,83327,2030
2021-11-21,Salem,New Jersey,34033,8266,211
2021-11-21,Somerset,New Jersey,34035,35836,885
2021-11-21,Sussex,New Jersey,34037,18360,349
2021-11-21,Union,New Jersey,34039,81145,2052
2021-11-21,Unknown,New Jersey,,556,0
2021-11-21,Warren,New Jersey,34041,12814,258
2021-11-22,Atlantic,New Jersey,34001,40754,791
2021-11-22,Bergen,New Jersey,34003,122850,3014
2021-11-22,Burlington,New Jersey,34005,57401,969
2021-11-22,Camden,New Jersey,34007,70805,1472
2021-11-22,Cape May,New Jersey,34009,13024,242
2021-11-22,Cumberland,New Jersey,34011,21719,490
2021-11-22,Essex,New Jersey,34013,108504,3173
2021-11-22,Gloucester,New Jersey,34015,40175,746
2021-11-22,Hudson,New Jersey,34017,99127,2399
2021-11-22,Hunterdon,New Jersey,34019,12652,193
2021-11-22,Mercer,New Jersey,34021,40921,1025
2021-11-22,Middlesex,New Jersey,34023,108985,2485
2021-11-22,Monmouth,New Jersey,34025,96266,1773
2021-11-22,Morris,New Jersey,34027,60179,1314
2021-11-22,Ocean,New Jersey,34029,99553,2392
2021-11-22,Passaic,New Jersey,34031,83388,2031
2021-11-22,Salem,New Jersey,34033,8283,211
2021-11-22,Somerset,New Jersey,34035,35867,885
2021-11-22,Sussex,New Jersey,34037,18399,349
2021-11-22,Union,New Jersey,34039,81230,2053
2021-11-22,Unknown,New Jersey,,578,0
2021-11-22,Warren,New Jersey,34041,12851,258
2021-11-23,Atlantic,New Jersey,34001,40828,791
2021-11-23,Bergen,New Jersey,34003,123077,3017
2021-11-23,Burlington,New Jersey,34005,57590,970
2021-11-23,Camden,New Jersey,34007,71015,1474
2021-11-23,Cape May,New Jersey,34009,13053,242
2021-11-23,Cumberland,New Jersey,34011,21786,490
2021-11-23,Essex,New Jersey,34013,108710,3174
2021-11-23,Gloucester,New Jersey,34015,40325,749
2021-11-23,Hudson,New Jersey,34017,99262,2400
2021-11-23,Hunterdon,New Jersey,34019,12709,194
2021-11-23,Mercer,New Jersey,34021,41016,1027
2021-11-23,Middlesex,New Jersey,34023,109170,2487
2021-11-23,Monmouth,New Jersey,34025,96491,1774
2021-11-23,Morris,New Jersey,34027,60307,1317
2021-11-23,Ocean,New Jersey,34029,99769,2395
2021-11-23,Passaic,New Jersey,34031,83518,2033
2021-11-23,Salem,New Jersey,34033,8325,212
2021-11-23,Somerset,New Jersey,34035,35939,886
2021-11-23,Sussex,New Jersey,34037,18450,350
2021-11-23,Union,New Jersey,34039,81353,2053
