date,county,state,fips,cases,deaths
2021-03-19,Somerset,Maryland,24039,2437,35
2021-03-19,St. Mary's,Maryland,24037,5300,118
2021-03-19,Talbot,Maryland,24041,1924,36
2021-03-19,Unknown,Maryland,,1,36
2021-03-19,Washington,Maryland,24043,12835,260
2021-03-19,Wicomico,Maryland,24045,6950,148
2021-03-19,Worcester,Maryland,24047,3310,92
2021-03-20,Allegany,Maryland,24001,6459,202
2021-03-20,Anne Arundel,Maryland,24003,37643,558
2021-03-20,Baltimore,Maryland,24005,53663,1344
2021-03-20,Baltimore city,Maryland,24510,42571,926
2021-03-20,Calvert,Maryland,24009,3806,74
2021-03-20,Caroline,Maryland,24011,2080,22
2021-03-20,Carroll,Maryland,24013,7951,216
2021-03-20,Cecil,Maryland,24015,5205,124
2021-03-20,Charles,Maryland,24017,9430,169
2021-03-20,Dorchester,Maryland,24019,2430,48
2021-03-20,Frederick,Maryland,24021,17695,292
2021-03-20,Garrett,Maryland,24023,1885,62
2021-03-20,Harford,Maryland,24025,13298,255
2021-03-20,Howard,Maryland,24027,16716,221
2021-03-20,Kent,Maryland,24029,1221,44
2021-03-20,Montgomery,Maryland,24031,65454,1456
2021-03-20,Prince George's,Maryland,24033,76225,1370
2021-03-20,Queen Anne's,Maryland,24035,2659,40
2021-03-20,Somerset,Maryland,24039,2443,35
2021-03-20,St. Mary's,Maryland,24037,5306,120
2021-03-20,Talbot,Maryland,24041,1926,36
2021-03-20,Unknown,Maryland,,1,44
2021-03-20,Washington,Maryland,24043,12860,260
2021-03-20,Wicomico,Maryland,24045,6960,148
2021-03-20,Worcester,Maryland,24047,3314,92
2021-03-21,Allegany,Maryland,24001,6463,202
2021-03-21,Anne Arundel,Maryland,24003,37736,558
2021-03-21,Baltimore,Maryland,24005,53836,1345
2021-03-21,Baltimore city,Maryland,24510,42757,927
2021-03-21,Calvert,Maryland,24009,3817,74
2021-03-21,Caroline,Maryland,24011,2081,22
2021-03-21,Carroll,Maryland,24013,7971,216
2021-03-21,Cecil,Maryland,24015,5219,124
2021-03-21,Charles,Maryland,24017,9453,169
2021-03-21,Dorchester,Maryland,24019,2435,48
2021-03-21,Frederick,Maryland,24021,17754,292
2021-03-21,Garrett,Maryland,24023,1888,62
2021-03-21,Harford,Maryland,24025,13354,255
2021-03-21,Howard,Maryland,24027,16747,222
2021-03-21,Kent,Maryland,24029,1222,44
2021-03-21,Montgomery,Maryland,24031,65551,1456
2021-03-21,Prince George's,Maryland,24033,76399,1373
2021-03-21,Queen Anne's,Maryland,24035,2660,40
2021-03-21,Somerset,Maryland,24039,2447,35
2021-03-21,St. Mary's,Maryland,24037,5317,120
2021-03-21,Talbot,Maryland,24041,1932,36
2021-03-21,Unknown,Maryland,,1,50
2021-03-21,Washington,Maryland,24043,12881,260
2021-03-21,Wicomico,Maryland,24045,6970,148
2021-03-21,Worcester,Maryland,24047,3317,92
2021-03-22,Allegany,Maryland,24001,6464,202
2021-03-22,Anne Arundel,Maryland,24003,37813,558
2021-03-22,Baltimore,Maryland,24005,53949,1345
2021-03-22,Baltimore city,Maryland,24510,42860,927
2021-03-22,Calvert,Maryland,24009,3822,74
2021-03-22,Caroline,Maryland,24011,2083,22
2021-03-22,Carroll,Maryland,24013,7989,216
2021-03-22,Cecil,Maryland,24015,5228,124
2021-03-22,Charles,Maryland,24017,9467,169
2021-03-22,Dorchester,Maryland,24019,2441,48
2021-03-22,Frederick,Maryland,24021,17781,293
2021-03-22,Garrett,Maryland,24023,1889,62
2021-03-22,Harford,Maryland,24025,13380,255
2021-03-22,Howard,Maryland,24027,16782,221
2021-03-22,Kent,Maryland,24029,1222,44
2021-03-22,Montgomery,Maryland,24031,65642,1456
2021-03-22,Prince George's,Maryland,24033,76510,1373
2021-03-22,Queen Anne's,Maryland,24035,2664,40
2021-03-22,Somerset,Maryland,24039,2447,35
2021-03-22,St. Mary's,Maryland,24037,5323,120
2021-03-22,Talbot,Maryland,24041,1940,36
2021-03-22,Unknown,Maryland,,1,64
2021-03-22,Washington,Maryland,24043,12897,260
2021-03-22,Wicomico,Maryland,24045,6977,148
2021-03-22,Worcester,Maryland,24047,3319,92
2021-03-23,Allegany,Maryland,24001,6464,202
2021-03-23,Anne Arundel,Maryland,24003,37893,558
2021-03-23,Baltimore,Maryland,24005,54066,1350
2021-03-23,Baltimore city,Maryland,24510,42991,932
2021-03-23,Calvert,Maryland,24009,3830,74
2021-03-23,Caroline,Maryland,24011,2083,22
2021-03-23,Carroll,Maryland,24013,8017,217
2021-03-23,Cecil,Maryland,24015,5250,125
2021-03-23,Charles,Maryland,24017,9486,169
2021-03-23,Dorchester,Maryland,24019,2444,48
2021-03-23,Frederick,Maryland,24021,17797,296
2021-03-23,Garrett,Maryland,24023,1890,62
2021-03-23,Harford,Maryland,24025,13419,255
2021-03-23,Howard,Maryland,24027,16804,223
2021-03-23,Kent,Maryland,24029,1216,44
2021-03-23,Montgomery,Maryland,24031,65732,1461
2021-03-23,Prince George's,Maryland,24033,76616,1376
2021-03-23,Queen Anne's,Maryland,24035,2667,40
2021-03-23,Somerset,Maryland,24039,2453,35
2021-03-23,St. Mary's,Maryland,24037,5334,120
2021-03-23,Talbot,Maryland,24041,1940,36
2021-03-23,Unknown,Maryland,,1,48
2021-03-23,Washington,Maryland,24043,12911,262
2021-03-23,Wicomico,Maryland,24045,6986,148
2021-03-23,Worcester,Maryland,24047,3322,92
2021-03-24,Allegany,Maryland,24001,6468,202
2021-03-24,Anne Arundel,Maryland,24003,38025,559
2021-03-24,Baltimore,Maryland,24005,54278,1354
2021-03-24,Baltimore city,Maryland,24510,43177,934
2021-03-24,Calvert,Maryland,24009,3844,74
2021-03-24,Caroline,Maryland,24011,2087,22
2021-03-24,Carroll,Maryland,24013,8034,217
2021-03-24,Cecil,Maryland,24015,5271,125
2021-03-24,Charles,Maryland,24017,9533,169
2021-03-24,Dorchester,Maryland,24019,2445,48
2021-03-24,Frederick,Maryland,24021,17847,296
2021-03-24,Garrett,Maryland,24023,1890,62
2021-03-24,Harford,Maryland,24025,13476,255
2021-03-24,Howard,Maryland,24027,16854,224
2021-03-24,Kent,Maryland,24029,1216,44
2021-03-24,Montgomery,Maryland,24031,65871,1463
2021-03-24,Prince George's,Maryland,24033,76779,1377
2021-03-24,Queen Anne's,Maryland,24035,2672,40
2021-03-24,Somerset,Maryland,24039,2459,35
2021-03-24,St. Mary's,Maryland,24037,5337,120
2021-03-24,Talbot,Maryland,24041,1940,36
2021-03-24,Unknown,Maryland,,1,56
2021-03-24,Washington,Maryland,24043,12950,262
2021-03-24,Wicomico,Maryland,24045,7005,148
2021-03-24,Worcester,Maryland,24047,3326,92
2021-03-25,Allegany,Maryland,24001,6477,202
2021-03-25,Anne Arundel,Maryland,24003,38200,561
2021-03-25,Baltimore,Maryland,24005,54519,1356
2021-03-25,Baltimore city,Maryland,24510,43373,935
2021-03-25,Calvert,Maryland,24009,3856,74
2021-03-25,Caroline,Maryland,24011,2092,22
2021-03-25,Carroll,Maryland,24013,8068,217
2021-03-25,Cecil,Maryland,24015,5279,125
2021-03-25,Charles,Maryland,24017,9558,170
2021-03-25,Dorchester,Maryland,24019,2450,48
2021-03-25,Frederick,Maryland,24021,17902,297
2021-03-25,Garrett,Maryland,24023,1894,62
2021-03-25,Harford,Maryland,24025,13554,255
2021-03-25,Howard,Maryland,24027,16921,225
2021-03-25,Kent,Maryland,24029,1216,44
2021-03-25,Montgomery,Maryland,24031,66032,1463
2021-03-25,Prince George's,Maryland,24033,76979,1378
2021-03-25,Queen Anne's,Maryland,24035,2680,40
2021-03-25,Somerset,Maryland,24039,2465,36
2021-03-25,St. Mary's,Maryland,24037,5361,121
2021-03-25,Talbot,Maryland,24041,1943,36
2021-03-25,Unknown,Maryland,,0,48
2021-03-25,Washington,Maryland,24043,13001,262
2021-03-25,Wicomico,Maryland,24045,7015,148
2021-03-25,Worcester,Maryland,24047,3332,92
2021-03-26,Allegany,Maryland,24001,6479,202
2021-03-26,Anne Arundel,Maryland,24003,38322,562
2021-03-26,Baltimore,Maryland,24005,54774,1358
2021-03-26,Baltimore city,Maryland,24510,43600,938
2021-03-26,Calvert,Maryland,24009,3870,74
2021-03-26,Caroline,Maryland,24011,2099,22
2021-03-26,Carroll,Maryland,24013,8103,217
2021-03-26,Cecil,Maryland,24015,5291,126
2021-03-26,Charles,Maryland,24017,9598,170
2021-03-26,Dorchester,Maryland,24019,2456,48
2021-03-26,Frederick,Maryland,24021,17970,298
2021-03-26,Garrett,Maryland,24023,1895,62
2021-03-26,Harford,Maryland,24025,13638,255
2021-03-26,Howard,Maryland,24027,16965,225
2021-03-26,Kent,Maryland,24029,1217,44
2021-03-26,Montgomery,Maryland,24031,66159,1468
2021-03-26,Prince George's,Maryland,24033,77182,1380
2021-03-26,Queen Anne's,Maryland,24035,2688,40
2021-03-26,Somerset,Maryland,24039,2468,36
2021-03-26,St. Mary's,Maryland,24037,5378,121
2021-03-26,Talbot,Maryland,24041,1944,36
2021-03-26,Unknown,Maryland,,1,47
2021-03-26,Washington,Maryland,24043,13049,262
2021-03-26,Wicomico,Maryland,24045,7039,149
2021-03-26,Worcester,Maryland,24047,3343,92
2021-03-27,Allegany,Maryland,24001,6487,202
2021-03-27,Anne Arundel,Maryland,24003,38460,562
2021-03-27,Baltimore,Maryland,24005,55034,1359
2021-03-27,Baltimore city,Maryland,24510,43804,942
2021-03-27,Calvert,Maryland,24009,3884,74
2021-03-27,Caroline,Maryland,24011,2104,22
2021-03-27,Carroll,Maryland,24013,8137,217
2021-03-27,Cecil,Maryland,24015,5302,126
2021-03-27,Charles,Maryland,24017,9622,170
2021-03-27,Dorchester,Maryland,24019,2464,48
2021-03-27,Frederick,Maryland,24021,18012,300
2021-03-27,Garrett,Maryland,24023,1898,62
2021-03-27,Harford,Maryland,24025,13746,255
2021-03-27,Howard,Maryland,24027,17050,226
2021-03-27,Kent,Maryland,24029,1217,44
2021-03-27,Montgomery,Maryland,24031,66296,1468
2021-03-27,Prince George's,Maryland,24033,77399,1383
2021-03-27,Queen Anne's,Maryland,24035,2691,40
2021-03-27,Somerset,Maryland,24039,2468,37
2021-03-27,St. Mary's,Maryland,24037,5379,121
2021-03-27,Talbot,Maryland,24041,1948,36
2021-03-27,Unknown,Maryland,,1,49
2021-03-27,Washington,Maryland,24043,13090,262
2021-03-27,Wicomico,Maryland,24045,7051,149
2021-03-27,Worcester,Maryland,24047,3350,92
2021-03-28,Allegany,Maryland,24001,6500,202
2021-03-28,Anne Arundel,Maryland,24003,38586,562
2021-03-28,Baltimore,Maryland,24005,55279,1361
2021-03-28,Baltimore city,Maryland,24510,44038,943
2021-03-28,Calvert,Maryland,24009,3892,74
2021-03-28,Caroline,Maryland,24011,2110,22
2021-03-28,Carroll,Maryland,24013,8181,217
2021-03-28,Cecil,Maryland,24015,5313,126
2021-03-28,Charles,Maryland,24017,9650,171
2021-03-28,Dorchester,Maryland,24019,2464,48
2021-03-28,Frederick,Maryland,24021,18062,300
2021-03-28,Garrett,Maryland,24023,1900,62
2021-03-28,Harford,Maryland,24025,13830,255
2021-03-28,Howard,Maryland,24027,17112,226
2021-03-28,Kent,Maryland,24029,1217,44
2021-03-28,Montgomery,Maryland,24031,66438,1468
2021-03-28,Prince George's,Maryland,24033,77602,1383
2021-03-28,Queen Anne's,Maryland,24035,2693,40
2021-03-28,Somerset,Maryland,24039,2469,37
2021-03-28,St. Mary's,Maryland,24037,5390,122
2021-03-28,Talbot,Maryland,24041,1952,36
2021-03-28,Unknown,Maryland,,1,49
2021-03-28,Washington,Maryland,24043,13135,262
2021-03-28,Wicomico,Maryland,24045,7062,149
2021-03-28,Worcester,Maryland,24047,3353,92
2021-03-29,Allegany,Maryland,24001,6509,202
2021-03-29,Anne Arundel,Maryland,24003,38685,562
2021-03-29,Baltimore,Maryland,24005,55485,1362
2021-03-29,Baltimore city,Maryland,24510,44259,943
2021-03-29,Calvert,Maryland,24009,3899,74
2021-03-29,Caroline,Maryland,24011,2112,22
2021-03-29,Carroll,Maryland,24013,8197,217
2021-03-29,Cecil,Maryland,24015,5322,126
2021-03-29,Charles,Maryland,24017,9678,171
2021-03-29,Dorchester,Maryland,24019,2465,48
2021-03-29,Frederick,Maryland,24021,18106,300
2021-03-29,Garrett,Maryland,24023,1901,62
2021-03-29,Harford,Maryland,24025,13902,255
2021-03-29,Howard,Maryland,24027,17154,226
2021-03-29,Kent,Maryland,24029,1218,44
2021-03-29,Montgomery,Maryland,24031,66537,1468
2021-03-29,Prince George's,Maryland,24033,77730,1384
2021-03-29,Queen Anne's,Maryland,24035,2693,40
2021-03-29,Somerset,Maryland,24039,2469,37
2021-03-29,St. Mary's,Maryland,24037,5396,122
2021-03-29,Talbot,Maryland,24041,1954,36
2021-03-29,Unknown,Maryland,,1,56
2021-03-29,Washington,Maryland,24043,13159,262
2021-03-29,Wicomico,Maryland,24045,7066,149
2021-03-29,Worcester,Maryland,24047,3363,92
2021-03-30,Allegany,Maryland,24001,6511,202
2021-03-30,Anne Arundel,Maryland,24003,38790,564
2021-03-30,Baltimore,Maryland,24005,55646,1365
2021-03-30,Baltimore city,Maryland,24510,44412,944
2021-03-30,Calvert,Maryland,24009,3904,74
2021-03-30,Caroline,Maryland,24011,2117,22
2021-03-30,Carroll,Maryland,24013,8225,217
2021-03-30,Cecil,Maryland,24015,5331,126
2021-03-30,Charles,Maryland,24017,9697,172
2021-03-30,Dorchester,Maryland,24019,2466,48
2021-03-30,Frederick,Maryland,24021,18142,300
2021-03-30,Garrett,Maryland,24023,1902,62
2021-03-30,Harford,Maryland,24025,13948,255
2021-03-30,Howard,Maryland,24027,17218,226
2021-03-30,Kent,Maryland,24029,1218,44
2021-03-30,Montgomery,Maryland,24031,66635,1468
2021-03-30,Prince George's,Maryland,24033,77849,1386
2021-03-30,Queen Anne's,Maryland,24035,2702,40
2021-03-30,Somerset,Maryland,24039,2475,37
2021-03-30,St. Mary's,Maryland,24037,5400,122
2021-03-30,Talbot,Maryland,24041,1958,36
2021-03-30,Unknown,Maryland,,0,59
2021-03-30,Washington,Maryland,24043,13175,263
2021-03-30,Wicomico,Maryland,24045,7072,149
2021-03-30,Worcester,Maryland,24047,3370,92
2021-03-31,Allegany,Maryland,24001,6531,202
2021-03-31,Anne Arundel,Maryland,24003,38908,566
2021-03-31,Baltimore,Maryland,24005,55891,1366
2021-03-31,Baltimore city,Maryland,24510,44651,944
2021-03-31,Calvert,Maryland,24009,3908,74
2021-03-31,Caroline,Maryland,24011,2120,22
2021-03-31,Carroll,Maryland,24013,8265,217
2021-03-31,Cecil,Maryland,24015,5349,126
2021-03-31,Charles,Maryland,24017,9726,173
2021-03-31,Dorchester,Maryland,24019,2469,48
2021-03-31,Frederick,Maryland,24021,18192,301
2021-03-31,Garrett,Maryland,24023,1905,62
2021-03-31,Harford,Maryland,24025,14057,255
2021-03-31,Howard,Maryland,24027,17276,226
2021-03-31,Kent,Maryland,24029,1222,44
2021-03-31,Montgomery,Maryland,24031,66750,1472
2021-03-31,Prince George's,Maryland,24033,78040,1388
2021-03-31,Queen Anne's,Maryland,24035,2710,41
2021-03-31,Somerset,Maryland,24039,2480,37
2021-03-31,St. Mary's,Maryland,24037,5409,122
2021-03-31,Talbot,Maryland,24041,1958,36
2021-03-31,Unknown,Maryland,,0,59
2021-03-31,Washington,Maryland,24043,13248,263
2021-03-31,Wicomico,Maryland,24045,7082,149
2021-03-31,Worcester,Maryland,24047,3382,93
2021-04-01,Allegany,Maryland,24001,6537,202
2021-04-01,Anne Arundel,Maryland,24003,39076,568
2021-04-01,Baltimore,Maryland,24005,56214,1371
2021-04-01,Baltimore city,Maryland,24510,44891,945
2021-04-01,Calvert,Maryland,24009,3924,74
2021-04-01,Caroline,Maryland,24011,2125,22
2021-04-01,Carroll,Maryland,24013,8316,217
2021-04-01,Cecil,Maryland,24015,5371,127
2021-04-01,Charles,Maryland,24017,9766,173
2021-04-01,Dorchester,Maryland,24019,2477,48
2021-04-01,Frederick,Maryland,24021,18261,301
2021-04-01,Garrett,Maryland,24023,1907,62
2021-04-01,Harford,Maryland,24025,14149,256
2021-04-01,Howard,Maryland,24027,17348,227
2021-04-01,Kent,Maryland,24029,1225,44
2021-04-01,Montgomery,Maryland,24031,66877,1476
2021-04-01,Prince George's,Maryland,24033,78271,1391
2021-04-01,Queen Anne's,Maryland,24035,2720,41
2021-04-01,Somerset,Maryland,24039,2480,37
2021-04-01,St. Mary's,Maryland,24037,5431,122
2021-04-01,Talbot,Maryland,24041,1965,36
2021-04-01,Unknown,Maryland,,0,57
2021-04-01,Washington,Maryland,24043,13297,263
2021-04-01,Wicomico,Maryland,24045,7091,149
2021-04-01,Worcester,Maryland,24047,3394,94
2021-04-02,Allegany,Maryland,24001,6547,204
2021-04-02,Anne Arundel,Maryland,24003,39231,569
2021-04-02,Baltimore,Maryland,24005,56538,1373
2021-04-02,Baltimore city,Maryland,24510,45119,948
2021-04-02,Calvert,Maryland,24009,3926,74
2021-04-02,Caroline,Maryland,24011,2132,22
2021-04-02,Carroll,Maryland,24013,8346,218
2021-04-02,Cecil,Maryland,24015,5399,127
2021-04-02,Charles,Maryland,24017,9805,174
2021-04-02,Dorchester,Maryland,24019,2482,48
2021-04-02,Frederick,Maryland,24021,18295,301
2021-04-02,Garrett,Maryland,24023,1907,62
2021-04-02,Harford,Maryland,24025,14263,257
2021-04-02,Howard,Maryland,24027,17411,227
2021-04-02,Kent,Maryland,24029,1231,44
2021-04-02,Montgomery,Maryland,24031,66997,1476
2021-04-02,Prince George's,Maryland,24033,78471,1392
2021-04-02,Queen Anne's,Maryland,24035,2725,41
2021-04-02,Somerset,Maryland,24039,2481,37
2021-04-02,St. Mary's,Maryland,24037,5453,123
2021-04-02,Talbot,Maryland,24041,1969,36
2021-04-02,Unknown,Maryland,,0,58
2021-04-02,Washington,Maryland,24043,13329,263
2021-04-02,Wicomico,Maryland,24045,7108,150
2021-04-02,Worcester,Maryland,24047,3405,95
2021-04-03,Allegany,Maryland,24001,6558,204
2021-04-03,Anne Arundel,Maryland,24003,39359,569
2021-04-03,Baltimore,Maryland,24005,56770,1376
2021-04-03,Baltimore city,Maryland,24510,45340,950
2021-04-03,Calvert,Maryland,24009,3933,74
2021-04-03,Caroline,Maryland,24011,2138,22
2021-04-03,Carroll,Maryland,24013,8376,219
2021-04-03,Cecil,Maryland,24015,5425,127
2021-04-03,Charles,Maryland,24017,9828,176
2021-04-03,Dorchester,Maryland,24019,2490,49
2021-04-03,Frederick,Maryland,24021,18356,301
2021-04-03,Garrett,Maryland,24023,1911,62
2021-04-03,Harford,Maryland,24025,14334,258
2021-04-03,Howard,Maryland,24027,17476,229
2021-04-03,Kent,Maryland,24029,1234,44
2021-04-03,Montgomery,Maryland,24031,67107,1480
2021-04-03,Prince George's,Maryland,24033,78662,1393
2021-04-03,Queen Anne's,Maryland,24035,2731,41
2021-04-03,Somerset,Maryland,24039,2481,37
2021-04-03,St. Mary's,Maryland,24037,5462,123
2021-04-03,Talbot,Maryland,24041,1971,36
2021-04-03,Unknown,Maryland,,0,63
2021-04-03,Washington,Maryland,24043,13366,263
2021-04-03,Wicomico,Maryland,24045,7127,151
2021-04-03,Worcester,Maryland,24047,3410,95
2021-04-04,Allegany,Maryland,24001,6560,204
2021-04-04,Anne Arundel,Maryland,24003,39497,571
2021-04-04,Baltimore,Maryland,24005,57118,1376
2021-04-04,Baltimore city,Maryland,24510,45682,951
2021-04-04,Calvert,Maryland,24009,3945,74
2021-04-04,Caroline,Maryland,24011,2148,22
2021-04-04,Carroll,Maryland,24013,8421,220
2021-04-04,Cecil,Maryland,24015,5449,127
2021-04-04,Charles,Maryland,24017,9874,176
2021-04-04,Dorchester,Maryland,24019,2496,49
2021-04-04,Frederick,Maryland,24021,18393,301
2021-04-04,Garrett,Maryland,24023,1914,62
2021-04-04,Harford,Maryland,24025,14441,259
2021-04-04,Howard,Maryland,24027,17573,229
2021-04-04,Kent,Maryland,24029,1242,44
2021-04-04,Montgomery,Maryland,24031,67258,1481
2021-04-04,Prince George's,Maryland,24033,78869,1394
2021-04-04,Queen Anne's,Maryland,24035,2736,41
2021-04-04,Somerset,Maryland,24039,2483,37
2021-04-04,St. Mary's,Maryland,24037,5477,123
2021-04-04,Talbot,Maryland,24041,1973,36
2021-04-04,Unknown,Maryland,,0,64
2021-04-04,Washington,Maryland,24043,13412,263
2021-04-04,Wicomico,Maryland,24045,7135,151
2021-04-04,Worcester,Maryland,24047,3418,95
2021-04-05,Allegany,Maryland,24001,6560,204
2021-04-05,Anne Arundel,Maryland,24003,39592,571
2021-04-05,Baltimore,Maryland,24005,57257,1376
2021-04-05,Baltimore city,Maryland,24510,45847,951
2021-04-05,Calvert,Maryland,24009,3952,74
2021-04-05,Caroline,Maryland,24011,2151,22
2021-04-05,Carroll,Maryland,24013,8444,220
2021-04-05,Cecil,Maryland,24015,5465,127
2021-04-05,Charles,Maryland,24017,9897,176
2021-04-05,Dorchester,Maryland,24019,2501,49
2021-04-05,Frederick,Maryland,24021,18434,302
2021-04-05,Garrett,Maryland,24023,1915,62
2021-04-05,Harford,Maryland,24025,14494,259
2021-04-05,Howard,Maryland,24027,17611,229
2021-04-05,Kent,Maryland,24029,1246,45
2021-04-05,Montgomery,Maryland,24031,67349,1481
2021-04-05,Prince George's,Maryland,24033,78977,1394
2021-04-05,Queen Anne's,Maryland,24035,2740,41
2021-04-05,Somerset,Maryland,24039,2484,37
2021-04-05,St. Mary's,Maryland,24037,5485,123
2021-04-05,Talbot,Maryland,24041,1975,36
2021-04-05,Unknown,Maryland,,1,75
2021-04-05,Washington,Maryland,24043,13428,263
2021-04-05,Wicomico,Maryland,24045,7144,151
2021-04-05,Worcester,Maryland,24047,3425,95
2021-04-06,Allegany,Maryland,24001,6561,204
2021-04-06,Anne Arundel,Maryland,24003,39672,572
2021-04-06,Baltimore,Maryland,24005,57418,1382
2021-04-06,Baltimore city,Maryland,24510,45989,953
2021-04-06,Calvert,Maryland,24009,3954,74
2021-04-06,Caroline,Maryland,24011,2156,22
2021-04-06,Carroll,Maryland,24013,8474,221
2021-04-06,Cecil,Maryland,24015,5475,127
2021-04-06,Charles,Maryland,24017,9908,177
2021-04-06,Dorchester,Maryland,24019,2502,49
2021-04-06,Frederick,Maryland,24021,18488,302
2021-04-06,Garrett,Maryland,24023,1915,62
2021-04-06,Harford,Maryland,24025,14557,259
2021-04-06,Howard,Maryland,24027,17647,229
2021-04-06,Kent,Maryland,24029,1248,45
2021-04-06,Montgomery,Maryland,24031,67421,1484
2021-04-06,Prince George's,Maryland,24033,79116,1394
2021-04-06,Queen Anne's,Maryland,24035,2746,41
2021-04-06,Somerset,Maryland,24039,2485,37
2021-04-06,St. Mary's,Maryland,24037,5499,123
2021-04-06,Talbot,Maryland,24041,1976,36
2021-04-06,Unknown,Maryland,,1,75
2021-04-06,Washington,Maryland,24043,13447,264
2021-04-06,Wicomico,Maryland,24045,7156,151
2021-04-06,Worcester,Maryland,24047,3430,95
2021-04-07,Allegany,Maryland,24001,6589,204
2021-04-07,Anne Arundel,Maryland,24003,39787,573
2021-04-07,Baltimore,Maryland,24005,57744,1391
2021-04-07,Baltimore city,Maryland,24510,46276,955
2021-04-07,Calvert,Maryland,24009,3961,74
2021-04-07,Caroline,Maryland,24011,2158,22
2021-04-07,Carroll,Maryland,24013,8508,222
2021-04-07,Cecil,Maryland,24015,5498,127
