date,county,state,fips,cases,deaths
2020-11-02,Sierra,New Mexico,35051,137,1
2020-11-02,Socorro,New Mexico,35053,278,14
2020-11-02,Taos,New Mexico,35055,272,5
2020-11-02,Torrance,New Mexico,35057,163,1
2020-11-02,Union,New Mexico,35059,50,2
2020-11-02,Valencia,New Mexico,35061,1251,6
2020-11-03,Bernalillo,New Mexico,35001,12362,214
2020-11-03,Catron,New Mexico,35003,10,1
2020-11-03,Chaves,New Mexico,35005,2288,20
2020-11-03,Cibola,New Mexico,35006,1047,25
2020-11-03,Colfax,New Mexico,35007,48,1
2020-11-03,Curry,New Mexico,35009,1730,12
2020-11-03,De Baca,New Mexico,35011,3,0
2020-11-03,Doña Ana,New Mexico,35013,7365,86
2020-11-03,Eddy,New Mexico,35015,1610,24
2020-11-03,Grant,New Mexico,35017,215,4
2020-11-03,Guadalupe,New Mexico,35019,48,1
2020-11-03,Harding,New Mexico,35021,1,0
2020-11-03,Hidalgo,New Mexico,35023,127,2
2020-11-03,Lea,New Mexico,35025,2430,32
2020-11-03,Lincoln,New Mexico,35027,405,6
2020-11-03,Los Alamos,New Mexico,35028,53,0
2020-11-03,Luna,New Mexico,35029,1215,12
2020-11-03,McKinley,New Mexico,35031,4822,262
2020-11-03,Mora,New Mexico,35033,15,0
2020-11-03,Otero,New Mexico,35035,1637,17
2020-11-03,Quay,New Mexico,35037,114,2
2020-11-03,Rio Arriba,New Mexico,35039,558,15
2020-11-03,Roosevelt,New Mexico,35041,532,10
2020-11-03,San Juan,New Mexico,35045,3914,205
2020-11-03,San Miguel,New Mexico,35047,203,0
2020-11-03,Sandoval,New Mexico,35043,2202,49
2020-11-03,Santa Fe,New Mexico,35049,2099,15
2020-11-03,Sierra,New Mexico,35051,138,1
2020-11-03,Socorro,New Mexico,35053,282,15
2020-11-03,Taos,New Mexico,35055,273,5
2020-11-03,Torrance,New Mexico,35057,164,1
2020-11-03,Union,New Mexico,35059,55,2
2020-11-03,Valencia,New Mexico,35061,1275,6
2020-11-04,Bernalillo,New Mexico,35001,12627,219
2020-11-04,Catron,New Mexico,35003,10,1
2020-11-04,Chaves,New Mexico,35005,2338,20
2020-11-04,Cibola,New Mexico,35006,1091,26
2020-11-04,Colfax,New Mexico,35007,49,1
2020-11-04,Curry,New Mexico,35009,1754,12
2020-11-04,De Baca,New Mexico,35011,2,0
2020-11-04,Doña Ana,New Mexico,35013,7558,90
2020-11-04,Eddy,New Mexico,35015,1663,24
2020-11-04,Grant,New Mexico,35017,220,4
2020-11-04,Guadalupe,New Mexico,35019,48,1
2020-11-04,Harding,New Mexico,35021,1,0
2020-11-04,Hidalgo,New Mexico,35023,129,2
2020-11-04,Lea,New Mexico,35025,2483,32
2020-11-04,Lincoln,New Mexico,35027,410,6
2020-11-04,Los Alamos,New Mexico,35028,58,0
2020-11-04,Luna,New Mexico,35029,1250,13
2020-11-04,McKinley,New Mexico,35031,4860,262
2020-11-04,Mora,New Mexico,35033,15,0
2020-11-04,Otero,New Mexico,35035,1662,17
2020-11-04,Quay,New Mexico,35037,117,2
2020-11-04,Rio Arriba,New Mexico,35039,574,15
2020-11-04,Roosevelt,New Mexico,35041,541,10
2020-11-04,San Juan,New Mexico,35045,3964,206
2020-11-04,San Miguel,New Mexico,35047,209,0
2020-11-04,Sandoval,New Mexico,35043,2236,50
2020-11-04,Santa Fe,New Mexico,35049,2144,15
2020-11-04,Sierra,New Mexico,35051,141,1
2020-11-04,Socorro,New Mexico,35053,289,16
2020-11-04,Taos,New Mexico,35055,292,5
2020-11-04,Torrance,New Mexico,35057,165,1
2020-11-04,Union,New Mexico,35059,55,2
2020-11-04,Valencia,New Mexico,35061,1296,6
2020-11-05,Bernalillo,New Mexico,35001,12828,225
2020-11-05,Catron,New Mexico,35003,10,1
2020-11-05,Chaves,New Mexico,35005,2398,20
2020-11-05,Cibola,New Mexico,35006,1119,28
2020-11-05,Colfax,New Mexico,35007,49,1
2020-11-05,Curry,New Mexico,35009,1799,13
2020-11-05,De Baca,New Mexico,35011,3,0
2020-11-05,Doña Ana,New Mexico,35013,7693,97
2020-11-05,Eddy,New Mexico,35015,1705,26
2020-11-05,Grant,New Mexico,35017,223,4
2020-11-05,Guadalupe,New Mexico,35019,50,1
2020-11-05,Harding,New Mexico,35021,1,0
2020-11-05,Hidalgo,New Mexico,35023,129,2
2020-11-05,Lea,New Mexico,35025,2513,32
2020-11-05,Lincoln,New Mexico,35027,412,6
2020-11-05,Los Alamos,New Mexico,35028,60,0
2020-11-05,Luna,New Mexico,35029,1301,14
2020-11-05,McKinley,New Mexico,35031,4886,262
2020-11-05,Mora,New Mexico,35033,16,0
2020-11-05,Otero,New Mexico,35035,1672,17
2020-11-05,Quay,New Mexico,35037,117,2
2020-11-05,Rio Arriba,New Mexico,35039,588,15
2020-11-05,Roosevelt,New Mexico,35041,553,10
2020-11-05,San Juan,New Mexico,35045,3991,206
2020-11-05,San Miguel,New Mexico,35047,214,0
2020-11-05,Sandoval,New Mexico,35043,2273,50
2020-11-05,Santa Fe,New Mexico,35049,2209,18
2020-11-05,Sierra,New Mexico,35051,147,1
2020-11-05,Socorro,New Mexico,35053,296,16
2020-11-05,Taos,New Mexico,35055,305,5
2020-11-05,Torrance,New Mexico,35057,167,1
2020-11-05,Union,New Mexico,35059,56,2
2020-11-05,Valencia,New Mexico,35061,1327,7
2020-11-06,Bernalillo,New Mexico,35001,13170,227
2020-11-06,Catron,New Mexico,35003,10,1
2020-11-06,Chaves,New Mexico,35005,2484,20
2020-11-06,Cibola,New Mexico,35006,1129,28
2020-11-06,Colfax,New Mexico,35007,52,1
2020-11-06,Curry,New Mexico,35009,1850,13
2020-11-06,De Baca,New Mexico,35011,3,0
2020-11-06,Doña Ana,New Mexico,35013,7953,100
2020-11-06,Eddy,New Mexico,35015,1734,26
2020-11-06,Grant,New Mexico,35017,227,4
2020-11-06,Guadalupe,New Mexico,35019,53,1
2020-11-06,Harding,New Mexico,35021,1,0
2020-11-06,Hidalgo,New Mexico,35023,130,2
2020-11-06,Lea,New Mexico,35025,2551,32
2020-11-06,Lincoln,New Mexico,35027,421,6
2020-11-06,Los Alamos,New Mexico,35028,62,0
2020-11-06,Luna,New Mexico,35029,1338,15
2020-11-06,McKinley,New Mexico,35031,4911,262
2020-11-06,Mora,New Mexico,35033,17,0
2020-11-06,Otero,New Mexico,35035,1696,17
2020-11-06,Quay,New Mexico,35037,119,2
2020-11-06,Rio Arriba,New Mexico,35039,616,15
2020-11-06,Roosevelt,New Mexico,35041,579,10
2020-11-06,San Juan,New Mexico,35045,4025,206
2020-11-06,San Miguel,New Mexico,35047,221,0
2020-11-06,Sandoval,New Mexico,35043,2340,50
2020-11-06,Santa Fe,New Mexico,35049,2305,18
2020-11-06,Sierra,New Mexico,35051,151,1
2020-11-06,Socorro,New Mexico,35053,310,16
2020-11-06,Taos,New Mexico,35055,311,5
2020-11-06,Torrance,New Mexico,35057,172,1
2020-11-06,Union,New Mexico,35059,56,2
2020-11-06,Valencia,New Mexico,35061,1397,7
2020-11-07,Bernalillo,New Mexico,35001,13493,234
2020-11-07,Catron,New Mexico,35003,10,1
2020-11-07,Chaves,New Mexico,35005,2606,21
2020-11-07,Cibola,New Mexico,35006,1137,28
2020-11-07,Colfax,New Mexico,35007,56,1
2020-11-07,Curry,New Mexico,35009,1886,13
2020-11-07,De Baca,New Mexico,35011,4,0
2020-11-07,Doña Ana,New Mexico,35013,8157,101
2020-11-07,Eddy,New Mexico,35015,1774,27
2020-11-07,Grant,New Mexico,35017,232,4
2020-11-07,Guadalupe,New Mexico,35019,54,1
2020-11-07,Harding,New Mexico,35021,1,0
2020-11-07,Hidalgo,New Mexico,35023,130,2
2020-11-07,Lea,New Mexico,35025,2607,33
2020-11-07,Lincoln,New Mexico,35027,427,6
2020-11-07,Los Alamos,New Mexico,35028,63,0
2020-11-07,Luna,New Mexico,35029,1363,15
2020-11-07,McKinley,New Mexico,35031,4988,262
2020-11-07,Mora,New Mexico,35033,17,0
2020-11-07,Otero,New Mexico,35035,1747,17
2020-11-07,Quay,New Mexico,35037,124,2
2020-11-07,Rio Arriba,New Mexico,35039,630,15
2020-11-07,Roosevelt,New Mexico,35041,596,10
2020-11-07,San Juan,New Mexico,35045,4096,206
2020-11-07,San Miguel,New Mexico,35047,226,0
2020-11-07,Sandoval,New Mexico,35043,2410,52
2020-11-07,Santa Fe,New Mexico,35049,2369,18
2020-11-07,Sierra,New Mexico,35051,158,2
2020-11-07,Socorro,New Mexico,35053,312,16
2020-11-07,Taos,New Mexico,35055,332,6
2020-11-07,Torrance,New Mexico,35057,175,1
2020-11-07,Union,New Mexico,35059,57,2
2020-11-07,Valencia,New Mexico,35061,1434,8
2020-11-08,Bernalillo,New Mexico,35001,13768,239
2020-11-08,Catron,New Mexico,35003,10,1
2020-11-08,Chaves,New Mexico,35005,2771,21
2020-11-08,Cibola,New Mexico,35006,1152,28
2020-11-08,Colfax,New Mexico,35007,63,1
2020-11-08,Curry,New Mexico,35009,1974,13
2020-11-08,De Baca,New Mexico,35011,5,0
2020-11-08,Doña Ana,New Mexico,35013,8301,102
2020-11-08,Eddy,New Mexico,35015,1853,29
2020-11-08,Grant,New Mexico,35017,238,4
2020-11-08,Guadalupe,New Mexico,35019,57,1
2020-11-08,Harding,New Mexico,35021,1,0
2020-11-08,Hidalgo,New Mexico,35023,131,2
2020-11-08,Lea,New Mexico,35025,2675,33
2020-11-08,Lincoln,New Mexico,35027,444,6
2020-11-08,Los Alamos,New Mexico,35028,67,0
2020-11-08,Luna,New Mexico,35029,1377,15
2020-11-08,McKinley,New Mexico,35031,5008,263
2020-11-08,Mora,New Mexico,35033,18,0
2020-11-08,Otero,New Mexico,35035,1756,17
2020-11-08,Quay,New Mexico,35037,129,2
2020-11-08,Rio Arriba,New Mexico,35039,641,16
2020-11-08,Roosevelt,New Mexico,35041,618,10
2020-11-08,San Juan,New Mexico,35045,4112,207
2020-11-08,San Miguel,New Mexico,35047,238,0
2020-11-08,Sandoval,New Mexico,35043,2446,52
2020-11-08,Santa Fe,New Mexico,35049,2497,19
2020-11-08,Sierra,New Mexico,35051,160,2
2020-11-08,Socorro,New Mexico,35053,324,16
2020-11-08,Taos,New Mexico,35055,340,6
2020-11-08,Torrance,New Mexico,35057,178,1
2020-11-08,Union,New Mexico,35059,57,2
2020-11-08,Valencia,New Mexico,35061,1472,10
2020-11-09,Bernalillo,New Mexico,35001,14226,242
2020-11-09,Catron,New Mexico,35003,10,1
2020-11-09,Chaves,New Mexico,35005,2828,21
2020-11-09,Cibola,New Mexico,35006,1170,28
2020-11-09,Colfax,New Mexico,35007,65,1
2020-11-09,Curry,New Mexico,35009,2025,14
2020-11-09,De Baca,New Mexico,35011,8,0
2020-11-09,Doña Ana,New Mexico,35013,8501,106
2020-11-09,Eddy,New Mexico,35015,1907,29
2020-11-09,Grant,New Mexico,35017,247,5
2020-11-09,Guadalupe,New Mexico,35019,59,1
2020-11-09,Harding,New Mexico,35021,1,0
2020-11-09,Hidalgo,New Mexico,35023,133,2
2020-11-09,Lea,New Mexico,35025,2750,33
2020-11-09,Lincoln,New Mexico,35027,461,6
2020-11-09,Los Alamos,New Mexico,35028,70,0
2020-11-09,Luna,New Mexico,35029,1413,15
2020-11-09,McKinley,New Mexico,35031,5044,263
2020-11-09,Mora,New Mexico,35033,18,0
2020-11-09,Otero,New Mexico,35035,1812,17
2020-11-09,Quay,New Mexico,35037,135,2
2020-11-09,Rio Arriba,New Mexico,35039,651,16
2020-11-09,Roosevelt,New Mexico,35041,628,10
2020-11-09,San Juan,New Mexico,35045,4164,207
2020-11-09,San Miguel,New Mexico,35047,245,0
2020-11-09,Sandoval,New Mexico,35043,2539,54
2020-11-09,Santa Fe,New Mexico,35049,2587,20
2020-11-09,Sierra,New Mexico,35051,163,2
2020-11-09,Socorro,New Mexico,35053,330,16
2020-11-09,Taos,New Mexico,35055,360,6
2020-11-09,Torrance,New Mexico,35057,182,1
2020-11-09,Union,New Mexico,35059,57,2
2020-11-09,Valencia,New Mexico,35061,1500,10
2020-11-10,Bernalillo,New Mexico,35001,14528,242
2020-11-10,Catron,New Mexico,35003,11,1
2020-11-10,Chaves,New Mexico,35005,2893,21
2020-11-10,Cibola,New Mexico,35006,1193,28
2020-11-10,Colfax,New Mexico,35007,69,1
2020-11-10,Curry,New Mexico,35009,2076,14
2020-11-10,De Baca,New Mexico,35011,16,0
2020-11-10,Doña Ana,New Mexico,35013,8722,113
2020-11-10,Eddy,New Mexico,35015,1967,29
2020-11-10,Grant,New Mexico,35017,252,5
2020-11-10,Guadalupe,New Mexico,35019,62,1
2020-11-10,Harding,New Mexico,35021,1,0
2020-11-10,Hidalgo,New Mexico,35023,134,2
2020-11-10,Lea,New Mexico,35025,2825,34
2020-11-10,Lincoln,New Mexico,35027,472,7
2020-11-10,Los Alamos,New Mexico,35028,75,0
2020-11-10,Luna,New Mexico,35029,1442,16
2020-11-10,McKinley,New Mexico,35031,5079,265
2020-11-10,Mora,New Mexico,35033,18,0
2020-11-10,Otero,New Mexico,35035,1843,17
2020-11-10,Quay,New Mexico,35037,135,2
2020-11-10,Rio Arriba,New Mexico,35039,668,16
2020-11-10,Roosevelt,New Mexico,35041,648,10
2020-11-10,San Juan,New Mexico,35045,4198,207
2020-11-10,San Miguel,New Mexico,35047,250,0
2020-11-10,Sandoval,New Mexico,35043,2639,55
2020-11-10,Santa Fe,New Mexico,35049,2677,20
2020-11-10,Sierra,New Mexico,35051,164,2
2020-11-10,Socorro,New Mexico,35053,336,17
2020-11-10,Taos,New Mexico,35055,366,6
2020-11-10,Torrance,New Mexico,35057,188,1
2020-11-10,Union,New Mexico,35059,60,2
2020-11-10,Valencia,New Mexico,35061,1540,10
2020-11-11,Bernalillo,New Mexico,35001,14943,245
2020-11-11,Catron,New Mexico,35003,12,1
2020-11-11,Chaves,New Mexico,35005,3001,21
2020-11-11,Cibola,New Mexico,35006,1237,28
2020-11-11,Colfax,New Mexico,35007,74,1
2020-11-11,Curry,New Mexico,35009,2115,14
2020-11-11,De Baca,New Mexico,35011,19,0
2020-11-11,Doña Ana,New Mexico,35013,9064,116
2020-11-11,Eddy,New Mexico,35015,2009,30
2020-11-11,Grant,New Mexico,35017,254,5
2020-11-11,Guadalupe,New Mexico,35019,65,1
2020-11-11,Harding,New Mexico,35021,1,0
2020-11-11,Hidalgo,New Mexico,35023,136,3
2020-11-11,Lea,New Mexico,35025,2880,34
2020-11-11,Lincoln,New Mexico,35027,485,7
2020-11-11,Los Alamos,New Mexico,35028,76,0
2020-11-11,Luna,New Mexico,35029,1455,17
2020-11-11,McKinley,New Mexico,35031,5148,265
2020-11-11,Mora,New Mexico,35033,19,0
2020-11-11,Otero,New Mexico,35035,1857,19
2020-11-11,Quay,New Mexico,35037,137,2
2020-11-11,Rio Arriba,New Mexico,35039,687,17
2020-11-11,Roosevelt,New Mexico,35041,657,10
2020-11-11,San Juan,New Mexico,35045,4254,207
2020-11-11,San Miguel,New Mexico,35047,256,0
2020-11-11,Sandoval,New Mexico,35043,2699,57
2020-11-11,Santa Fe,New Mexico,35049,2770,20
2020-11-11,Sierra,New Mexico,35051,167,2
2020-11-11,Socorro,New Mexico,35053,353,17
2020-11-11,Taos,New Mexico,35055,385,6
2020-11-11,Torrance,New Mexico,35057,195,1
2020-11-11,Union,New Mexico,35059,60,2
2020-11-11,Valencia,New Mexico,35061,1564,10
2020-11-12,Bernalillo,New Mexico,35001,15548,249
2020-11-12,Catron,New Mexico,35003,13,1
2020-11-12,Chaves,New Mexico,35005,3065,21
2020-11-12,Cibola,New Mexico,35006,1272,28
2020-11-12,Colfax,New Mexico,35007,77,1
2020-11-12,Curry,New Mexico,35009,2198,14
2020-11-12,De Baca,New Mexico,35011,21,0
2020-11-12,Doña Ana,New Mexico,35013,9383,122
2020-11-12,Eddy,New Mexico,35015,2049,30
2020-11-12,Grant,New Mexico,35017,271,5
2020-11-12,Guadalupe,New Mexico,35019,66,1
2020-11-12,Harding,New Mexico,35021,4,0
2020-11-12,Hidalgo,New Mexico,35023,139,3
2020-11-12,Lea,New Mexico,35025,2949,34
2020-11-12,Lincoln,New Mexico,35027,495,7
2020-11-12,Los Alamos,New Mexico,35028,82,0
2020-11-12,Luna,New Mexico,35029,1468,17
2020-11-12,McKinley,New Mexico,35031,5166,265
2020-11-12,Mora,New Mexico,35033,19,0
2020-11-12,Otero,New Mexico,35035,1865,20
2020-11-12,Quay,New Mexico,35037,140,2
2020-11-12,Rio Arriba,New Mexico,35039,721,18
2020-11-12,Roosevelt,New Mexico,35041,680,10
2020-11-12,San Juan,New Mexico,35045,4289,208
2020-11-12,San Miguel,New Mexico,35047,266,0
2020-11-12,Sandoval,New Mexico,35043,2788,59
2020-11-12,Santa Fe,New Mexico,35049,2904,21
2020-11-12,Sierra,New Mexico,35051,174,2
2020-11-12,Socorro,New Mexico,35053,364,18
2020-11-12,Taos,New Mexico,35055,406,6
2020-11-12,Torrance,New Mexico,35057,198,1
2020-11-12,Union,New Mexico,35059,60,2
2020-11-12,Valencia,New Mexico,35061,1636,11
2020-11-13,Bernalillo,New Mexico,35001,15864,255
2020-11-13,Catron,New Mexico,35003,14,1
2020-11-13,Chaves,New Mexico,35005,3173,22
2020-11-13,Cibola,New Mexico,35006,1295,31
2020-11-13,Colfax,New Mexico,35007,79,1
2020-11-13,Curry,New Mexico,35009,2237,14
2020-11-13,De Baca,New Mexico,35011,22,0
2020-11-13,Doña Ana,New Mexico,35013,9602,129
2020-11-13,Eddy,New Mexico,35015,2077,32
2020-11-13,Grant,New Mexico,35017,279,5
2020-11-13,Guadalupe,New Mexico,35019,69,1
2020-11-13,Harding,New Mexico,35021,4,0
2020-11-13,Hidalgo,New Mexico,35023,142,3
2020-11-13,Lea,New Mexico,35025,2992,34
2020-11-13,Lincoln,New Mexico,35027,502,7
2020-11-13,Los Alamos,New Mexico,35028,84,0
2020-11-13,Luna,New Mexico,35029,1495,17
2020-11-13,McKinley,New Mexico,35031,5179,265
2020-11-13,Mora,New Mexico,35033,19,0
2020-11-13,Otero,New Mexico,35035,1879,22
2020-11-13,Quay,New Mexico,35037,140,2
2020-11-13,Rio Arriba,New Mexico,35039,734,18
2020-11-13,Roosevelt,New Mexico,35041,693,10
2020-11-13,San Juan,New Mexico,35045,4330,208
2020-11-13,San Miguel,New Mexico,35047,275,0
2020-11-13,Sandoval,New Mexico,35043,2872,59
2020-11-13,Santa Fe,New Mexico,35049,3036,21
2020-11-13,Sierra,New Mexico,35051,178,2
2020-11-13,Socorro,New Mexico,35053,370,19
2020-11-13,Taos,New Mexico,35055,419,6
2020-11-13,Torrance,New Mexico,35057,202,1
2020-11-13,Union,New Mexico,35059,62,2
2020-11-13,Valencia,New Mexico,35061,1688,11
2020-11-14,Bernalillo,New Mexico,35001,16194,256
2020-11-14,Catron,New Mexico,35003,14,1
2020-11-14,Chaves,New Mexico,35005,3234,22
2020-11-14,Cibola,New Mexico,35006,1327,31
2020-11-14,Colfax,New Mexico,35007,82,1
2020-11-14,Curry,New Mexico,35009,2283,14
2020-11-14,De Baca,New Mexico,35011,23,0
2020-11-14,Doña Ana,New Mexico,35013,9795,135
2020-11-14,Eddy,New Mexico,35015,2100,32
2020-11-14,Grant,New Mexico,35017,286,6
2020-11-14,Guadalupe,New Mexico,35019,69,1
2020-11-14,Harding,New Mexico,35021,4,0
2020-11-14,Hidalgo,New Mexico,35023,143,3
2020-11-14,Lea,New Mexico,35025,3049,34
2020-11-14,Lincoln,New Mexico,35027,510,7
2020-11-14,Los Alamos,New Mexico,35028,85,0
2020-11-14,Luna,New Mexico,35029,1517,17
2020-11-14,McKinley,New Mexico,35031,5232,265
2020-11-14,Mora,New Mexico,35033,19,0
2020-11-14,Otero,New Mexico,35035,1885,22
2020-11-14,Quay,New Mexico,35037,148,2
2020-11-14,Rio Arriba,New Mexico,35039,756,18
2020-11-14,Roosevelt,New Mexico,35041,706,11
2020-11-14,San Juan,New Mexico,35045,4369,208
2020-11-14,San Miguel,New Mexico,35047,281,0
2020-11-14,Sandoval,New Mexico,35043,2934,60
2020-11-14,Santa Fe,New Mexico,35049,3093,21
2020-11-14,Sierra,New Mexico,35051,184,2
2020-11-14,Socorro,New Mexico,35053,383,19
2020-11-14,Taos,New Mexico,35055,446,6
2020-11-14,Torrance,New Mexico,35057,208,1
2020-11-14,Union,New Mexico,35059,64,2
2020-11-14,Valencia,New Mexico,35061,1748,11
2020-11-15,Bernalillo,New Mexico,35001,16449,260
2020-11-15,Catron,New Mexico,35003,14,1
2020-11-15,Chaves,New Mexico,35005,3284,22
2020-11-15,Cibola,New Mexico,35006,1378,31
2020-11-15,Colfax,New Mexico,35007,1,1
2020-11-15,Curry,New Mexico,35009,2317,14
2020-11-15,De Baca,New Mexico,35011,23,0
2020-11-15,Doña Ana,New Mexico,35013,9960,135
2020-11-15,Eddy,New Mexico,35015,2131,32
2020-11-15,Grant,New Mexico,35017,292,6
2020-11-15,Guadalupe,New Mexico,35019,78,1
2020-11-15,Harding,New Mexico,35021,4,0
2020-11-15,Hidalgo,New Mexico,35023,143,3
2020-11-15,Lea,New Mexico,35025,3076,34
2020-11-15,Lincoln,New Mexico,35027,518,7
2020-11-15,Los Alamos,New Mexico,35028,87,0
2020-11-15,Luna,New Mexico,35029,1528,17
2020-11-15,McKinley,New Mexico,35031,5276,265
2020-11-15,Mora,New Mexico,35033,20,0
2020-11-15,Otero,New Mexico,35035,1905,22
2020-11-15,Quay,New Mexico,35037,150,2
2020-11-15,Rio Arriba,New Mexico,35039,770,19
2020-11-15,Roosevelt,New Mexico,35041,723,11
2020-11-15,San Juan,New Mexico,35045,4436,208
2020-11-15,San Miguel,New Mexico,35047,285,0
2020-11-15,Sandoval,New Mexico,35043,2984,61
2020-11-15,Santa Fe,New Mexico,35049,3186,22
2020-11-15,Sierra,New Mexico,35051,196,2
2020-11-15,Socorro,New Mexico,35053,393,19
2020-11-15,Taos,New Mexico,35055,458,6
2020-11-15,Torrance,New Mexico,35057,209,1
2020-11-15,Union,New Mexico,35059,65,2
2020-11-15,Unknown,New Mexico,,86,0
2020-11-15,Valencia,New Mexico,35061,1776,11
2020-11-16,Bernalillo,New Mexico,35001,16821,261
2020-11-16,Catron,New Mexico,35003,15,1
2020-11-16,Chaves,New Mexico,35005,3372,22
2020-11-16,Cibola,New Mexico,35006,1393,31
2020-11-16,Colfax,New Mexico,35007,92,1
2020-11-16,Curry,New Mexico,35009,2358,15
2020-11-16,De Baca,New Mexico,35011,24,0
2020-11-16,Doña Ana,New Mexico,35013,10164,137
2020-11-16,Eddy,New Mexico,35015,2178,34
2020-11-16,Grant,New Mexico,35017,304,6
2020-11-16,Guadalupe,New Mexico,35019,78,1
2020-11-16,Harding,New Mexico,35021,4,0
2020-11-16,Hidalgo,New Mexico,35023,148,3
2020-11-16,Lea,New Mexico,35025,3116,34
2020-11-16,Lincoln,New Mexico,35027,523,7
2020-11-16,Los Alamos,New Mexico,35028,87,0
2020-11-16,Luna,New Mexico,35029,1542,20
2020-11-16,McKinley,New Mexico,35031,5328,268
2020-11-16,Mora,New Mexico,35033,20,0
2020-11-16,Otero,New Mexico,35035,1951,22
2020-11-16,Quay,New Mexico,35037,153,2
2020-11-16,Rio Arriba,New Mexico,35039,788,19
2020-11-16,Roosevelt,New Mexico,35041,733,12
2020-11-16,San Juan,New Mexico,35045,4476,210
2020-11-16,San Miguel,New Mexico,35047,291,0
2020-11-16,Sandoval,New Mexico,35043,3041,61
2020-11-16,Santa Fe,New Mexico,35049,3278,23
2020-11-16,Sierra,New Mexico,35051,200,2
2020-11-16,Socorro,New Mexico,35053,405,21
2020-11-16,Taos,New Mexico,35055,469,7
2020-11-16,Torrance,New Mexico,35057,219,1
2020-11-16,Union,New Mexico,35059,68,2
2020-11-16,Valencia,New Mexico,35061,1815,13
2020-11-17,Bernalillo,New Mexico,35001,17433,271
2020-11-17,Catron,New Mexico,35003,17,1
2020-11-17,Chaves,New Mexico,35005,3480,24
2020-11-17,Cibola,New Mexico,35006,1454,31
2020-11-17,Colfax,New Mexico,35007,101,1
2020-11-17,Curry,New Mexico,35009,2428,16
2020-11-17,De Baca,New Mexico,35011,25,0
2020-11-17,Doña Ana,New Mexico,35013,10503,141
2020-11-17,Eddy,New Mexico,35015,2251,34
2020-11-17,Grant,New Mexico,35017,329,6
2020-11-17,Guadalupe,New Mexico,35019,81,1
2020-11-17,Harding,New Mexico,35021,4,0
2020-11-17,Hidalgo,New Mexico,35023,148,3
2020-11-17,Lea,New Mexico,35025,3220,34
2020-11-17,Lincoln,New Mexico,35027,542,7
2020-11-17,Los Alamos,New Mexico,35028,93,0
2020-11-17,Luna,New Mexico,35029,1579,20
2020-11-17,McKinley,New Mexico,35031,5364,269
2020-11-17,Mora,New Mexico,35033,22,0
2020-11-17,Otero,New Mexico,35035,1995,22
2020-11-17,Quay,New Mexico,35037,156,2
2020-11-17,Rio Arriba,New Mexico,35039,837,19
2020-11-17,Roosevelt,New Mexico,35041,752,12
2020-11-17,San Juan,New Mexico,35045,4516,210
2020-11-17,San Miguel,New Mexico,35047,294,0
2020-11-17,Sandoval,New Mexico,35043,3158,62
2020-11-17,Santa Fe,New Mexico,35049,3423,24
2020-11-17,Sierra,New Mexico,35051,202,2
2020-11-17,Socorro,New Mexico,35053,435,25
2020-11-17,Taos,New Mexico,35055,501,7
2020-11-17,Torrance,New Mexico,35057,233,1
2020-11-17,Union,New Mexico,35059,71,2
2020-11-17,Valencia,New Mexico,35061,1912,17
2020-11-18,Bernalillo,New Mexico,35001,18425,275
2020-11-18,Catron,New Mexico,35003,22,1
2020-11-18,Chaves,New Mexico,35005,3671,26
2020-11-18,Cibola,New Mexico,35006,1505,33
2020-11-18,Colfax,New Mexico,35007,111,2
2020-11-18,Curry,New Mexico,35009,2516,16
2020-11-18,De Baca,New Mexico,35011,27,0
2020-11-18,Doña Ana,New Mexico,35013,10941,149
2020-11-18,Eddy,New Mexico,35015,2297,34
2020-11-18,Grant,New Mexico,35017,348,6
2020-11-18,Guadalupe,New Mexico,35019,133,2
2020-11-18,Harding,New Mexico,35021,4,0
2020-11-18,Hidalgo,New Mexico,35023,148,3
2020-11-18,Lea,New Mexico,35025,3343,34
