date,county,state,fips,cases,deaths
2020-09-21,Clarke,Alabama,01025,1055,17
2020-09-21,Clay,Alabama,01027,552,7
2020-09-21,Cleburne,Alabama,01029,332,6
2020-09-21,Coffee,Alabama,01031,1283,8
2020-09-21,Colbert,Alabama,01033,1609,26
2020-09-21,Conecuh,Alabama,01035,524,11
2020-09-21,Coosa,Alabama,01037,165,3
2020-09-21,Covington,Alabama,01039,1311,27
2020-09-21,Crenshaw,Alabama,01041,523,31
2020-09-21,Cullman,Alabama,01043,1862,18
2020-09-21,Dale,Alabama,01045,1333,43
2020-09-21,Dallas,Alabama,01047,1749,26
2020-09-21,DeKalb,Alabama,01049,2371,19
2020-09-21,Elmore,Alabama,01051,2558,47
2020-09-21,Escambia,Alabama,01053,1564,25
2020-09-21,Etowah,Alabama,01055,3365,47
2020-09-21,Fayette,Alabama,01057,426,9
2020-09-21,Franklin,Alabama,01059,1745,28
2020-09-21,Geneva,Alabama,01061,581,4
2020-09-21,Greene,Alabama,01063,300,15
2020-09-21,Hale,Alabama,01065,615,28
2020-09-21,Henry,Alabama,01067,475,4
2020-09-21,Houston,Alabama,01069,2727,22
2020-09-21,Jackson,Alabama,01071,1516,11
2020-09-21,Jefferson,Alabama,01073,19123,337
2020-09-21,Lamar,Alabama,01075,353,2
2020-09-21,Lauderdale,Alabama,01077,1653,33
2020-09-21,Lawrence,Alabama,01079,592,20
2020-09-21,Lee,Alabama,01081,5751,59
2020-09-21,Limestone,Alabama,01083,2001,19
2020-09-21,Lowndes,Alabama,01085,649,27
2020-09-21,Macon,Alabama,01087,478,20
2020-09-21,Madison,Alabama,01089,7630,75
2020-09-21,Marengo,Alabama,01091,701,19
2020-09-21,Marion,Alabama,01093,948,28
2020-09-21,Marshall,Alabama,01095,3879,43
2020-09-21,Mobile,Alabama,01097,13122,290
2020-09-21,Monroe,Alabama,01099,576,8
2020-09-21,Montgomery,Alabama,01101,8688,173
2020-09-21,Morgan,Alabama,01103,3214,26
2020-09-21,Perry,Alabama,01105,538,6
2020-09-21,Pickens,Alabama,01107,638,14
2020-09-21,Pike,Alabama,01109,1161,9
2020-09-21,Randolph,Alabama,01111,622,12
2020-09-21,Russell,Alabama,01113,1731,2
2020-09-21,Shelby,Alabama,01117,5719,50
2020-09-21,St. Clair,Alabama,01115,2243,35
2020-09-21,Sumter,Alabama,01119,418,19
2020-09-21,Talladega,Alabama,01121,2077,26
2020-09-21,Tallapoosa,Alabama,01123,1136,83
2020-09-21,Tuscaloosa,Alabama,01125,7323,114
2020-09-21,Walker,Alabama,01127,2243,80
2020-09-21,Washington,Alabama,01129,549,13
2020-09-21,Wilcox,Alabama,01131,531,11
2020-09-21,Winston,Alabama,01133,716,12
2020-09-22,Autauga,Alabama,01001,1714,25
2020-09-22,Baldwin,Alabama,01003,5124,49
2020-09-22,Barbour,Alabama,01005,848,7
2020-09-22,Bibb,Alabama,01007,635,10
2020-09-22,Blount,Alabama,01009,1573,14
2020-09-22,Bullock,Alabama,01011,593,14
2020-09-22,Butler,Alabama,01013,911,38
2020-09-22,Calhoun,Alabama,01015,3390,40
2020-09-22,Chambers,Alabama,01017,1140,42
2020-09-22,Cherokee,Alabama,01019,575,16
2020-09-22,Chilton,Alabama,01021,1513,28
2020-09-22,Choctaw,Alabama,01023,346,12
2020-09-22,Clarke,Alabama,01025,1063,17
2020-09-22,Clay,Alabama,01027,553,7
2020-09-22,Cleburne,Alabama,01029,334,6
2020-09-22,Coffee,Alabama,01031,1289,8
2020-09-22,Colbert,Alabama,01033,1621,26
2020-09-22,Conecuh,Alabama,01035,530,11
2020-09-22,Coosa,Alabama,01037,167,3
2020-09-22,Covington,Alabama,01039,1334,27
2020-09-22,Crenshaw,Alabama,01041,525,32
2020-09-22,Cullman,Alabama,01043,1868,19
2020-09-22,Dale,Alabama,01045,1341,43
2020-09-22,Dallas,Alabama,01047,1762,26
2020-09-22,DeKalb,Alabama,01049,2375,19
2020-09-22,Elmore,Alabama,01051,2586,47
2020-09-22,Escambia,Alabama,01053,1573,25
2020-09-22,Etowah,Alabama,01055,3384,47
2020-09-22,Fayette,Alabama,01057,429,9
2020-09-22,Franklin,Alabama,01059,1748,28
2020-09-22,Geneva,Alabama,01061,584,4
2020-09-22,Greene,Alabama,01063,302,15
2020-09-22,Hale,Alabama,01065,616,28
2020-09-22,Henry,Alabama,01067,480,5
2020-09-22,Houston,Alabama,01069,2753,22
2020-09-22,Jackson,Alabama,01071,1527,11
2020-09-22,Jefferson,Alabama,01073,19230,342
2020-09-22,Lamar,Alabama,01075,355,2
2020-09-22,Lauderdale,Alabama,01077,1662,33
2020-09-22,Lawrence,Alabama,01079,603,20
2020-09-22,Lee,Alabama,01081,5765,60
2020-09-22,Limestone,Alabama,01083,2021,19
2020-09-22,Lowndes,Alabama,01085,651,27
2020-09-22,Macon,Alabama,01087,479,20
2020-09-22,Madison,Alabama,01089,7674,75
2020-09-22,Marengo,Alabama,01091,702,19
2020-09-22,Marion,Alabama,01093,952,28
2020-09-22,Marshall,Alabama,01095,3889,43
2020-09-22,Mobile,Alabama,01097,13192,291
2020-09-22,Monroe,Alabama,01099,579,8
2020-09-22,Montgomery,Alabama,01101,8711,175
2020-09-22,Morgan,Alabama,01103,3226,26
2020-09-22,Perry,Alabama,01105,539,6
2020-09-22,Pickens,Alabama,01107,639,14
2020-09-22,Pike,Alabama,01109,1172,9
2020-09-22,Randolph,Alabama,01111,624,13
2020-09-22,Russell,Alabama,01113,1730,2
2020-09-22,Shelby,Alabama,01117,5765,50
2020-09-22,St. Clair,Alabama,01115,2255,35
2020-09-22,Sumter,Alabama,01119,423,19
2020-09-22,Talladega,Alabama,01121,2099,27
2020-09-22,Tallapoosa,Alabama,01123,1139,84
2020-09-22,Tuscaloosa,Alabama,01125,7355,114
2020-09-22,Walker,Alabama,01127,2250,80
2020-09-22,Washington,Alabama,01129,549,13
2020-09-22,Wilcox,Alabama,01131,530,11
2020-09-22,Winston,Alabama,01133,718,12
2020-09-23,Autauga,Alabama,01001,1715,25
2020-09-23,Baldwin,Alabama,01003,5141,49
2020-09-23,Barbour,Alabama,01005,851,7
2020-09-23,Bibb,Alabama,01007,638,10
2020-09-23,Blount,Alabama,01009,1580,15
2020-09-23,Bullock,Alabama,01011,597,14
2020-09-23,Butler,Alabama,01013,911,39
2020-09-23,Calhoun,Alabama,01015,3401,40
2020-09-23,Chambers,Alabama,01017,1144,42
2020-09-23,Cherokee,Alabama,01019,583,15
2020-09-23,Chilton,Alabama,01021,1524,31
2020-09-23,Choctaw,Alabama,01023,344,12
2020-09-23,Clarke,Alabama,01025,1070,17
2020-09-23,Clay,Alabama,01027,554,7
2020-09-23,Cleburne,Alabama,01029,335,6
2020-09-23,Coffee,Alabama,01031,1298,8
2020-09-23,Colbert,Alabama,01033,1629,26
2020-09-23,Conecuh,Alabama,01035,530,11
2020-09-23,Coosa,Alabama,01037,167,3
2020-09-23,Covington,Alabama,01039,1334,27
2020-09-23,Crenshaw,Alabama,01041,527,32
2020-09-23,Cullman,Alabama,01043,1868,18
2020-09-23,Dale,Alabama,01045,1346,44
2020-09-23,Dallas,Alabama,01047,1759,26
2020-09-23,DeKalb,Alabama,01049,2375,19
2020-09-23,Elmore,Alabama,01051,2596,47
2020-09-23,Escambia,Alabama,01053,1577,25
2020-09-23,Etowah,Alabama,01055,3402,47
2020-09-23,Fayette,Alabama,01057,435,8
2020-09-23,Franklin,Alabama,01059,1752,29
2020-09-23,Geneva,Alabama,01061,586,4
2020-09-23,Greene,Alabama,01063,303,15
2020-09-23,Hale,Alabama,01065,619,28
2020-09-23,Henry,Alabama,01067,483,5
2020-09-23,Houston,Alabama,01069,2764,23
2020-09-23,Jackson,Alabama,01071,1540,11
2020-09-23,Jefferson,Alabama,01073,19306,349
2020-09-23,Lamar,Alabama,01075,357,2
2020-09-23,Lauderdale,Alabama,01077,1673,33
2020-09-23,Lawrence,Alabama,01079,605,22
2020-09-23,Lee,Alabama,01081,5792,61
2020-09-23,Limestone,Alabama,01083,2033,19
2020-09-23,Lowndes,Alabama,01085,652,27
2020-09-23,Macon,Alabama,01087,479,20
2020-09-23,Madison,Alabama,01089,7709,78
2020-09-23,Marengo,Alabama,01091,705,19
2020-09-23,Marion,Alabama,01093,954,29
2020-09-23,Marshall,Alabama,01095,3892,44
2020-09-23,Mobile,Alabama,01097,13233,291
2020-09-23,Monroe,Alabama,01099,580,8
2020-09-23,Montgomery,Alabama,01101,8748,177
2020-09-23,Morgan,Alabama,01103,3239,26
2020-09-23,Perry,Alabama,01105,539,6
2020-09-23,Pickens,Alabama,01107,645,14
2020-09-23,Pike,Alabama,01109,1179,9
2020-09-23,Randolph,Alabama,01111,627,13
2020-09-23,Russell,Alabama,01113,1732,2
2020-09-23,Shelby,Alabama,01117,5787,50
2020-09-23,St. Clair,Alabama,01115,2263,37
2020-09-23,Sumter,Alabama,01119,432,19
2020-09-23,Talladega,Alabama,01121,2106,28
2020-09-23,Tallapoosa,Alabama,01123,1138,85
2020-09-23,Tuscaloosa,Alabama,01125,7418,116
2020-09-23,Walker,Alabama,01127,2253,83
2020-09-23,Washington,Alabama,01129,551,13
2020-09-23,Wilcox,Alabama,01131,530,11
2020-09-23,Winston,Alabama,01133,718,12
2020-09-24,Autauga,Alabama,01001,1738,25
2020-09-24,Baldwin,Alabama,01003,5165,50
2020-09-24,Barbour,Alabama,01005,857,7
2020-09-24,Bibb,Alabama,01007,642,10
2020-09-24,Blount,Alabama,01009,1594,15
2020-09-24,Bullock,Alabama,01011,598,14
2020-09-24,Butler,Alabama,01013,913,39
2020-09-24,Calhoun,Alabama,01015,3466,41
2020-09-24,Chambers,Alabama,01017,1151,42
2020-09-24,Cherokee,Alabama,01019,591,15
2020-09-24,Chilton,Alabama,01021,1535,31
2020-09-24,Choctaw,Alabama,01023,346,12
2020-09-24,Clarke,Alabama,01025,1077,17
2020-09-24,Clay,Alabama,01027,570,7
2020-09-24,Cleburne,Alabama,01029,339,6
2020-09-24,Coffee,Alabama,01031,1307,8
2020-09-24,Colbert,Alabama,01033,1636,26
2020-09-24,Conecuh,Alabama,01035,531,11
2020-09-24,Coosa,Alabama,01037,167,3
2020-09-24,Covington,Alabama,01039,1344,27
2020-09-24,Crenshaw,Alabama,01041,531,32
2020-09-24,Cullman,Alabama,01043,1885,19
2020-09-24,Dale,Alabama,01045,1354,44
2020-09-24,Dallas,Alabama,01047,1774,26
2020-09-24,DeKalb,Alabama,01049,2391,20
2020-09-24,Elmore,Alabama,01051,2632,47
2020-09-24,Escambia,Alabama,01053,1584,25
2020-09-24,Etowah,Alabama,01055,3420,47
2020-09-24,Fayette,Alabama,01057,443,8
2020-09-24,Franklin,Alabama,01059,1755,29
2020-09-24,Geneva,Alabama,01061,599,5
2020-09-24,Greene,Alabama,01063,303,15
2020-09-24,Hale,Alabama,01065,628,28
2020-09-24,Henry,Alabama,01067,486,5
2020-09-24,Houston,Alabama,01069,2781,23
2020-09-24,Jackson,Alabama,01071,1546,11
2020-09-24,Jefferson,Alabama,01073,19441,349
2020-09-24,Lamar,Alabama,01075,363,2
2020-09-24,Lauderdale,Alabama,01077,1682,33
2020-09-24,Lawrence,Alabama,01079,609,22
2020-09-24,Lee,Alabama,01081,5829,61
2020-09-24,Limestone,Alabama,01083,2061,20
2020-09-24,Lowndes,Alabama,01085,653,27
2020-09-24,Macon,Alabama,01087,480,20
2020-09-24,Madison,Alabama,01089,7754,80
2020-09-24,Marengo,Alabama,01091,708,20
2020-09-24,Marion,Alabama,01093,957,29
2020-09-24,Marshall,Alabama,01095,3909,44
2020-09-24,Mobile,Alabama,01097,13271,291
2020-09-24,Monroe,Alabama,01099,581,8
2020-09-24,Montgomery,Alabama,01101,8778,179
2020-09-24,Morgan,Alabama,01103,3254,28
2020-09-24,Perry,Alabama,01105,540,7
2020-09-24,Pickens,Alabama,01107,651,14
2020-09-24,Pike,Alabama,01109,1187,9
2020-09-24,Randolph,Alabama,01111,637,13
2020-09-24,Russell,Alabama,01113,1744,2
2020-09-24,Shelby,Alabama,01117,5849,51
2020-09-24,St. Clair,Alabama,01115,2278,37
2020-09-24,Sumter,Alabama,01119,434,19
2020-09-24,Talladega,Alabama,01121,2127,28
2020-09-24,Tallapoosa,Alabama,01123,1146,85
2020-09-24,Tuscaloosa,Alabama,01125,7496,119
2020-09-24,Walker,Alabama,01127,2284,83
2020-09-24,Washington,Alabama,01129,556,13
2020-09-24,Wilcox,Alabama,01131,531,11
2020-09-24,Winston,Alabama,01133,737,12
2020-09-25,Autauga,Alabama,01001,1757,25
2020-09-25,Baldwin,Alabama,01003,5456,50
2020-09-25,Barbour,Alabama,01005,873,7
2020-09-25,Bibb,Alabama,01007,652,10
2020-09-25,Blount,Alabama,01009,1608,15
2020-09-25,Bullock,Alabama,01011,599,14
2020-09-25,Butler,Alabama,01013,916,39
2020-09-25,Calhoun,Alabama,01015,3499,42
2020-09-25,Chambers,Alabama,01017,1161,42
2020-09-25,Cherokee,Alabama,01019,603,13
2020-09-25,Chilton,Alabama,01021,1564,31
2020-09-25,Choctaw,Alabama,01023,349,12
2020-09-25,Clarke,Alabama,01025,1089,16
2020-09-25,Clay,Alabama,01027,579,7
2020-09-25,Cleburne,Alabama,01029,364,6
2020-09-25,Coffee,Alabama,01031,1320,6
2020-09-25,Colbert,Alabama,01033,1641,26
2020-09-25,Conecuh,Alabama,01035,535,11
2020-09-25,Coosa,Alabama,01037,168,3
2020-09-25,Covington,Alabama,01039,1385,27
2020-09-25,Crenshaw,Alabama,01041,536,32
2020-09-25,Cullman,Alabama,01043,1890,20
2020-09-25,Dale,Alabama,01045,1358,44
2020-09-25,Dallas,Alabama,01047,1783,26
2020-09-25,DeKalb,Alabama,01049,2406,20
2020-09-25,Elmore,Alabama,01051,2659,47
2020-09-25,Escambia,Alabama,01053,1603,24
2020-09-25,Etowah,Alabama,01055,3439,45
2020-09-25,Fayette,Alabama,01057,450,8
2020-09-25,Franklin,Alabama,01059,1767,29
2020-09-25,Geneva,Alabama,01061,607,4
2020-09-25,Greene,Alabama,01063,303,15
2020-09-25,Hale,Alabama,01065,634,28
2020-09-25,Henry,Alabama,01067,493,5
2020-09-25,Houston,Alabama,01069,2802,21
2020-09-25,Jackson,Alabama,01071,1560,11
2020-09-25,Jefferson,Alabama,01073,19572,348
2020-09-25,Lamar,Alabama,01075,366,2
2020-09-25,Lauderdale,Alabama,01077,1698,33
2020-09-25,Lawrence,Alabama,01079,616,23
2020-09-25,Lee,Alabama,01081,5887,59
2020-09-25,Limestone,Alabama,01083,2088,20
2020-09-25,Lowndes,Alabama,01085,653,27
2020-09-25,Macon,Alabama,01087,481,19
2020-09-25,Madison,Alabama,01089,7820,78
2020-09-25,Marengo,Alabama,01091,716,20
2020-09-25,Marion,Alabama,01093,957,29
2020-09-25,Marshall,Alabama,01095,3933,43
2020-09-25,Mobile,Alabama,01097,13320,292
2020-09-25,Monroe,Alabama,01099,584,8
2020-09-25,Montgomery,Alabama,01101,8811,183
2020-09-25,Morgan,Alabama,01103,3273,28
2020-09-25,Perry,Alabama,01105,541,6
2020-09-25,Pickens,Alabama,01107,656,14
2020-09-25,Pike,Alabama,01109,1194,10
2020-09-25,Randolph,Alabama,01111,642,13
2020-09-25,Russell,Alabama,01113,1757,3
2020-09-25,Shelby,Alabama,01117,5923,49
2020-09-25,St. Clair,Alabama,01115,2308,35
2020-09-25,Sumter,Alabama,01119,435,19
2020-09-25,Talladega,Alabama,01121,2146,28
2020-09-25,Tallapoosa,Alabama,01123,1156,85
2020-09-25,Tuscaloosa,Alabama,01125,8586,117
2020-09-25,Walker,Alabama,01127,2306,83
2020-09-25,Washington,Alabama,01129,556,13
2020-09-25,Wilcox,Alabama,01131,531,11
2020-09-25,Winston,Alabama,01133,738,12
2020-09-26,Autauga,Alabama,01001,1764,25
2020-09-26,Baldwin,Alabama,01003,5477,50
2020-09-26,Barbour,Alabama,01005,882,7
2020-09-26,Bibb,Alabama,01007,654,10
2020-09-26,Blount,Alabama,01009,1611,15
2020-09-26,Bullock,Alabama,01011,604,14
2020-09-26,Butler,Alabama,01013,912,39
2020-09-26,Calhoun,Alabama,01015,3515,44
2020-09-26,Chambers,Alabama,01017,1164,42
2020-09-26,Cherokee,Alabama,01019,608,13
2020-09-26,Chilton,Alabama,01021,1585,30
2020-09-26,Choctaw,Alabama,01023,347,12
2020-09-26,Clarke,Alabama,01025,1091,16
2020-09-26,Clay,Alabama,01027,585,8
2020-09-26,Cleburne,Alabama,01029,380,5
2020-09-26,Coffee,Alabama,01031,1348,6
2020-09-26,Colbert,Alabama,01033,1646,26
2020-09-26,Conecuh,Alabama,01035,535,11
2020-09-26,Coosa,Alabama,01037,171,3
2020-09-26,Covington,Alabama,01039,1401,27
2020-09-26,Crenshaw,Alabama,01041,537,32
2020-09-26,Cullman,Alabama,01043,1899,20
2020-09-26,Dale,Alabama,01045,1386,44
2020-09-26,Dallas,Alabama,01047,1790,26
2020-09-26,DeKalb,Alabama,01049,2416,21
2020-09-26,Elmore,Alabama,01051,2667,48
2020-09-26,Escambia,Alabama,01053,1608,24
2020-09-26,Etowah,Alabama,01055,3490,45
2020-09-26,Fayette,Alabama,01057,457,8
2020-09-26,Franklin,Alabama,01059,1771,29
2020-09-26,Geneva,Alabama,01061,625,4
2020-09-26,Greene,Alabama,01063,303,15
2020-09-26,Hale,Alabama,01065,635,28
2020-09-26,Henry,Alabama,01067,505,5
2020-09-26,Houston,Alabama,01069,2903,21
2020-09-26,Jackson,Alabama,01071,1575,11
2020-09-26,Jefferson,Alabama,01073,19676,351
2020-09-26,Lamar,Alabama,01075,367,2
2020-09-26,Lauderdale,Alabama,01077,1713,33
2020-09-26,Lawrence,Alabama,01079,620,23
2020-09-26,Lee,Alabama,01081,5897,60
2020-09-26,Limestone,Alabama,01083,2101,20
2020-09-26,Lowndes,Alabama,01085,653,27
2020-09-26,Macon,Alabama,01087,480,18
2020-09-26,Madison,Alabama,01089,7881,78
2020-09-26,Marengo,Alabama,01091,720,20
2020-09-26,Marion,Alabama,01093,964,29
2020-09-26,Marshall,Alabama,01095,3943,43
2020-09-26,Mobile,Alabama,01097,13373,292
2020-09-26,Monroe,Alabama,01099,589,8
2020-09-26,Montgomery,Alabama,01101,8834,184
2020-09-26,Morgan,Alabama,01103,3292,28
2020-09-26,Perry,Alabama,01105,541,6
2020-09-26,Pickens,Alabama,01107,662,14
2020-09-26,Pike,Alabama,01109,1198,10
2020-09-26,Randolph,Alabama,01111,647,13
2020-09-26,Russell,Alabama,01113,1760,3
2020-09-26,Shelby,Alabama,01117,5978,49
2020-09-26,St. Clair,Alabama,01115,2322,35
2020-09-26,Sumter,Alabama,01119,438,19
2020-09-26,Talladega,Alabama,01121,2166,29
2020-09-26,Tallapoosa,Alabama,01123,1160,85
2020-09-26,Tuscaloosa,Alabama,01125,8621,118
2020-09-26,Walker,Alabama,01127,2316,84
2020-09-26,Washington,Alabama,01129,557,13
2020-09-26,Wilcox,Alabama,01131,531,11
2020-09-26,Winston,Alabama,01133,744,12
2020-09-27,Autauga,Alabama,01001,1773,25
2020-09-27,Baldwin,Alabama,01003,5526,50
2020-09-27,Barbour,Alabama,01005,885,7
2020-09-27,Bibb,Alabama,01007,656,10
2020-09-27,Blount,Alabama,01009,1617,15
2020-09-27,Bullock,Alabama,01011,606,14
2020-09-27,Butler,Alabama,01013,913,39
2020-09-27,Calhoun,Alabama,01015,3534,44
2020-09-27,Chambers,Alabama,01017,1168,42
2020-09-27,Cherokee,Alabama,01019,612,13
2020-09-27,Chilton,Alabama,01021,1588,30
2020-09-27,Choctaw,Alabama,01023,351,12
2020-09-27,Clarke,Alabama,01025,1100,16
2020-09-27,Clay,Alabama,01027,587,8
2020-09-27,Cleburne,Alabama,01029,382,5
2020-09-27,Coffee,Alabama,01031,1359,6
2020-09-27,Colbert,Alabama,01033,1666,26
2020-09-27,Conecuh,Alabama,01035,536,11
2020-09-27,Coosa,Alabama,01037,172,3
2020-09-27,Covington,Alabama,01039,1403,27
2020-09-27,Crenshaw,Alabama,01041,540,32
2020-09-27,Cullman,Alabama,01043,1907,20
2020-09-27,Dale,Alabama,01045,1392,44
2020-09-27,Dallas,Alabama,01047,1791,26
2020-09-27,DeKalb,Alabama,01049,2432,21
2020-09-27,Elmore,Alabama,01051,2673,48
2020-09-27,Escambia,Alabama,01053,1611,24
2020-09-27,Etowah,Alabama,01055,3521,45
2020-09-27,Fayette,Alabama,01057,462,8
2020-09-27,Franklin,Alabama,01059,1781,29
2020-09-27,Geneva,Alabama,01061,634,4
2020-09-27,Greene,Alabama,01063,303,15
2020-09-27,Hale,Alabama,01065,644,28
2020-09-27,Henry,Alabama,01067,507,5
2020-09-27,Houston,Alabama,01069,2920,21
2020-09-27,Jackson,Alabama,01071,1581,11
2020-09-27,Jefferson,Alabama,01073,19752,351
2020-09-27,Lamar,Alabama,01075,370,2
2020-09-27,Lauderdale,Alabama,01077,1723,33
2020-09-27,Lawrence,Alabama,01079,621,23
2020-09-27,Lee,Alabama,01081,5927,60
2020-09-27,Limestone,Alabama,01083,2119,20
2020-09-27,Lowndes,Alabama,01085,654,27
2020-09-27,Macon,Alabama,01087,483,18
2020-09-27,Madison,Alabama,01089,7927,78
2020-09-27,Marengo,Alabama,01091,724,20
2020-09-27,Marion,Alabama,01093,968,29
2020-09-27,Marshall,Alabama,01095,3961,43
2020-09-27,Mobile,Alabama,01097,13449,292
2020-09-27,Monroe,Alabama,01099,590,8
2020-09-27,Montgomery,Alabama,01101,8852,184
2020-09-27,Morgan,Alabama,01103,3314,28
2020-09-27,Perry,Alabama,01105,541,6
2020-09-27,Pickens,Alabama,01107,666,14
2020-09-27,Pike,Alabama,01109,1205,10
2020-09-27,Randolph,Alabama,01111,654,13
2020-09-27,Russell,Alabama,01113,1763,3
2020-09-27,Shelby,Alabama,01117,6013,49
2020-09-27,St. Clair,Alabama,01115,2330,36
2020-09-27,Sumter,Alabama,01119,438,19
2020-09-27,Talladega,Alabama,01121,2171,29
2020-09-27,Tallapoosa,Alabama,01123,1164,85
2020-09-27,Tuscaloosa,Alabama,01125,8654,118
2020-09-27,Walker,Alabama,01127,2319,84
2020-09-27,Washington,Alabama,01129,559,13
2020-09-27,Wilcox,Alabama,01131,532,11
2020-09-27,Winston,Alabama,01133,745,12
2020-09-28,Autauga,Alabama,01001,1785,25
2020-09-28,Baldwin,Alabama,01003,5588,50
2020-09-28,Barbour,Alabama,01005,886,7
2020-09-28,Bibb,Alabama,01007,657,10
2020-09-28,Blount,Alabama,01009,1618,15
2020-09-28,Bullock,Alabama,01011,607,14
2020-09-28,Butler,Alabama,01013,914,39
2020-09-28,Calhoun,Alabama,01015,3548,44
2020-09-28,Chambers,Alabama,01017,1172,42
2020-09-28,Cherokee,Alabama,01019,614,13
2020-09-28,Chilton,Alabama,01021,1593,30
2020-09-28,Choctaw,Alabama,01023,351,12
2020-09-28,Clarke,Alabama,01025,1104,16
2020-09-28,Clay,Alabama,01027,592,8
2020-09-28,Cleburne,Alabama,01029,389,5
2020-09-28,Coffee,Alabama,01031,1365,6
2020-09-28,Colbert,Alabama,01033,1675,26
2020-09-28,Conecuh,Alabama,01035,537,11
2020-09-28,Coosa,Alabama,01037,172,3
2020-09-28,Covington,Alabama,01039,1403,27
2020-09-28,Crenshaw,Alabama,01041,542,32
2020-09-28,Cullman,Alabama,01043,1911,20
2020-09-28,Dale,Alabama,01045,1399,44
2020-09-28,Dallas,Alabama,01047,1793,26
2020-09-28,DeKalb,Alabama,01049,2435,21
2020-09-28,Elmore,Alabama,01051,2691,48
2020-09-28,Escambia,Alabama,01053,1614,24
2020-09-28,Etowah,Alabama,01055,3540,45
2020-09-28,Fayette,Alabama,01057,467,8
2020-09-28,Franklin,Alabama,01059,1790,29
2020-09-28,Geneva,Alabama,01061,638,4
2020-09-28,Greene,Alabama,01063,303,15
2020-09-28,Hale,Alabama,01065,649,28
2020-09-28,Henry,Alabama,01067,508,5
2020-09-28,Houston,Alabama,01069,2935,21
2020-09-28,Jackson,Alabama,01071,1589,11
2020-09-28,Jefferson,Alabama,01073,19833,350
2020-09-28,Lamar,Alabama,01075,377,2
2020-09-28,Lauderdale,Alabama,01077,1740,33
2020-09-28,Lawrence,Alabama,01079,628,23
2020-09-28,Lee,Alabama,01081,5945,60
2020-09-28,Limestone,Alabama,01083,2135,20
2020-09-28,Lowndes,Alabama,01085,657,27
2020-09-28,Macon,Alabama,01087,483,18
2020-09-28,Madison,Alabama,01089,7978,78
2020-09-28,Marengo,Alabama,01091,726,20
2020-09-28,Marion,Alabama,01093,971,29
2020-09-28,Marshall,Alabama,01095,3967,43
2020-09-28,Mobile,Alabama,01097,13471,292
2020-09-28,Monroe,Alabama,01099,590,8
2020-09-28,Montgomery,Alabama,01101,8865,184
2020-09-28,Morgan,Alabama,01103,3327,28
2020-09-28,Perry,Alabama,01105,542,6
2020-09-28,Pickens,Alabama,01107,668,14
2020-09-28,Pike,Alabama,01109,1205,10
2020-09-28,Randolph,Alabama,01111,660,13
2020-09-28,Russell,Alabama,01113,1765,3
2020-09-28,Shelby,Alabama,01117,6043,49
2020-09-28,St. Clair,Alabama,01115,2340,36
2020-09-28,Sumter,Alabama,01119,438,19
2020-09-28,Talladega,Alabama,01121,2177,29
2020-09-28,Tallapoosa,Alabama,01123,1166,85
2020-09-28,Tuscaloosa,Alabama,01125,8744,118
2020-09-28,Walker,Alabama,01127,2330,84
2020-09-28,Washington,Alabama,01129,561,13
2020-09-28,Wilcox,Alabama,01131,532,11
2020-09-28,Winston,Alabama,01133,745,12
2020-09-29,Autauga,Alabama,01001,1787,27
2020-09-29,Baldwin,Alabama,01003,5606,50
2020-09-29,Barbour,Alabama,01005,886,7
2020-09-29,Bibb,Alabama,01007,658,10
2020-09-29,Blount,Alabama,01009,1621,15
2020-09-29,Bullock,Alabama,01011,607,14
2020-09-29,Butler,Alabama,01013,917,40
2020-09-29,Calhoun,Alabama,01015,3556,44
2020-09-29,Chambers,Alabama,01017,1175,42
2020-09-29,Cherokee,Alabama,01019,617,13
2020-09-29,Chilton,Alabama,01021,1595,30
2020-09-29,Choctaw,Alabama,01023,351,12
2020-09-29,Clarke,Alabama,01025,1103,16
2020-09-29,Clay,Alabama,01027,591,8
2020-09-29,Cleburne,Alabama,01029,394,5
2020-09-29,Coffee,Alabama,01031,1371,6
2020-09-29,Colbert,Alabama,01033,1677,26
2020-09-29,Conecuh,Alabama,01035,539,11
2020-09-29,Coosa,Alabama,01037,174,3
2020-09-29,Covington,Alabama,01039,1407,27
2020-09-29,Crenshaw,Alabama,01041,543,32
2020-09-29,Cullman,Alabama,01043,1919,20
2020-09-29,Dale,Alabama,01045,1403,44
2020-09-29,Dallas,Alabama,01047,1798,26
2020-09-29,DeKalb,Alabama,01049,2443,21
2020-09-29,Elmore,Alabama,01051,2719,48
2020-09-29,Escambia,Alabama,01053,1616,24
